Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5631.069824,6184.470215,5592.22998,6077.669922,4551.606934,15347
2000-01-05,6019.419922,6553.399902,5650.490234,6116.5,4580.687012,42024
2000-01-06,6359.220215,6359.220215,5980.580078,5980.580078,4478.895996,10506
2000-01-07,6271.839844,6271.839844,5922.330078,6019.419922,4507.98291,8961
2000-01-10,6126.209961,6446.600098,6019.419922,6174.759766,4624.318359,25544
2000-01-11,6223.299805,6407.77002,6019.419922,6398.060059,4791.54834,29252
2000-01-12,6359.220215,6650.490234,6116.5,6310.680176,4726.109375,49440
2000-01-13,6310.680176,7252.430176,6126.209961,7252.430176,5431.392578,117214
2000-01-14,6213.589844,7669.899902,6213.589844,6980.580078,5227.802246,101455
2000-01-17,7087.379883,7417.47998,6893.200195,7106.799805,5322.329102,82915
2000-01-18,6941.75,7378.640137,6941.75,7174.759766,5373.225098,60873
2000-01-19,7000.0,7864.080078,7000.0,7281.549805,5453.201172,100734
2000-01-20,7087.379883,7378.640137,6650.490234,6990.290039,5235.073242,32857
2000-01-21,6990.290039,7233.009766,6796.120117,6796.120117,5089.658203,27398
2000-01-24,6718.450195,7572.819824,6718.450195,6990.290039,5235.073242,24720
2000-01-25,7281.549805,7281.549805,6902.910156,7087.379883,5307.785156,29458
2000-01-26,7087.379883,7271.839844,7000.0,7087.379883,5307.785156,30179
2000-01-27,7116.5,7572.819824,6912.620117,7339.810059,5496.83252,38110
2000-01-28,7368.930176,7669.899902,7368.930176,7398.060059,5540.455566,22351
2000-01-31,7281.549805,7572.819824,7087.379883,7378.640137,5525.912109,22969
2000-02-01,7058.25,7553.399902,7058.25,7475.72998,5598.623047,18025
2000-02-02,7475.72998,8436.889648,7475.72998,7951.459961,5954.900879,123394
2000-02-03,7951.459961,8058.25,7631.069824,7766.990234,5816.750488,35123
2000-02-04,7766.990234,7766.990234,7766.990234,7766.990234,5816.750488,0
2000-02-07,7961.169922,7961.169922,7378.640137,7504.850098,5620.432129,26265
2000-02-08,7524.27002,7815.529785,7281.549805,7747.569824,5802.205566,28119
2000-02-09,7766.990234,7766.990234,7184.470215,7184.470215,5380.496582,16686
2000-02-10,7087.379883,7087.379883,6796.120117,6922.330078,5184.178711,16480
2000-02-11,6631.069824,6990.290039,6611.649902,6621.359863,4958.779297,25338
2000-02-14,6320.390137,6601.939941,6019.419922,6019.419922,4507.98291,13390
2000-02-15,6067.959961,6601.939941,6067.959961,6495.149902,4864.260254,17510
2000-02-16,6407.77002,6708.740234,6310.680176,6650.490234,4980.595703,11742
2000-02-17,6650.490234,6796.120117,6310.680176,6796.120117,5089.658203,17716
2000-02-18,6524.27002,6883.5,6504.850098,6796.120117,5089.658203,12154
2000-02-21,6504.850098,6601.939941,6456.310059,6601.939941,4944.236328,11639
2000-02-22,6262.140137,6650.490234,6262.140137,6650.490234,4980.595703,17304
2000-02-23,6796.120117,7233.009766,6320.390137,6941.75,5198.72168,19879
2000-02-24,6941.75,7475.72998,6650.490234,6660.189941,4987.860352,16892
2000-02-25,6951.459961,6951.459961,6466.02002,6796.120117,5089.658203,8549
2000-02-28,6553.399902,7446.600098,6553.399902,7281.549805,5453.201172,46968
2000-02-29,7233.009766,7378.640137,7106.799805,7223.299805,5409.57666,22042
2000-03-01,7223.299805,7223.299805,7223.299805,7223.299805,5409.57666,0
2000-03-02,7281.549805,7456.310059,7048.540039,7184.470215,5380.496582,26986
2000-03-03,6805.830078,7281.549805,6805.830078,6815.529785,5104.194824,13493
2000-03-06,6766.990234,7233.009766,6504.850098,7165.049805,5365.953125,84975
2000-03-07,7184.470215,7184.470215,6893.200195,6990.290039,5235.073242,25647
2000-03-08,6970.870117,6970.870117,6611.649902,6699.029785,5016.947754,21012
2000-03-09,6796.120117,7165.049805,6718.450195,7126.209961,5336.865234,43569
2000-03-10,7281.549805,7572.819824,6922.330078,7135.919922,5344.137695,41818
2000-03-13,7524.27002,8194.169922,7475.72998,8058.25,6034.875488,104648
2000-03-14,8349.509766,9252.429688,7766.990234,7766.990234,5816.750488,157796
2000-03-15,8058.25,8058.25,7194.169922,8009.709961,5998.523926,53457
2000-03-16,7912.620117,8058.25,7087.379883,7087.379883,5307.785156,41921
2000-03-17,7378.640137,7475.72998,6844.660156,7233.009766,5416.849121,46865
2000-03-20,6941.75,7864.080078,6718.450195,7087.379883,5307.785156,31518
2000-03-21,7184.470215,7456.310059,6844.660156,6922.330078,5184.178711,30179
2000-03-22,6728.160156,7087.379883,6631.069824,7087.379883,5307.785156,31312
2000-03-23,7252.430176,7252.430176,6708.740234,6815.529785,5104.194824,17510
2000-03-24,6893.200195,7359.220215,6728.160156,7165.049805,5365.953125,28016
2000-03-27,7281.549805,7572.819824,7184.470215,7223.299805,5409.57666,26574
2000-03-28,7194.169922,7475.72998,6980.580078,7174.759766,5373.225098,21321
2000-03-29,7155.339844,7213.589844,6844.660156,6970.870117,5220.530762,29458
2000-03-30,6970.870117,7126.209961,6660.189941,6660.189941,4987.860352,14729
2000-03-31,6417.47998,6747.569824,6417.47998,6621.359863,4958.779297,7725
2000-04-03,6504.850098,6699.029785,6184.470215,6203.879883,4646.125977,13287
2000-04-04,6310.680176,6504.850098,5922.330078,6223.299805,4660.669922,12154
2000-04-05,6223.299805,6223.299805,6223.299805,6223.299805,4660.669922,0
2000-04-06,6417.47998,6417.47998,6038.830078,6077.669922,4551.606934,5871
2000-04-07,6019.419922,6262.140137,6019.419922,6077.669922,4551.606934,16068
2000-04-10,6126.209961,6582.52002,6126.209961,6485.439941,4856.98877,64787
2000-04-11,6592.22998,6592.22998,6223.299805,6252.430176,4682.48584,5459
2000-04-12,6145.629883,6291.259766,6097.089844,6126.209961,4587.958496,13699
2000-04-13,6126.209961,6126.209961,6126.209961,6126.209961,4587.958496,0
2000-04-14,6038.830078,6203.879883,5932.040039,6116.5,4580.687012,28222
2000-04-17,5883.5,5883.5,5223.299805,5359.220215,4013.554932,25338
2000-04-18,5815.529785,5815.529785,5368.930176,5485.439941,4108.08252,9270
2000-04-19,5582.52002,5825.240234,5533.97998,5553.399902,4158.977051,22042
2000-04-20,5368.930176,5728.160156,5368.930176,5533.97998,4144.433594,11536
2000-04-21,5543.689941,5679.609863,5456.310059,5679.609863,4253.49707,20600
2000-04-24,5728.160156,5776.700195,5631.069824,5631.069824,4217.144531,8034
2000-04-25,5631.069824,5679.609863,5543.689941,5621.359863,4209.873047,5562
2000-04-26,5533.97998,5776.700195,5388.350098,5388.350098,4035.371094,6077
2000-04-27,5436.890137,6019.419922,5145.629883,5776.700195,4326.208496,31415
2000-04-28,5805.830078,5864.080078,5533.97998,5533.97998,4144.433594,11948
2000-05-01,5533.97998,5533.97998,5533.97998,5533.97998,4144.433594,0
2000-05-02,5631.069824,5631.069824,5339.810059,5436.890137,4071.722656,24720
2000-05-03,5475.72998,5873.790039,5436.890137,5737.859863,4297.121582,15038
2000-05-04,5543.689941,5922.330078,5543.689941,5650.490234,4231.689453,9270
2000-05-05,5650.490234,5650.490234,5650.490234,5650.490234,4231.689453,0
2000-05-08,5563.109863,6009.709961,5563.109863,5689.319824,4260.769043,17922
2000-05-09,5689.319824,5689.319824,5689.319824,5689.319824,4260.769043,0
2000-05-10,5766.990234,5766.990234,5631.069824,5728.160156,4289.856445,9785
2000-05-11,5728.160156,5728.160156,5728.160156,5728.160156,4289.856445,0
2000-05-12,5679.609863,5815.529785,5485.439941,5766.990234,4318.937012,17716
2000-05-15,5757.279785,5757.279785,5291.259766,5291.259766,3962.65918,14832
2000-05-16,5291.259766,5708.740234,5291.259766,5553.399902,4158.977051,24411
2000-05-17,5631.069824,5718.450195,5436.890137,5601.939941,4195.32959,42024
2000-05-18,5631.069824,5689.319824,5145.629883,5242.720215,3926.307861,38934
2000-05-19,4932.040039,6029.129883,4844.660156,6029.129883,4515.254883,14317
2000-05-22,5145.629883,5533.97998,5126.209961,5126.209961,3839.052246,11639
2000-05-23,4815.529785,4815.529785,4398.060059,4398.060059,3293.736328,19158
2000-05-24,4106.799805,4466.02002,3980.580078,4446.600098,3330.088135,8755
2000-05-25,4466.02002,5009.709961,4446.600098,4669.899902,3497.318604,29664
2000-05-26,4660.189941,4757.279785,4271.839844,4271.839844,3199.20874,4635
2000-05-29,4368.930176,4514.560059,4135.919922,4368.930176,3271.92041,7210
2000-05-30,4368.930176,4368.930176,4368.930176,4368.930176,3271.92041,0
2000-05-31,4796.120117,5048.540039,4796.120117,4854.370117,3635.469727,29355
2000-06-01,4873.790039,4893.200195,4538.830078,4577.669922,3428.24707,10300
2000-06-02,4679.609863,4757.279785,4563.109863,4660.189941,3490.046875,23587
2000-06-05,4660.189941,5048.540039,4660.189941,4941.75,3700.908936,42333
2000-06-06,4941.75,4941.75,4941.75,4941.75,3700.908936,0
2000-06-07,5019.419922,5126.209961,4864.080078,5116.5,3831.780273,36256
2000-06-08,5116.5,5116.5,4728.160156,4854.370117,3635.469727,32136
2000-06-09,4854.370117,4902.910156,4694.169922,4708.740234,3526.406494,18849
2000-06-12,4708.740234,4922.330078,4611.649902,4805.830078,3599.117432,18540
2000-06-13,4786.410156,4854.370117,4611.649902,4611.649902,3453.69458,14729
2000-06-14,4611.649902,4757.279785,4582.52002,4631.069824,3468.23877,10609
2000-06-15,4514.560059,4611.649902,4291.259766,4291.259766,3213.752441,4738
2000-06-16,4169.899902,4427.180176,4169.899902,4368.930176,3271.92041,8961
2000-06-19,4417.47998,4417.47998,4223.299805,4233.009766,3170.128906,1648
2000-06-20,4087.379883,4349.509766,4087.379883,4194.169922,3141.04126,11227
2000-06-21,4223.299805,4320.390137,4203.879883,4320.390137,3235.568604,7416
2000-06-22,4223.299805,4757.279785,4179.609863,4446.600098,3330.088135,23484
2000-06-23,4417.47998,4417.47998,4228.160156,4310.680176,3228.296631,8652
2000-06-26,4310.680176,4456.310059,4310.680176,4349.509766,3257.376465,11742
2000-06-27,4349.509766,4436.890137,4349.509766,4368.930176,3271.92041,13081
2000-06-28,4378.640137,4737.859863,4359.220215,4466.02002,3344.631836,18746
2000-06-29,4368.930176,4737.859863,4368.930176,4436.890137,3322.816406,11227
2000-06-30,4427.180176,4601.939941,4417.47998,4601.939941,3446.423096,17922
2000-07-03,4601.939941,5048.540039,4601.939941,4932.040039,3693.637207,19982
2000-07-04,4951.459961,5097.089844,4805.830078,4854.370117,3635.469727,12051
2000-07-05,4718.450195,5029.129883,4669.899902,4669.899902,3497.318604,18231
2000-07-06,4718.450195,5368.930176,4718.450195,5048.540039,3780.884521,27810
2000-07-07,5097.089844,5194.169922,4689.319824,4932.040039,3693.637207,42127
2000-07-10,4970.870117,5077.669922,4932.040039,4990.290039,3737.260986,14729
2000-07-11,4990.290039,5067.959961,4854.370117,4864.080078,3642.741455,11536
2000-07-12,4766.990234,5048.540039,4766.990234,4951.459961,3708.180908,16274
2000-07-13,4912.620117,4980.580078,4902.910156,4980.580078,3729.989746,5871
2000-07-14,4980.580078,4980.580078,4776.700195,4932.040039,3693.637207,6283
2000-07-17,4932.040039,4932.040039,4932.040039,4932.040039,3693.637207,0
2000-07-18,4747.569824,4961.169922,4660.189941,4747.569824,3555.486084,6592
2000-07-19,4747.569824,4961.169922,4660.189941,4747.569824,3555.486084,6592
2000-07-20,4378.640137,4514.560059,4368.930176,4509.709961,3377.351318,5974
2000-07-21,4563.109863,4650.490234,4271.839844,4475.72998,3351.903809,2781
2000-07-24,4373.790039,4533.97998,4368.930176,4417.47998,3308.280029,8343
2000-07-25,4300.970215,4466.02002,4300.970215,4427.180176,3315.543945,2163
2000-07-26,4349.509766,4456.310059,4223.299805,4368.930176,3271.92041,7725
2000-07-27,4082.52002,4281.549805,4082.52002,4247.569824,3181.032959,6798
2000-07-28,4271.839844,4359.220215,4145.629883,4145.629883,3104.689453,7622
2000-07-31,4281.549805,4281.549805,4155.339844,4184.470215,3133.777588,2987
2000-08-01,4184.470215,4359.220215,4184.470215,4359.220215,3264.648682,8755
2000-08-02,4359.220215,4368.930176,4291.259766,4310.680176,3228.296631,6283
2000-08-03,4271.839844,4495.149902,4271.839844,4271.839844,3199.20874,3399
2000-08-04,4286.410156,4334.950195,4194.169922,4194.169922,3141.04126,4532
2000-08-07,4165.049805,4174.759766,4077.669922,4174.759766,3126.505127,1854
2000-08-08,4126.209961,4368.930176,4126.209961,4368.930176,3271.92041,11742
2000-08-09,4368.930176,4417.47998,4271.839844,4359.220215,3264.648682,7519
2000-08-10,4359.220215,4359.220215,4194.169922,4310.680176,3228.296631,7828
2000-08-11,4223.299805,4446.600098,4223.299805,4320.390137,3235.568604,8652
2000-08-14,4504.850098,4932.040039,4441.75,4708.740234,3526.406494,19570
2000-08-15,4708.740234,4708.740234,4708.740234,4708.740234,3526.406494,0
2000-08-16,4728.160156,4757.279785,4660.189941,4665.049805,3493.686279,7416
2000-08-17,4572.819824,5048.540039,4572.819824,4572.819824,3424.614502,8549
2000-08-18,4626.209961,4728.160156,4572.819824,4650.490234,3482.782471,6901
2000-08-21,4660.189941,4737.859863,4563.109863,4660.189941,3490.046875,1545
2000-08-22,4660.189941,4689.319824,4563.109863,4577.669922,3428.24707,1648
2000-08-23,4660.189941,4660.189941,4582.52002,4582.52002,3431.87915,1339
2000-08-24,4611.649902,4631.069824,4495.149902,4495.149902,3366.447021,5665
2000-08-25,4383.5,4912.620117,4383.5,4747.569824,3555.486084,5665
2000-08-28,4514.560059,4757.279785,4514.560059,4747.569824,3555.486084,2266
2000-08-29,4747.569824,4902.910156,4655.339844,4854.370117,3635.469727,22866
2000-08-30,4873.790039,4902.910156,4679.609863,4781.549805,3580.934326,4223
2000-08-31,4781.549805,4844.660156,4674.759766,4679.609863,3504.590576,4944
2000-09-01,4854.370117,4854.370117,4621.359863,4752.430176,3559.125977,24411
2000-09-04,4805.830078,5456.310059,4805.830078,5407.77002,4049.914795,140286
2000-09-05,5378.640137,5378.640137,4883.5,4902.910156,3671.821777,61594
2000-09-06,5000.0,5291.259766,4902.910156,5000.0,3744.532959,31930
2000-09-07,5000.0,5087.379883,4757.279785,4844.660156,3628.197754,22351
2000-09-08,4844.660156,4932.040039,4611.649902,4689.319824,3511.862549,25235
2000-09-11,4689.319824,4689.319824,4689.319824,4689.319824,3511.862549,0
2000-09-12,4689.319824,4689.319824,4689.319824,4689.319824,3511.862549,0
2000-09-13,4689.319824,4689.319824,4689.319824,4689.319824,3511.862549,0
2000-09-14,4601.939941,4655.339844,4567.959961,4650.490234,3482.782471,3399
2000-09-15,4650.490234,4834.950195,4592.22998,4699.029785,3519.134277,20806
2000-09-18,4660.189941,4660.189941,3995.149902,4126.209961,3090.145752,31415
2000-09-19,3985.439941,4320.390137,3985.439941,4300.970215,3221.024658,9476
2000-09-20,4135.919922,4436.890137,4135.919922,4300.970215,3221.024658,11021
2000-09-21,4194.169922,4359.220215,4145.629883,4344.660156,3253.744385,12772
2000-09-22,4271.839844,4281.549805,4014.560059,4058.25,3039.249756,16377
2000-09-25,4077.669922,4218.450195,4058.25,4179.609863,3130.137207,11845
2000-09-26,4135.919922,4359.220215,4135.919922,4320.390137,3235.568604,16789
2000-09-27,4320.390137,4708.740234,4271.839844,4553.399902,3410.070801,73542
2000-09-28,4383.5,4543.689941,4271.839844,4320.390137,3235.568604,41406
2000-09-29,4330.100098,4563.109863,4233.009766,4359.220215,3552.435547,45938
2000-10-02,4368.930176,4417.47998,4179.609863,4257.279785,3469.361816,11742
2000-10-03,4257.279785,4257.279785,4257.279785,4257.279785,3469.361816,0
2000-10-04,4174.759766,4247.569824,4092.22998,4160.189941,3390.241211,11124
2000-10-05,4179.609863,4247.569824,4155.339844,4223.299805,3441.670654,12566
2000-10-06,4126.209961,4126.209961,3995.149902,4087.379883,3330.906006,90640
2000-10-09,4174.759766,4174.759766,4038.830078,4058.25,3307.16748,40788
2000-10-10,4072.820068,4077.669922,3932.040039,3932.040039,3204.315674,31518
2000-10-11,3990.290039,4029.129883,3737.860107,3781.550049,3081.678223,47483
2000-10-12,3771.840088,3854.370117,3718.449951,3718.449951,3030.256104,28531
2000-10-13,3640.780029,3640.780029,3398.060059,3446.600098,2808.718994,23381
2000-10-16,3446.600098,3446.600098,3446.600098,3446.600098,2808.718994,0
2000-10-17,3689.320068,3951.459961,3592.22998,3601.939941,2935.309082,67053
2000-10-18,3601.939941,3932.040039,3592.22998,3689.320068,3006.517334,15862
2000-10-19,3631.070068,3834.949951,3529.129883,3529.129883,2875.974609,14317
