Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12296.099609,15458.0,12296.099609,0.0,11004.563477,283647
2000-01-05,13701.400391,15176.900391,13350.099609,0.0,10729.463867,502822
2000-01-06,13982.400391,13982.400391,12366.400391,0.0,10014.186523,148441
2000-01-07,12858.200195,14404.0,12436.599609,0.0,10729.463867,406755
2000-01-10,14052.700195,14333.799805,13033.900391,0.0,10261.723633,292613
2000-01-11,13209.5,13631.099609,12998.700195,0.0,10289.286133,183168
2000-01-12,12928.5,13420.299805,12506.900391,0.0,9904.084961,154134
2000-01-13,12296.099609,12647.400391,12296.099609,0.0,9739.007813,100479
2000-01-14,12436.599609,13350.099609,11944.799805,0.0,9436.420898,343564
2000-01-17,12085.299805,12506.900391,12085.299805,0.0,9463.907227,140187
2000-01-18,12085.299805,12366.400391,11874.5,0.0,9463.907227,91370
2000-01-19,11944.799805,12296.099609,11242.200195,0.0,8803.683594,141894
2000-01-20,11277.299805,11347.599609,10399.0,0.0,8363.426758,89805
2000-01-21,10188.200195,11031.400391,10117.900391,0.0,8253.404297,225864
2000-01-24,10399.0,11101.599609,10399.0,0.0,8253.404297,154703
2000-01-25,10750.299805,10890.799805,10328.700195,0.0,8253.404297,135632
2000-01-26,10750.299805,10750.299805,10258.5,0.0,8363.426758,78846
2000-01-27,10574.700195,11944.799805,10539.5,0.0,8748.630859,254186
2000-01-28,11382.700195,11452.900391,10961.099609,0.0,8803.683594,107880
2000-01-31,11207.0,11663.700195,10961.099609,0.0,8913.707031,273684
2000-02-01,11452.900391,11593.5,11101.599609,0.0,8858.655273,94928
2000-02-02,11171.900391,11804.299805,11171.900391,0.0,9161.321289,147018
2000-02-03,11874.5,11874.5,11382.700195,0.0,9188.806641,81408
2000-02-04,11734.0,11734.0,11734.0,0.0,9188.806641,0
2000-02-07,11628.599609,11839.400391,11523.200195,0.0,9133.756836,91797
2000-02-08,11804.299805,12190.700195,11382.700195,0.0,8913.707031,129370
2000-02-09,11488.099609,11874.5,11312.400391,0.0,9078.783203,124958
2000-02-10,11593.5,11663.700195,10961.099609,0.0,8583.555664,90374
2000-02-11,10820.599609,11804.299805,10680.0,0.0,9243.859375,161393
