Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,22700.0,23400.0,22700.0,23300.0,23300.0,104606
2017-05-10,23300.0,23500.0,22900.0,23100.0,23100.0,61896
2017-05-11,23200.0,24100.0,22950.0,23700.0,23700.0,123795
2017-05-12,23950.0,24000.0,23550.0,23950.0,23950.0,81475
2017-05-15,24100.0,24300.0,23450.0,23750.0,23750.0,96213
2017-05-16,24050.0,24150.0,22350.0,22500.0,22500.0,211453
2017-05-17,22650.0,22850.0,21650.0,21900.0,21900.0,128351
2017-05-18,21500.0,21900.0,20950.0,21750.0,21750.0,144805
2017-05-19,21950.0,22350.0,21500.0,21800.0,21800.0,79130
2017-05-22,21700.0,21800.0,21300.0,21300.0,21300.0,55662
2017-05-23,21500.0,21550.0,21050.0,21400.0,21400.0,80114
2017-05-24,21350.0,21900.0,21300.0,21800.0,21800.0,62505
2017-05-25,21950.0,22200.0,21600.0,22100.0,22100.0,60218
2017-05-26,22200.0,22300.0,21850.0,21850.0,21850.0,42762
2017-05-29,22000.0,22150.0,21150.0,21300.0,21300.0,77483
2017-05-30,21300.0,21950.0,21000.0,21950.0,21950.0,122679
2017-05-31,22050.0,22800.0,21900.0,22600.0,22600.0,157850
2017-06-01,22800.0,22900.0,22300.0,22400.0,22400.0,61964
2017-06-02,22450.0,22850.0,22400.0,22800.0,22800.0,59892
2017-06-05,23000.0,23450.0,22900.0,23300.0,23300.0,103955
2017-06-07,23300.0,23550.0,22950.0,23050.0,23050.0,56388
2017-06-08,22950.0,23200.0,22800.0,23100.0,23100.0,59057
2017-06-09,23150.0,23400.0,22700.0,22750.0,22750.0,70943
2017-06-12,22750.0,22750.0,21850.0,22050.0,22050.0,83212
2017-06-13,22050.0,22350.0,21900.0,22150.0,22150.0,52506
2017-06-14,22200.0,22650.0,21800.0,21950.0,21950.0,69366
2017-06-15,21950.0,21950.0,21150.0,21500.0,21500.0,72202
2017-06-16,21800.0,21900.0,21300.0,21300.0,21300.0,55677
2017-06-19,21300.0,21500.0,21300.0,21500.0,21500.0,40685
2017-06-20,21450.0,21700.0,20450.0,20700.0,20700.0,104948
2017-06-21,20600.0,20700.0,20400.0,20500.0,20500.0,49728
2017-06-22,20600.0,21200.0,20500.0,21000.0,21000.0,57262
2017-06-23,21300.0,21350.0,20700.0,21000.0,21000.0,75551
2017-06-26,21000.0,22350.0,20600.0,21750.0,21750.0,158072
2017-06-27,21950.0,22000.0,21400.0,21450.0,21450.0,58567
2017-06-28,21450.0,21450.0,20850.0,20950.0,20950.0,44851
2017-06-29,21000.0,21250.0,20850.0,21250.0,21250.0,47912
2017-06-30,21250.0,21300.0,20750.0,20900.0,20900.0,56457
2017-07-03,20800.0,20850.0,20400.0,20600.0,20600.0,37602
2017-07-04,20600.0,20850.0,20450.0,20450.0,20450.0,37735
2017-07-05,20450.0,20700.0,18950.0,19700.0,19700.0,145733
2017-07-06,19750.0,20000.0,19700.0,19900.0,19900.0,42012
2017-07-07,19900.0,19950.0,19550.0,19700.0,19700.0,44215
