Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1539.530029,1539.530029,1418.22998,1492.880005,1492.880005,3108
2000-01-05,1586.180054,1716.810059,1586.180054,1716.810059,1716.810059,4501
2000-01-06,1772.790039,1973.400024,1772.790039,1973.400024,1973.400024,12218
2000-01-07,1978.060059,1978.060059,1772.790039,1959.400024,1959.400024,5787
2000-01-10,1940.73999,1940.73999,1772.790039,1772.790039,1772.790039,2572
2000-01-11,1819.449951,1833.439941,1819.449951,1819.449951,1819.449951,3430
2000-01-12,1866.099976,1866.099976,1679.48999,1866.099976,1866.099976,3430
2000-01-13,1866.099976,1866.099976,1586.180054,1586.180054,1586.180054,4501
2000-01-14,1679.48999,1693.47998,1632.839966,1660.829956,1660.829956,2251
2000-01-17,1586.180054,1660.829956,1586.180054,1660.829956,1660.829956,857
2000-01-18,1726.140015,1726.140015,1539.530029,1539.530029,1539.530029,4823
2000-01-19,1399.569946,1539.530029,1399.569946,1539.530029,1539.530029,3537
2000-01-20,1492.880005,1492.880005,1399.569946,1418.22998,1418.22998,1286
2000-01-21,1212.959961,1492.880005,1212.959961,1446.22998,1446.22998,4394
2000-01-24,1492.880005,1604.839966,1399.569946,1399.569946,1399.569946,3858
2000-01-25,1408.900024,1539.530029,1408.900024,1492.880005,1492.880005,3215
2000-01-26,1632.839966,1632.839966,1408.900024,1408.900024,1408.900024,3108
2000-01-27,1567.52002,1586.180054,1446.22998,1446.22998,1446.22998,2679
2000-01-28,1460.219971,1586.180054,1460.219971,1586.180054,1586.180054,2251
2000-01-31,1492.880005,1632.839966,1492.880005,1604.839966,1604.839966,3001
2000-02-01,1539.530029,1782.119995,1506.869995,1772.790039,1772.790039,8681
2000-02-02,1516.199951,1772.790039,1516.199951,1632.839966,1632.839966,1715
2000-02-03,1772.790039,1772.790039,1600.180054,1763.459961,1763.459961,3965
2000-02-04,1763.459961,1763.459961,1763.459961,1763.459961,1763.459961,0
2000-02-07,1782.119995,1838.109985,1763.459961,1838.109985,1838.109985,3001
2000-02-08,1838.109985,1852.099976,1735.469971,1852.099976,1852.099976,4716
2000-02-09,1782.119995,1782.119995,1665.48999,1665.48999,1665.48999,6752
2000-02-10,1726.140015,1726.140015,1665.48999,1665.48999,1665.48999,1179
2000-02-11,1665.48999,1665.48999,1665.48999,1665.48999,1665.48999,11
2000-02-14,1520.869995,1721.47998,1520.869995,1721.47998,1721.47998,3001
2000-02-15,1716.810059,1716.810059,1716.810059,1716.810059,1716.810059,322
2000-02-16,1520.869995,1726.140015,1520.869995,1679.48999,1679.48999,1393
2000-02-17,1595.51001,1679.48999,1595.51001,1660.829956,1660.829956,2787
2000-02-18,1763.459961,1763.459961,1520.869995,1721.47998,1721.47998,4501
2000-02-21,1632.839966,1660.829956,1595.51001,1656.160034,1656.160034,2251
2000-02-22,1516.199951,1726.140015,1516.199951,1665.48999,1665.48999,1822
2000-02-23,1432.22998,1716.810059,1432.22998,1679.48999,1679.48999,3322
2000-02-24,1726.140015,1726.140015,1539.530029,1679.48999,1679.48999,2144
2000-02-25,1548.859985,1660.829956,1548.859985,1562.859985,1562.859985,3430
2000-02-28,1511.540039,1632.839966,1511.540039,1632.839966,1632.839966,2894
2000-02-29,1791.449951,1791.449951,1632.839966,1721.47998,1721.47998,17362
2000-03-01,1721.47998,1721.47998,1721.47998,1721.47998,1721.47998,0
2000-03-02,1679.48999,1978.060059,1670.160034,1866.099976,1866.099976,27008
2000-03-03,2052.709961,2146.01001,2052.709961,2146.01001,2146.01001,32045
2000-03-06,2467.909912,2467.909912,2467.909912,2467.909912,2467.909912,10289
2000-03-07,2836.469971,2836.469971,2146.01001,2481.909912,2481.909912,53588
2000-03-08,2332.620117,2519.22998,2113.360107,2519.22998,2519.22998,18327
2000-03-09,2519.22998,2593.879883,2519.22998,2519.22998,2519.22998,25186
2000-03-10,2528.560059,2565.889893,2285.969971,2332.620117,2332.620117,10182
2000-03-13,2332.620117,2668.52002,2076.030029,2668.52002,2668.52002,30223
2000-03-14,2799.149902,2799.149902,2304.629883,2351.280029,2351.280029,7181
2000-03-15,2425.929932,2425.929932,2332.620117,2379.280029,2379.280029,10289
2000-03-16,2248.649902,2248.649902,2090.030029,2090.030029,2090.030029,8467
2000-03-17,2146.01001,2146.01001,2099.360107,2099.360107,2099.360107,3751
