Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,518699.0,555449.0,508200.0,25749.953125,307182.03125,441710
2000-01-05,507150.0,523949.0,477750.0,23100.0,275569.625,353062
2000-01-06,493500.0,499800.0,454650.0,21900.0,261254.34375,310910
2000-01-07,445200.0,470400.0,436800.0,21700.0,258868.40625,499629
2000-01-10,462000.0,468300.0,451500.0,21500.0,256482.515625,382933
2000-01-11,462000.0,489300.0,459900.0,22300.0,266026.0625,536614
2000-01-12,462000.0,487200.0,457800.0,22600.0,269604.90625,329357
2000-01-13,483000.0,494550.0,472500.0,23500.0,280341.40625,532410
2000-01-14,509250.0,516599.0,474600.0,22800.0,271990.8125,587524
2000-01-17,497700.0,536549.0,491400.0,24899.953125,297042.03125,975010
2000-01-18,525000.0,539699.0,505050.0,25000.0,298235.53125,694338
2000-01-19,525000.0,537599.0,514500.0,24500.0,292270.8125,634600
2000-01-20,511350.0,566999.0,500850.0,26999.953125,322093.8125,1155924
2000-01-21,556499.0,596399.0,554399.0,26599.953125,317322.03125,1487562
2000-01-24,575399.0,584849.0,562799.0,26999.953125,322093.8125,582557
2000-01-25,556499.0,562799.0,541799.0,25899.953125,308971.46875,497452
2000-01-26,549149.0,558599.0,541799.0,26449.953125,315532.625,433724
2000-01-27,556499.0,562799.0,535499.0,25999.953125,310164.375,428171
2000-01-28,545999.0,587999.0,541799.0,27699.953125,330444.40625,803938
2000-01-31,568049.0,573299.0,552299.0,26399.953125,314936.15625,612624
2000-02-01,545999.0,552299.0,514500.0,24500.0,292270.8125,929805
2000-02-02,513450.0,514500.0,487200.0,23900.0,285113.1875,769986
2000-02-03,495600.0,506100.0,477750.0,23050.0,274973.1875,756657
2000-02-04,484050.0,484050.0,484050.0,23050.0,274973.1875,0
2000-02-07,475650.0,496650.0,468300.0,23000.0,274376.6875,640019
2000-02-08,497700.0,509250.0,491400.0,23850.0,284516.6875,541881
2000-02-09,506100.0,510300.0,487200.0,23400.0,279148.40625,324605
2000-02-10,483000.0,500850.0,478800.0,23300.0,277955.5625,405710
2000-02-11,494550.0,498750.0,464100.0,22300.0,266026.0625,381419
2000-02-14,451500.0,458850.0,436800.0,20900.0,249324.9375,436424
2000-02-15,447300.0,455700.0,432600.0,21350.0,254693.125,405762
2000-02-16,448350.0,451500.0,417900.0,20900.0,249324.9375,452686
2000-02-17,420000.0,430500.0,415800.0,20300.0,242167.28125,507390
2000-02-18,424200.0,437850.0,421050.0,20300.0,242167.28125,498343
2000-02-21,413700.0,415800.0,389550.0,18600.0,221887.234375,447938
2000-02-22,384300.0,388500.0,362250.0,17500.0,208764.90625,546819
2000-02-23,386400.0,414750.0,370650.0,18600.0,221887.234375,548567
2000-02-24,369600.0,383250.0,365400.0,17650.0,210554.28125,278381
2000-02-25,370650.0,381150.0,359100.0,17600.0,209957.828125,298333
2000-02-28,352800.0,360150.0,327600.0,15600.0,186098.96875,344638
2000-02-29,354900.0,375900.0,342300.0,17900.0,213536.65625,584424
2000-03-01,375900.0,375900.0,375900.0,17900.0,213536.65625,0
2000-03-02,431550.0,431550.0,431550.0,20550.0,245149.59375,122129
2000-03-03,495600.0,495600.0,458850.0,23600.0,281534.3125,1321448
2000-03-06,485100.0,492450.0,459900.0,22200.0,264833.125,532429
2000-03-07,462000.0,483000.0,451500.0,22450.0,267815.5,318176
2000-03-08,451500.0,490350.0,451500.0,23050.0,274973.1875,409676
2000-03-09,485100.0,493500.0,472500.0,22500.0,268412.03125,297305
2000-03-10,483000.0,487200.0,434700.0,21150.0,252307.25,271419
2000-03-13,426300.0,430500.0,391650.0,18900.0,225466.046875,367238
