Date,Open,High,Low,Close,Adj Close,Volume
2011-03-30,14095.599609,14749.099609,13908.900391,14655.700195,12785.787109,2659996
2011-03-31,14842.400391,14889.099609,14655.700195,14842.400391,12948.666016,1455889
2011-04-01,14749.099609,15355.799805,14655.700195,15215.799805,13274.424805,2565645
2011-04-04,15122.5,15309.200195,14982.5,15215.799805,13274.424805,1629427
2011-04-05,15029.099609,15169.099609,14889.099609,14982.5,13070.890625,1172845
2011-04-06,14889.099609,14935.799805,14282.299805,14469.0,12622.90918,1864862
2011-04-07,14655.700195,14655.700195,14095.599609,14142.299805,12337.890625,840300
2011-04-08,14189.0,14235.700195,13722.200195,13768.900391,12012.134766,1271926
2011-04-11,13815.599609,14002.299805,13675.599609,13908.900391,12134.271484,729465
2011-04-12,13815.599609,14049.0,13582.200195,13675.599609,11930.737305,557871
2011-04-13,13628.900391,13722.200195,13348.900391,13488.900391,11767.858398,926245
2011-04-14,13442.200195,13535.5,12975.5,13348.900391,11645.72168,1263949
2011-04-15,13208.799805,13442.200195,13162.200195,13348.900391,11645.72168,905174
2011-04-18,13302.200195,13442.200195,12555.400391,12695.400391,11075.600586,1119930
2011-04-19,12602.099609,13115.5,12415.400391,13068.799805,11401.358398,1061637
2011-04-20,13302.200195,13395.5,12928.799805,12975.5,11319.962891,979094
2011-04-21,13068.799805,13115.5,12555.400391,12602.099609,10994.205078,1230325
2011-04-22,12695.400391,13722.200195,12648.700195,13488.900391,11767.858398,1746614
2011-04-25,13768.900391,14002.299805,13395.5,13488.900391,11767.858398,1486148
2011-04-26,13488.900391,13535.5,12975.5,13302.200195,11604.979492,1324490
2011-04-27,13535.5,14002.299805,13302.200195,13768.900391,12012.134766,1555562
2011-04-28,13768.900391,14095.599609,13675.599609,14002.299805,12215.75293,1200986
2011-04-29,13862.299805,14562.400391,13675.599609,14562.400391,12704.391602,1994885
2011-05-02,14842.400391,14889.099609,14515.700195,14702.400391,12826.529297,1655883
2011-05-03,14702.400391,14749.099609,14375.700195,14609.099609,12745.131836,850021
2011-05-04,14702.400391,14749.099609,14049.0,14422.400391,12582.253906,824351
2011-05-06,14235.700195,14282.299805,14002.299805,14142.299805,12337.890625,795248
2011-05-09,14235.700195,14329.0,13768.900391,13768.900391,12012.134766,678648
2011-05-11,13768.900391,13955.599609,13628.900391,13815.599609,12052.875,657020
2011-05-12,13722.200195,13955.599609,13582.200195,13675.599609,11930.737305,863998
2011-05-13,13628.900391,13675.599609,13302.200195,13302.200195,11604.979492,893672
2011-05-16,13208.799805,13488.900391,13022.099609,13255.5,11564.238281,722726
2011-05-17,13162.200195,13535.5,13162.200195,13395.5,11686.375,441246
2011-05-18,13535.5,13955.599609,13442.200195,13908.900391,12134.271484,774900
2011-05-19,14095.599609,14142.299805,13488.900391,13815.599609,12052.875,1805696
2011-05-20,13908.900391,14189.0,13815.599609,14142.299805,12337.890625,755794
2011-05-23,14282.299805,14282.299805,13862.299805,14095.599609,12297.149414,595720
2011-05-24,14002.299805,14469.0,13955.599609,14422.400391,12582.253906,676445
2011-05-25,14422.400391,14422.400391,13955.599609,14095.599609,12297.149414,488053
2011-05-26,14329.0,14375.700195,14049.0,14375.700195,12541.512695,374860
2011-05-27,14469.0,14469.0,14095.599609,14469.0,12622.90918,560019
2011-05-30,14422.400391,14469.0,13908.900391,14142.299805,12337.890625,452509
2011-05-31,14142.299805,14562.400391,14002.299805,14562.400391,12704.391602,2556461
2011-06-01,14189.0,14562.400391,14189.0,14562.400391,12704.391602,535187
2011-06-02,14002.299805,14189.0,13908.900391,13908.900391,12134.271484,638952
2011-06-03,13955.599609,14515.700195,13908.900391,14515.700195,12663.650391,454696
2011-06-07,14329.0,14935.799805,14282.299805,14749.099609,12867.270508,987679
2011-06-08,14749.099609,14749.099609,14282.299805,14609.099609,12745.131836,511829
2011-06-09,14469.0,14562.400391,14002.299805,14049.0,12256.495117,710581
2011-06-10,14095.599609,14189.0,13488.900391,13488.900391,11767.858398,1098837
2011-06-13,13442.200195,13815.599609,13395.5,13815.599609,12052.875,433807
2011-06-14,13815.599609,13908.900391,13535.5,13675.599609,11930.737305,388310
2011-06-15,13815.599609,13815.599609,13488.900391,13535.5,11808.513672,839075
2011-06-16,13488.900391,13488.900391,13162.200195,13255.5,11564.238281,741996
2011-06-17,13302.200195,13442.200195,13208.799805,13208.799805,11523.496094,1353871
2011-06-20,13208.799805,13302.200195,12975.5,13115.5,11442.099609,523240
2011-06-21,13162.200195,13815.599609,13115.5,13815.599609,12052.875,828962
2011-06-22,13862.299805,13908.900391,13208.799805,13302.200195,11604.979492,1151070
2011-06-23,13302.200195,13815.599609,13208.799805,13442.200195,11727.117188,996123
2011-06-24,13628.900391,14282.299805,13535.5,14189.0,12378.634766,1578294
2011-06-27,14095.599609,14235.700195,13768.900391,13955.599609,12175.011719,413631
2011-06-28,14189.0,14469.0,14142.299805,14329.0,12500.771484,778058
2011-06-29,14469.0,14655.700195,14049.0,14095.599609,12297.149414,586557
2011-06-30,14142.299805,14375.700195,14002.299805,14095.599609,12297.149414,878681
2011-07-01,14189.0,14235.700195,14049.0,14189.0,12378.634766,439974
2011-07-04,14282.299805,14422.400391,14095.599609,14235.700195,12419.375977,349955
2011-07-05,14189.0,14329.0,14142.299805,14329.0,12500.771484,493151
2011-07-06,14375.700195,14422.400391,14235.700195,14329.0,12500.771484,384419
2011-07-07,14235.700195,14469.0,14235.700195,14329.0,12500.771484,382839
2011-07-08,14329.0,14375.700195,13815.599609,13955.599609,12175.011719,1557060
2011-07-11,13908.900391,14189.0,13675.599609,14189.0,12378.634766,637210
2011-07-12,14095.599609,14095.599609,13815.599609,13908.900391,12134.271484,643358
2011-07-13,14049.0,14282.299805,13908.900391,14235.700195,12419.375977,686995
2011-07-14,14329.0,14375.700195,14049.0,14375.700195,12541.512695,736926
2011-07-15,14422.400391,14609.099609,14282.299805,14609.099609,12745.131836,655410
2011-07-18,14702.400391,14702.400391,14189.0,14282.299805,12460.029297,432814
2011-07-19,14235.700195,14655.700195,14142.299805,14375.700195,12541.512695,628743
2011-07-20,14469.0,14935.799805,14422.400391,14935.799805,13030.149414,1495266
2011-07-21,14935.799805,15309.200195,14889.099609,15309.200195,13355.907227,1075884
2011-07-22,15402.5,15822.599609,15355.799805,15589.200195,13600.181641,1211515
2011-07-25,15542.5,15682.599609,15122.5,15495.900391,13518.786133,352018
2011-07-26,15449.200195,15869.299805,15449.200195,15682.599609,13681.665039,866441
2011-07-27,15635.900391,16196.0,15075.799805,15355.799805,13396.5625,1088754
2011-07-28,15075.799805,15309.200195,15075.799805,15169.099609,13233.682617,350324
2011-07-29,15215.799805,15682.599609,14982.5,15169.099609,13233.682617,603048
