Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,76000.0,85900.0,75500.0,81000.0,69405.015625,607500
2000-01-05,77000.0,82000.0,77000.0,78800.0,67519.9375,492500
2000-01-06,79000.0,80000.0,75100.0,76000.0,65120.761719,473800
2000-01-07,73600.0,75500.0,73000.0,75000.0,64263.890625,294900
2000-01-10,75000.0,77000.0,74100.0,76300.0,65377.796875,321100
2000-01-11,76500.0,81700.0,76500.0,79900.0,68462.46875,739700
2000-01-12,78000.0,79000.0,76000.0,76200.0,65292.117188,295500
2000-01-13,76000.0,78500.0,74500.0,77000.0,65977.59375,305500
2000-01-14,77000.0,78400.0,75100.0,76000.0,65120.761719,195500
2000-01-17,76100.0,80700.0,76000.0,80000.0,68548.164063,399900
2000-01-18,80000.0,88400.0,79700.0,85000.0,72832.421875,1163700
2000-01-19,84500.0,87700.0,82700.0,83100.0,71204.398438,796000
2000-01-20,83100.0,85500.0,73100.0,85000.0,72832.421875,492300
2000-01-21,85000.0,85700.0,83000.0,84000.0,71975.578125,281400
2000-01-24,84600.0,86000.0,83100.0,84000.0,71975.578125,247400
2000-01-25,82000.0,83500.0,80500.0,80500.0,68976.59375,287200
2000-01-26,80500.0,81000.0,76100.0,78500.0,67262.882813,211500
2000-01-27,77100.0,79400.0,76300.0,78100.0,66920.148438,214700
2000-01-28,78500.0,81700.0,77800.0,80900.0,69319.328125,274000
2000-01-31,80000.0,82300.0,79400.0,82000.0,70261.867188,283600
2000-02-01,81500.0,83000.0,79800.0,80300.0,68805.210938,245000
2000-02-02,80000.0,83200.0,80000.0,81700.0,70004.804688,381500
2000-02-03,82900.0,82900.0,81100.0,81700.0,70004.804688,207400
2000-02-04,81700.0,81700.0,81700.0,81700.0,70004.804688,0
2000-02-07,82000.0,88500.0,82000.0,85700.0,73432.21875,571300
2000-02-08,87000.0,89100.0,85700.0,85700.0,73432.21875,576900
2000-02-09,86300.0,94000.0,85800.0,88600.0,75917.085938,845500
2000-02-10,87200.0,90700.0,86200.0,88600.0,75917.085938,446000
2000-02-11,89500.0,89500.0,85800.0,86000.0,73689.273438,261900
2000-02-14,84100.0,84100.0,81300.0,82500.0,70690.296875,401000
2000-02-15,82500.0,83000.0,79000.0,80000.0,68548.164063,333600
2000-02-16,80400.0,80500.0,75100.0,79900.0,68462.46875,347000
2000-02-17,80000.0,84000.0,79500.0,82400.0,70604.601563,420200
2000-02-18,82400.0,85000.0,80000.0,80000.0,68548.164063,482800
2000-02-21,80000.0,81500.0,77000.0,79900.0,68462.46875,228300
2000-02-22,77100.0,80600.0,77000.0,77000.0,65977.59375,230400
2000-02-23,80000.0,80100.0,77000.0,77000.0,65977.59375,297100
2000-02-24,77500.0,79800.0,76200.0,77500.0,66406.03125,236400
2000-02-25,76800.0,78600.0,75700.0,76000.0,65120.761719,215000
