Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18,106000.0,116000.0,99200.0,113000.0,112094.664063,12845103
2014-12-19,118000.0,129500.0,117500.0,129500.0,128462.460938,4551888
2014-12-22,135000.0,145500.0,130500.0,134500.0,133422.40625,4401710
2014-12-23,132000.0,137500.0,127000.0,135000.0,133918.390625,2873094
2014-12-24,135500.0,139000.0,132000.0,133000.0,131934.4375,1403337
2014-12-26,133000.0,138000.0,130000.0,135500.0,134414.390625,1648394
2014-12-29,140000.0,155000.0,138500.0,149000.0,147806.234375,4142037
2014-12-30,153500.0,158000.0,148500.0,158000.0,156734.125,2518666
2015-01-02,158000.0,174000.0,158000.0,171000.0,169629.984375,3083018
2015-01-05,177000.0,179500.0,145500.0,145500.0,144334.265625,6436987
2015-01-06,143000.0,147500.0,133500.0,138500.0,137390.359375,4596735
2015-01-07,139000.0,140500.0,135000.0,135500.0,134414.390625,1719259
2015-01-08,138000.0,140500.0,133000.0,135000.0,133918.390625,1699199
2015-01-09,137500.0,153500.0,134000.0,150000.0,148798.234375,2971066
2015-01-12,149000.0,151500.0,142500.0,147500.0,146318.25,1625748
2015-01-13,147000.0,149500.0,137000.0,138000.0,136894.359375,2009453
2015-01-14,138000.0,141000.0,135500.0,137000.0,135902.375,889108
2015-01-15,138000.0,144000.0,136500.0,140500.0,139374.34375,1167317
2015-01-16,139500.0,142000.0,135500.0,136000.0,134910.390625,743075
2015-01-19,137000.0,138000.0,129500.0,131000.0,129950.445313,1115099
2015-01-20,132500.0,134500.0,131000.0,131500.0,130446.4375,620532
2015-01-21,132500.0,133000.0,122000.0,124000.0,123006.53125,1413084
2015-01-22,123000.0,130000.0,122500.0,124000.0,123006.53125,876352
2015-01-23,128500.0,132500.0,126500.0,131000.0,129950.445313,1028487
2015-01-26,130500.0,134000.0,129000.0,129500.0,128462.460938,492693
2015-01-27,131000.0,135000.0,130500.0,135000.0,133918.390625,743513
2015-01-28,137000.0,143000.0,137000.0,140000.0,138878.34375,1457183
2015-01-29,140500.0,142000.0,136500.0,137500.0,136398.375,538392
2015-01-30,144000.0,146000.0,135500.0,136000.0,134910.390625,919086
2015-02-02,135500.0,137000.0,134000.0,135000.0,133918.390625,339084
2015-02-03,136500.0,139000.0,132500.0,138500.0,137390.359375,437428
2015-02-04,139500.0,140500.0,137500.0,137500.0,136398.375,321206
2015-02-05,137500.0,138500.0,134000.0,136000.0,134910.390625,270183
2015-02-06,138500.0,141500.0,136500.0,138500.0,137390.359375,500370
2015-02-09,139000.0,141000.0,138500.0,138500.0,137390.359375,346906
2015-02-10,138500.0,139000.0,136500.0,136500.0,135406.390625,205298
2015-02-11,137000.0,140000.0,136500.0,140000.0,138878.34375,299268
2015-02-12,141000.0,142500.0,139000.0,139000.0,137886.34375,262841
2015-02-13,140500.0,150000.0,139500.0,147500.0,146318.25,1408559
2015-02-16,150000.0,153500.0,148000.0,151500.0,150286.203125,878719
2015-02-17,150500.0,151000.0,147000.0,147000.0,145822.265625,437959
2015-02-23,147000.0,150000.0,146500.0,149000.0,147806.234375,285637
2015-02-24,149500.0,156000.0,149000.0,155000.0,153758.15625,801969
2015-02-25,156500.0,160000.0,156000.0,156000.0,154750.140625,700578
2015-02-26,157000.0,159000.0,154000.0,158000.0,156734.125,372015
2015-02-27,157500.0,162000.0,156000.0,162000.0,160702.078125,456798
2015-03-02,162500.0,163500.0,155000.0,159000.0,157726.109375,561515
2015-03-03,159000.0,160000.0,152000.0,155000.0,153758.15625,593735
2015-03-04,154000.0,157000.0,153500.0,155500.0,154254.15625,326457
2015-03-05,155500.0,156500.0,153000.0,155000.0,153758.15625,252821
2015-03-06,155000.0,159000.0,154000.0,159000.0,157726.109375,373985
2015-03-09,158000.0,166000.0,157000.0,164500.0,163182.0625,739332
2015-03-10,165000.0,166500.0,160000.0,165000.0,163678.046875,708860
2015-03-11,160000.0,164500.0,155500.0,161000.0,159710.09375,1249028
2015-03-12,162000.0,163500.0,155500.0,156500.0,155246.140625,1789750
2015-03-13,156500.0,159000.0,153000.0,157500.0,156238.140625,588949
2015-03-16,157000.0,158500.0,152000.0,153000.0,151774.1875,441937
2015-03-17,154500.0,162000.0,154000.0,162000.0,160702.078125,711222
2015-03-18,157000.0,159500.0,150000.0,152000.0,150782.203125,3006255
2015-03-19,153500.0,154500.0,149000.0,154500.0,153262.171875,1291600
2015-03-20,153500.0,156500.0,152000.0,155000.0,153758.15625,670771
2015-03-23,155000.0,156000.0,151000.0,151000.0,149790.21875,501435
2015-03-24,151500.0,153000.0,149000.0,150000.0,148798.234375,400021
2015-03-25,150000.0,155000.0,149000.0,154500.0,153262.171875,498859
2015-03-26,150000.0,151500.0,148500.0,149500.0,148302.21875,589634
2015-03-27,150000.0,151500.0,147500.0,147500.0,146318.25,382629
2015-03-30,148000.0,153500.0,147500.0,151500.0,150286.203125,508776
2015-03-31,152500.0,153000.0,148500.0,149500.0,148302.21875,326288
2015-04-01,150000.0,150000.0,146000.0,146500.0,145326.265625,385327
2015-04-02,146500.0,147000.0,139500.0,140500.0,139374.34375,993693
2015-04-03,140000.0,143000.0,139500.0,141500.0,140366.328125,437182
2015-04-06,142500.0,143000.0,140000.0,140000.0,138878.34375,291331
2015-04-07,140500.0,146000.0,140000.0,141500.0,140366.328125,393145
2015-04-08,141500.0,143000.0,139500.0,140000.0,138878.34375,279962
2015-04-09,140000.0,140500.0,137500.0,138500.0,137390.359375,328887
2015-04-10,139000.0,143000.0,136000.0,137500.0,136398.375,690639
2015-04-13,138500.0,141000.0,137500.0,138500.0,137390.359375,355330
2015-04-14,139000.0,143000.0,139000.0,140500.0,139374.34375,441593
2015-04-15,143000.0,161500.0,141000.0,154500.0,153262.171875,2672941
2015-04-16,155000.0,167000.0,154500.0,158000.0,156734.125,2105401
2015-04-17,159000.0,161500.0,153500.0,154500.0,153262.171875,518742
2015-04-20,154000.0,163500.0,153500.0,159500.0,158222.109375,765971
2015-04-21,165000.0,167500.0,162000.0,162500.0,161198.078125,755252
2015-04-22,164000.0,164500.0,157000.0,158500.0,157230.125,557711
