Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1780.300049,1780.300049,1780.300049,17803.0,825.291382,3960
2000-01-05,1780.300049,1886.359985,1666.670044,17348.5,804.222046,30360
2000-01-06,1742.420044,1810.609985,1590.910034,18106.099609,839.342163,11880
2000-01-07,1734.849976,1734.849976,1666.670044,17272.699219,800.708191,7920
2000-01-10,1704.550049,1704.550049,1704.550049,17045.5,790.176025,0
2000-01-11,1727.27002,1954.550049,1674.23999,16742.400391,776.125244,6600
2000-01-12,1651.52002,1742.420044,1651.52002,16515.199219,765.592957,5280
2000-01-13,1719.699951,1719.699951,1719.699951,17197.0,797.199036,660
2000-01-14,1719.699951,1803.030029,1666.670044,18030.300781,835.828186,3960
2000-01-17,1704.550049,1780.300049,1704.550049,17803.0,825.291382,6600
2000-01-18,1712.119995,1712.119995,1704.550049,17045.5,790.176025,3960
2000-01-19,1742.420044,1742.420044,1742.420044,17424.201172,807.731323,132
2000-01-20,1704.550049,1704.550049,1704.550049,17045.5,790.176025,0
2000-01-21,1666.670044,1666.670044,1666.670044,16666.701172,772.616028,1320
2000-01-24,1568.180054,1628.790039,1568.180054,16287.900391,755.05603,9240
2000-01-25,1628.790039,1628.790039,1628.790039,16287.900391,755.05603,2640
2000-01-26,1704.550049,1704.550049,1628.790039,16439.398438,762.079041,2640
2000-01-27,1890.150024,1890.150024,1742.420044,18787.900391,870.948364,1320
2000-01-28,1696.969971,1840.910034,1696.969971,18409.099609,853.388184,3960
2000-01-31,1840.910034,1840.910034,1840.910034,18409.099609,853.388184,132
2000-02-01,1666.670044,1712.119995,1666.670044,16666.701172,772.616028,7920
2000-02-02,1712.119995,1780.300049,1681.819946,17424.201172,807.731323,6600
2000-02-03,1742.420044,1742.420044,1708.329956,17083.298828,791.928345,2640
2000-02-04,1708.329956,1708.329956,1708.329956,17083.298828,791.928345,0
2000-02-07,1742.420044,1742.420044,1742.420044,17424.201172,807.731323,528
2000-02-08,1818.180054,1818.180054,1818.180054,18181.800781,842.851257,132
2000-02-09,1780.300049,1780.300049,1780.300049,17803.0,825.291382,0
2000-02-10,1742.420044,2037.880005,1712.119995,18181.800781,842.851257,21120
2000-02-11,1893.939941,1893.939941,1742.420044,17424.201172,807.731323,3960
2000-02-14,1780.300049,1780.300049,1742.420044,17424.201172,807.731323,2640
2000-02-15,1651.52002,1734.849976,1651.52002,17348.5,804.222046,6600
2000-02-16,1628.790039,1734.849976,1628.790039,17348.5,804.222046,3960
2000-02-17,1598.47998,1772.72998,1598.47998,17424.201172,807.731323,2640
2000-02-18,1674.23999,1776.52002,1590.910034,17424.201172,807.731323,22440
2000-02-21,1606.060059,1734.849976,1606.060059,17348.5,804.222046,1320
2000-02-22,1666.670044,1666.670044,1666.670044,16666.701172,772.616028,0
2000-02-23,1689.390015,1727.27002,1689.390015,17272.699219,800.708191,3960
2000-02-24,1780.300049,1893.939941,1515.150024,17045.5,790.176025,76560
2000-02-25,1712.119995,1958.329956,1712.119995,19583.298828,907.820374,134640
2000-02-28,1943.180054,1943.180054,1772.72998,18939.398438,877.971313,34320
2000-02-29,1893.939941,1893.939941,1795.449951,18712.099609,867.434326,5280
2000-03-01,1871.209961,1871.209961,1871.209961,18712.099609,867.434326,0
2000-03-02,1886.359985,1969.699951,1742.420044,19697.0,913.091248,33000
2000-03-03,1965.910034,1965.910034,1893.939941,18939.398438,877.971313,5280
2000-03-06,1780.300049,1950.76001,1742.420044,19507.599609,904.311279,18480
2000-03-07,1712.119995,1931.819946,1704.550049,17878.800781,828.805176,42240
2000-03-08,1784.089966,1856.060059,1784.089966,18219.699219,844.608215,6600
2000-03-09,1780.300049,1901.52002,1746.209961,18181.800781,842.851257,23760
2000-03-10,1810.609985,1825.76001,1784.089966,18257.599609,846.365112,18480
2000-03-13,1803.030029,2098.47998,1803.030029,20984.800781,972.789551,125400
2000-03-14,2159.090088,2325.76001,1981.060059,21780.300781,1009.666443,96360
2000-03-15,2045.449951,2234.850098,2045.449951,21969.699219,1018.446533,27720
2000-03-16,2257.580078,2257.580078,2053.030029,21818.201172,1011.423462,19800
2000-03-17,2083.330078,2204.550049,2075.76001,21818.201172,1011.423462,2640
2000-03-20,2121.209961,2121.209961,2015.150024,20833.300781,965.766541,14520
2000-03-21,1969.699951,2026.52002,1856.060059,19697.0,913.091248,15840
2000-03-22,1795.449951,2265.149902,1795.449951,22575.800781,1046.543335,10560
2000-03-23,2196.969971,2196.969971,2000.0,21742.400391,1007.909607,3960
2000-03-24,2234.850098,2234.850098,2049.23999,21893.898438,1014.932556,3960
2000-03-27,2272.72998,2329.550049,2159.090088,22727.300781,1053.566528,66000
2000-03-28,1931.819946,2268.939941,1931.819946,22348.5,1036.006592,18480
2000-03-29,2234.850098,2348.47998,2159.090088,22045.5,1021.960266,31680
2000-03-30,2090.909912,2272.72998,2056.820068,21136.398438,979.8172,6600
2000-03-31,2193.179932,2234.850098,2083.330078,22348.5,1036.006592,42240
2000-04-03,2280.300049,2568.179932,2083.330078,20833.300781,965.766541,116160
2000-04-04,2166.669922,2227.27002,1962.119995,19621.199219,909.577332,66000
2000-04-05,1962.119995,1962.119995,1962.119995,19621.199219,909.577332,0
2000-04-06,2007.579956,2007.579956,1901.52002,20037.900391,928.894226,33000
2000-04-07,1909.089966,2045.449951,1780.300049,19583.298828,907.820374,25080
2000-04-10,1825.76001,2068.179932,1825.76001,19697.0,913.091248,56760
2000-04-11,1943.180054,2083.330078,1943.180054,20378.800781,944.697449,3960
2000-04-12,2022.72998,2022.72998,1916.670044,20227.300781,937.674133,3960
2000-04-13,2022.72998,2022.72998,2022.72998,20227.300781,937.674133,0
2000-04-14,2071.969971,2090.909912,1909.089966,20227.300781,937.674133,59400
2000-04-17,1871.209961,2037.880005,1818.180054,18863.599609,874.457397,17160
2000-04-18,2007.579956,2007.579956,1871.209961,19583.298828,907.820374,1320
2000-04-19,2000.0,2000.0,1893.939941,20000.0,927.137451,7920
2000-04-20,2000.0,2000.0,1878.790039,18787.900391,870.948364,9240
2000-04-21,2098.47998,2106.060059,1893.939941,20000.0,927.137451,34320
2000-04-24,1992.420044,1992.420044,1935.609985,19356.099609,897.288208,1056
2000-04-25,1935.609985,2034.089966,1931.819946,19318.199219,895.531128,7920
2000-04-26,1946.969971,1969.699951,1844.699951,18939.398438,877.971313,11880
2000-04-27,1818.180054,1920.449951,1818.180054,19204.5,890.260498,5280
2000-04-28,1780.300049,1950.76001,1780.300049,19507.599609,904.311279,3960
2000-05-01,1950.76001,1950.76001,1950.76001,19507.599609,904.311279,0
2000-05-02,1962.119995,1984.849976,1856.060059,19621.199219,909.577332,6600
2000-05-03,1829.550049,1924.23999,1829.550049,19242.400391,892.017395,924
2000-05-04,1931.819946,1931.819946,1821.969971,18939.398438,877.971313,1320
2000-05-05,1893.939941,1893.939941,1893.939941,18939.398438,877.971313,0
2000-05-08,1886.359985,1893.939941,1795.449951,18295.5,848.12207,26400
2000-05-09,1829.550049,1829.550049,1829.550049,18295.5,848.12207,0
2000-05-10,1893.939941,1893.939941,1886.359985,18863.599609,874.457397,660
2000-05-11,1886.359985,1886.359985,1886.359985,18863.599609,874.457397,0
2000-05-12,1772.72998,1875.0,1772.72998,18560.601563,860.411316,35640
2000-05-15,1818.180054,1840.910034,1776.52002,18409.099609,853.388184,7920
2000-05-16,1848.47998,1848.47998,1780.300049,17803.0,825.291382,9240
2000-05-17,1780.300049,1780.300049,1666.670044,16666.701172,772.616028,5280
2000-05-18,1742.420044,1742.420044,1666.670044,16666.701172,772.616028,35640
2000-05-19,1545.449951,1742.420044,1545.449951,16818.199219,779.639038,21120
2000-05-22,1689.390015,1852.27002,1666.670044,16666.701172,772.616028,19800
2000-05-23,1628.790039,1840.910034,1590.910034,18409.099609,853.388184,17160
2000-05-24,1742.420044,1776.52002,1613.640015,16666.701172,772.616028,18480
2000-05-25,1742.420044,1886.359985,1742.420044,18484.800781,856.8974,6600
2000-05-26,1772.72998,1772.72998,1696.969971,16969.699219,786.662109,7920
2000-05-29,1780.300049,1780.300049,1515.150024,17424.201172,807.731323,26400
2000-05-30,1742.420044,1742.420044,1742.420044,17424.201172,807.731323,0
2000-05-31,1791.670044,1818.180054,1708.329956,17727.300781,821.782104,13200
2000-06-01,1742.420044,1848.47998,1704.550049,17045.5,790.176025,14520
2000-06-02,1742.420044,1780.300049,1738.640015,17424.201172,807.731323,18480
2000-06-05,1666.670044,1810.609985,1666.670044,17424.201172,807.731323,34320
2000-06-06,1742.420044,1742.420044,1742.420044,17424.201172,807.731323,0
2000-06-07,1746.209961,1780.300049,1708.329956,17424.201172,807.731323,29040
2000-06-08,1742.420044,1742.420044,1734.849976,17424.201172,807.731323,3960
2000-06-09,1685.609985,1738.640015,1674.23999,16893.900391,783.148254,2640
2000-06-12,1681.819946,1734.849976,1666.670044,17045.5,790.176025,7920
2000-06-13,1734.849976,1810.609985,1734.849976,17765.199219,823.539001,91080
2000-06-14,1719.699951,1810.609985,1704.550049,18106.099609,839.342163,22440
2000-06-15,1719.699951,1753.790039,1659.089966,16590.900391,769.102234,11880
2000-06-16,1662.880005,1662.880005,1583.329956,16628.800781,770.859131,3960
2000-06-19,1598.47998,1674.23999,1530.300049,16666.701172,772.616028,14520
2000-06-20,1681.819946,1750.0,1598.47998,16666.701172,772.616028,22440
2000-06-21,1704.550049,1712.119995,1625.0,16401.5,760.322083,6600
2000-06-22,1696.969971,1696.969971,1621.209961,16666.701172,772.616028,7920
2000-06-23,1594.699951,1696.969971,1590.910034,16666.701172,772.616028,1320
2000-06-26,1666.670044,1719.699951,1666.670044,16666.701172,772.616028,6600
2000-06-27,1628.790039,1704.550049,1628.790039,16666.701172,772.616028,23760
2000-06-28,1666.670044,1689.390015,1666.670044,16666.701172,772.616028,13200
2000-06-29,1742.420044,1742.420044,1666.670044,17234.800781,798.951233,2640
2000-06-30,1636.359985,1727.27002,1636.359985,17272.699219,800.708191,1320
2000-07-03,1727.27002,1727.27002,1727.27002,17272.699219,800.708191,1320
2000-07-04,1674.23999,1719.699951,1651.52002,17121.199219,793.68512,18480
2000-07-05,1666.670044,1780.300049,1651.52002,17007.599609,788.419067,38280
2000-07-06,1685.609985,1742.420044,1685.609985,17310.601563,802.46521,11880
2000-07-07,1727.27002,1727.27002,1693.180054,17272.699219,800.708191,5280
