Date,Open,High,Low,Close,Adj Close,Volume
2006-03-28,6510.0,7300.0,5630.0,5710.0,5088.586914,578418
2006-03-29,5950.0,6900.0,5700.0,6900.0,6149.081055,542739
2006-03-30,7930.0,7930.0,7930.0,7930.0,7066.987305,26040
2006-03-31,9110.0,9110.0,7610.0,7940.0,7075.898926,3587164
2006-04-03,7950.0,8190.0,7600.0,7600.0,6772.900391,851645
2006-04-04,7810.0,8040.0,7510.0,7890.0,7031.340332,936518
2006-04-05,7810.0,8040.0,7510.0,7900.0,7040.252441,937437
2006-04-06,8250.0,8300.0,7820.0,8150.0,7263.044922,592590
2006-04-07,8150.0,8740.0,7900.0,8300.0,7396.720703,652814
2006-04-10,8680.0,10000.0,8600.0,10000.0,8911.711914,933547
2006-04-11,10650.0,11350.0,9830.0,10450.0,9312.738281,2455615
2006-04-12,10550.0,12150.0,10200.0,12150.0,10827.729492,1942330
2006-04-13,12850.0,13550.0,12300.0,12950.0,11540.666992,2226999
2006-04-14,12650.0,13500.0,11950.0,13000.0,11585.225586,1626606
2006-04-17,12950.0,13100.0,11300.0,11300.0,10070.234375,1588858
2006-04-18,10950.0,11700.0,10500.0,11550.0,10293.027344,1578627
2006-04-19,11550.0,11900.0,9700.0,9700.0,8644.360352,1773452
2006-04-20,9410.0,9690.0,8700.0,9450.0,8421.567383,1749930
2006-04-21,9470.0,10100.0,9320.0,9480.0,8448.302734,1223811
2006-04-24,9500.0,10900.0,9500.0,10150.0,9045.387695,2502887
2006-04-25,10100.0,10350.0,9620.0,9860.0,8786.948242,922848
2006-04-26,9900.0,10250.0,9710.0,9850.0,8778.036133,870457
2006-04-27,9810.0,10200.0,9310.0,10100.0,9000.829102,894242
2006-04-28,10000.0,11300.0,9800.0,10850.0,9669.207031,1949074
2006-05-02,10600.0,10800.0,9250.0,9300.0,8287.891602,1029862
2006-05-03,9490.0,9610.0,8760.0,8930.0,7958.15918,580173
2006-05-04,8900.0,9080.0,8510.0,8750.0,7797.747559,465666
2006-05-08,8900.0,9080.0,8510.0,8800.0,7842.306152,997035
2006-05-09,8810.0,9190.0,8780.0,8890.0,7922.51123,507305
2006-05-10,8990.0,9200.0,8650.0,8810.0,7851.218262,441533
2006-05-11,8810.0,8970.0,8570.0,8570.0,7637.336914,245462
2006-05-12,8340.0,8430.0,8000.0,8010.0,7138.28125,326130
2006-05-15,7850.0,7950.0,7660.0,7730.0,6888.75293,152770
2006-05-16,7790.0,8170.0,7530.0,7950.0,7084.810547,372453
2006-05-17,7950.0,8270.0,7800.0,7860.0,7004.60498,287330
2006-05-18,7810.0,8250.0,7780.0,7820.0,6968.958496,404600
2006-05-19,7820.0,8040.0,7380.0,7550.0,6728.342285,217200
2006-05-22,7820.0,8040.0,7380.0,7550.0,6728.342285,218491
2006-05-23,7100.0,7150.0,6610.0,6610.0,5890.641602,202606
2006-05-24,6620.0,6810.0,6450.0,6650.0,5926.288086,175080
2006-05-25,6750.0,6850.0,6000.0,6000.0,5347.026855,219662
2006-05-26,6100.0,6300.0,5850.0,6050.0,5391.585449,258216
2006-05-29,6050.0,6350.0,5850.0,5850.0,5213.351074,365200
2006-05-30,5930.0,5950.0,5250.0,5300.0,4723.207031,377333
2006-05-31,6050.0,6350.0,5850.0,5850.0,5213.351074,371869
2006-06-01,5400.0,6060.0,5300.0,6060.0,5400.49707,415717
2006-06-02,6510.0,6960.0,6100.0,6780.0,6042.140625,1796398
2006-06-05,6630.0,6650.0,5810.0,5940.0,5293.556641,488795
2006-06-07,5770.0,5860.0,5250.0,5310.0,4732.118652,301746
2006-06-08,5150.0,5360.0,5050.0,5100.0,4544.972656,281046
2006-06-09,5200.0,5580.0,5200.0,5250.0,4678.648438,356807
2006-06-12,5220.0,5360.0,5040.0,5300.0,4723.207031,214383
2006-06-13,5190.0,5200.0,4960.0,4960.0,4420.208496,288649
2006-06-14,4850.0,5070.0,4850.0,5000.0,4455.855957,205990
2006-06-15,5150.0,5750.0,5050.0,5750.0,5124.234375,984626
2006-06-16,5960.0,6060.0,5600.0,5690.0,5070.76416,527126
2006-06-19,5700.0,5850.0,5400.0,5850.0,5213.351074,313036
2006-06-20,5800.0,6670.0,5730.0,6100.0,5436.144043,1246481
2006-06-21,6070.0,6720.0,5950.0,6450.0,5748.054199,803493
2006-06-22,6450.0,6480.0,6150.0,6240.0,5560.908203,324251
2006-06-23,6200.0,6420.0,5650.0,5650.0,5035.117188,294155
2006-06-26,5650.0,5900.0,5500.0,5750.0,5124.234375,197111
2006-06-27,5850.0,5920.0,5430.0,5430.0,4839.059082,379720
2006-06-28,5130.0,5250.0,5000.0,5220.0,4651.913574,314796
2006-06-29,5300.0,5380.0,5240.0,5300.0,4723.207031,170537
2006-06-30,5390.0,5580.0,5370.0,5580.0,4972.734863,196961
2006-07-03,5490.0,6080.0,5410.0,5950.0,5302.468262,394454
2006-07-04,6000.0,6020.0,5610.0,5680.0,5061.852539,226900
2006-07-05,5390.0,5550.0,5310.0,5360.0,4776.677246,155400
2006-07-06,5260.0,5470.0,5220.0,5440.0,4847.971191,170300
2006-07-07,5550.0,5590.0,5300.0,5300.0,4723.207031,146900
2006-07-10,5250.0,5300.0,5150.0,5190.0,4625.178711,145000
2006-07-11,5190.0,5280.0,5080.0,5150.0,4589.531738,215100
2006-07-12,5160.0,5220.0,5020.0,5020.0,4473.679199,194200
2006-07-13,4960.0,5350.0,4940.0,4950.0,4411.297363,394600
2006-07-14,4965.0,5030.0,4550.0,4730.0,4215.239746,290000
2006-07-18,4650.0,4650.0,4400.0,4400.0,3921.153076,199700
2006-07-19,4400.0,4500.0,4250.0,4400.0,3921.153076,236800
2006-07-20,4500.0,4590.0,4430.0,4430.0,3947.888428,196600
2006-07-21,4350.0,4410.0,4270.0,4270.0,3805.301025,161413
2006-07-24,4210.0,4420.0,4210.0,4350.0,3876.594482,135239
2006-07-25,4380.0,4530.0,4350.0,4375.0,3898.873779,216732
2006-07-26,4390.0,4450.0,4250.0,4270.0,3805.301025,127700
