Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11140.0,12600.0,11140.0,63000.0,6330.146484,135500
2000-01-05,12600.0,12600.0,11320.0,59400.0,5968.425293,86000
2000-01-06,11860.0,12360.0,11020.0,55200.0,5546.415527,25000
2000-01-07,11040.0,11040.0,9920.0,51000.0,5124.404297,162000
2000-01-10,10200.0,10360.0,9800.0,49900.0,5013.878418,123500
2000-01-11,9980.0,11380.0,9900.0,54900.0,5516.271484,195500
2000-01-12,10200.0,11200.0,10120.0,53000.0,5325.36084,165500
2000-01-13,10600.0,10700.0,10240.0,53000.0,5325.36084,65000
2000-01-14,10700.0,11200.0,10220.0,53800.0,5405.744629,267000
2000-01-17,10760.0,10900.0,10060.0,54000.0,5425.839844,251000
2000-01-18,10820.0,10820.0,10400.0,52100.0,5234.931152,30500
2000-01-19,10200.0,10760.0,10200.0,51200.0,5144.500488,89000
2000-01-20,10200.0,10400.0,9800.0,50000.0,5023.925781,124500
2000-01-21,9620.0,10200.0,9620.0,49000.0,4923.448242,53500
2000-01-24,9200.0,10100.0,9020.0,45100.0,4531.581543,266000
2000-01-25,9600.0,9620.0,9220.0,46500.0,4672.251465,81500
2000-01-26,8900.0,9480.0,8900.0,46000.0,4622.011719,35500
2000-01-27,9600.0,9600.0,9200.0,47000.0,4722.491211,85500
2000-01-28,9000.0,9500.0,9000.0,47300.0,4752.634277,36000
2000-01-31,9600.0,10000.0,9500.0,48350.0,4858.137207,55500
2000-02-01,9850.0,10060.0,9740.0,49600.0,4983.734375,40000
2000-02-02,9960.0,11200.0,9960.0,54600.0,5486.127441,66000
2000-02-03,11000.0,11960.0,11000.0,59000.0,5928.232422,208500
2000-02-04,11800.0,11800.0,11800.0,59000.0,5928.232422,0
2000-02-07,11840.0,12200.0,11740.0,60500.0,6078.951172,104000
2000-02-08,12300.0,13600.0,12000.0,65000.0,6531.10498,301000
2000-02-09,13000.0,14800.0,12420.0,70000.0,7033.497559,329500
2000-02-10,13700.0,14380.0,13600.0,70500.0,7083.736328,280000
2000-02-11,14000.0,14100.0,13040.0,65300.0,6561.24707,97000
2000-02-14,13060.0,13060.0,12140.0,62500.0,6279.909668,51000
2000-02-15,12500.0,13000.0,12060.0,63000.0,6330.146484,29000
2000-02-16,11620.0,12600.0,11620.0,60000.0,6028.711914,27500
2000-02-17,12500.0,12500.0,11800.0,61200.0,6149.284668,14000
2000-02-18,12400.0,13200.0,12040.0,62000.0,6229.668457,33000
2000-02-21,12140.0,13400.0,12140.0,65800.0,6611.486328,442000
2000-02-22,14300.0,15120.0,13160.0,65800.0,6611.486328,564500
2000-02-23,13220.0,14000.0,13220.0,67200.0,6752.157227,592500
2000-02-24,12820.0,13700.0,12820.0,67500.0,6782.300781,77500
2000-02-25,13480.0,14800.0,13480.0,70000.0,7033.497559,176000
2000-02-28,14000.0,14960.0,14000.0,73000.0,7334.931641,172000
2000-02-29,14620.0,15000.0,14100.0,75000.0,7535.888672,99000
2000-03-01,15000.0,15000.0,15000.0,75000.0,7535.888672,0
2000-03-02,14600.0,17000.0,14600.0,81000.0,8138.763184,235000
2000-03-03,16000.0,18000.0,15800.0,84500.0,8490.435547,458000
2000-03-06,16640.0,17400.0,16600.0,86000.0,8641.154297,366000
2000-03-07,16660.0,17600.0,16660.0,87100.0,8751.679688,65000
2000-03-08,17000.0,18000.0,17000.0,88000.0,8842.109375,185000
2000-03-09,17800.0,19200.0,17700.0,95000.0,9545.457031,214500
2000-03-10,19800.0,19820.0,18400.0,94000.0,9444.982422,251000
2000-03-13,18800.0,18800.0,17400.0,93000.0,9344.50293,75500
2000-03-14,18000.0,18600.0,17000.0,85000.0,8540.673828,48000
2000-03-15,16660.0,18000.0,16000.0,80500.0,8088.52002,69000
2000-03-16,16400.0,16600.0,16000.0,80500.0,8088.52002,199000
