Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,35000.0,42400.0,35000.0,8000.0,40000.0,5180
2000-01-05,41000.0,41000.0,38000.0,7600.0,38000.0,6020
2000-01-06,39000.0,39000.0,36750.0,7350.0,36750.0,5180
2000-01-07,36500.0,38550.0,36250.0,7560.0,37800.0,3780
2000-01-10,37000.0,37500.0,35400.0,7250.0,36250.0,13680
2000-01-11,36000.0,36000.0,34550.0,6910.0,34550.0,12300
2000-01-12,34000.0,34000.0,32500.0,6500.0,32500.0,19340
2000-01-13,31000.0,34550.0,30550.0,6500.0,32500.0,23120
2000-01-14,33900.0,36000.0,32850.0,6860.0,34300.0,30320
2000-01-17,34750.0,35000.0,32750.0,6550.0,32750.0,18260
2000-01-18,33050.0,33300.0,31000.0,6250.0,31250.0,12300
2000-01-19,30300.0,30600.0,28500.0,5700.0,28500.0,16820
2000-01-20,28550.0,28550.0,26600.0,5500.0,27500.0,24580
2000-01-21,27750.0,29500.0,26550.0,5650.0,28250.0,27480
2000-01-24,28550.0,29700.0,27550.0,5750.0,28750.0,23300
2000-01-25,28300.0,31250.0,28000.0,5750.0,28750.0,22460
2000-01-26,29000.0,31000.0,28500.0,6200.0,31000.0,29880
2000-01-27,31500.0,34500.0,31250.0,6900.0,34500.0,40320
2000-01-28,35000.0,36000.0,31600.0,6550.0,32750.0,23060
2000-01-31,33250.0,34900.0,32300.0,6890.0,34450.0,22220
2000-02-01,34500.0,35700.0,32500.0,6800.0,34000.0,17800
2000-02-02,33050.0,34900.0,33050.0,6830.0,34150.0,16140
2000-02-03,35750.0,35750.0,34250.0,6970.0,34850.0,15040
2000-02-04,34850.0,34850.0,34850.0,6970.0,34850.0,0
2000-02-07,34250.0,35250.0,33850.0,6800.0,34000.0,10820
2000-02-08,33600.0,33900.0,32350.0,6500.0,32500.0,17920
2000-02-09,31600.0,32500.0,30250.0,6100.0,30500.0,18540
2000-02-10,30250.0,30500.0,28750.0,5800.0,29000.0,14940
2000-02-11,27000.0,28750.0,27000.0,5510.0,27550.0,13760
