Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12800.0,14000.0,12200.0,3250.0,11489.662109,67550
2000-01-05,13000.0,13000.0,12160.0,3125.0,11047.751953,43250
2000-01-06,12900.0,12960.0,11820.0,2975.0,10517.459961,42250
2000-01-07,11440.0,12360.0,11440.0,3050.0,10782.605469,22850
2000-01-10,12220.0,12800.0,12220.0,3105.0,10977.046875,30450
2000-01-11,12040.0,13040.0,12020.0,3260.0,11525.014648,34400
2000-01-12,12820.0,14700.0,12400.0,3550.0,12550.24707,107150
2000-01-13,16300.0,16300.0,12800.0,3200.0,11312.898438,186150
2000-01-14,13540.0,13800.0,12600.0,3275.0,11578.043945,148150
2000-01-17,12900.0,13800.0,12820.0,3300.0,11666.425781,51300
2000-01-18,13040.0,13340.0,12600.0,3310.0,11701.780273,40050
2000-01-19,13200.0,13280.0,12600.0,3200.0,11312.898438,28750
2000-01-20,12240.0,12800.0,11800.0,3200.0,11312.898438,23050
2000-01-21,12420.0,13000.0,12400.0,3150.0,11136.133789,14400
2000-01-24,12400.0,12880.0,12200.0,3050.0,10782.605469,62000
2000-01-25,12200.0,12200.0,11460.0,2945.0,10411.402344,29550
2000-01-26,11600.0,12100.0,11540.0,3000.0,10605.841797,26050
2000-01-27,12100.0,13800.0,12000.0,3450.0,12196.71875,127600
2000-01-28,13600.0,14400.0,13420.0,3375.0,11931.573242,56300
2000-01-31,13700.0,14280.0,13040.0,3400.0,12019.954102,45500
2000-02-01,13640.0,14400.0,13000.0,3300.0,11666.425781,13850
2000-02-02,12900.0,13480.0,12900.0,3325.0,11754.807617,17550
2000-02-03,13780.0,13780.0,13120.0,3335.0,11790.161133,16500
2000-02-04,13340.0,13340.0,13340.0,3335.0,11790.161133,0
2000-02-07,13400.0,13700.0,13180.0,3420.0,12090.660156,21550
2000-02-08,13220.0,13400.0,12020.0,3225.0,11401.28125,14100
2000-02-09,12900.0,13000.0,12500.0,3135.0,11083.104492,9650
2000-02-10,12340.0,12400.0,12000.0,3005.0,10623.519531,30800
2000-02-11,11620.0,12300.0,11620.0,3050.0,10782.605469,20850
2000-02-14,11900.0,12200.0,10600.0,2910.0,10287.667969,15800
2000-02-15,11420.0,11720.0,11180.0,2900.0,10252.313477,13800
2000-02-16,11300.0,12800.0,11300.0,2935.0,10376.048828,16700
2000-02-17,11600.0,11900.0,11200.0,2900.0,10252.313477,12000
2000-02-18,11140.0,11300.0,11000.0,2800.0,9898.786133,14850
2000-02-21,10420.0,11000.0,10020.0,2600.0,9191.729492,21450
2000-02-22,8860.0,10300.0,8860.0,2450.0,8661.4375,43900
2000-02-23,9400.0,11260.0,9400.0,2750.0,9722.021484,68900
2000-02-24,10460.0,10460.0,9360.0,2505.0,8855.87793,37700
2000-02-25,9000.0,10600.0,9000.0,2500.0,8838.202148,21550
2000-02-28,10000.0,10200.0,9400.0,2450.0,8661.4375,21000
2000-02-29,9620.0,10400.0,9620.0,2497.5,8829.363281,29100
2000-03-01,9990.0,9990.0,9990.0,2497.5,8829.363281,0
2000-03-02,10120.0,10800.0,10020.0,2530.0,8944.261719,27300
2000-03-03,11620.0,11620.0,10440.0,2750.0,9722.021484,27050
2000-03-06,11400.0,12640.0,11200.0,3160.0,11171.488281,46200
2000-03-07,12400.0,13800.0,11420.0,3200.0,11312.898438,32050
2000-03-08,12400.0,13600.0,12000.0,3205.0,11330.574219,28350
2000-03-09,12400.0,13960.0,12400.0,3300.0,11666.425781,36400
2000-03-10,13220.0,14000.0,13200.0,3425.0,12108.336914,43950
2000-03-13,13600.0,14280.0,13100.0,3310.0,11701.780273,83600
2000-03-14,12680.0,13760.0,12320.0,3100.0,10959.371094,19300
2000-03-15,12400.0,12400.0,11820.0,2995.0,10588.166016,9250
2000-03-16,11500.0,12360.0,11500.0,2950.0,10429.078125,7000
2000-03-17,12000.0,12400.0,11420.0,3025.0,10694.224609,11800
2000-03-20,12400.0,13100.0,12000.0,3050.0,10782.605469,12550
2000-03-21,12300.0,12300.0,11620.0,3050.0,10782.605469,12950
2000-03-22,12400.0,13100.0,11700.0,3175.0,11224.516602,18250
2000-03-23,13000.0,13800.0,12980.0,3250.0,11489.662109,50200
2000-03-24,13600.0,13600.0,12500.0,3160.0,11171.488281,12050
2000-03-27,12640.0,12640.0,12100.0,3060.0,10817.959961,19350
2000-03-28,12600.0,12700.0,12020.0,3100.0,10959.371094,12100
2000-03-29,12100.0,12300.0,11600.0,3010.0,10641.196289,26700
2000-03-30,11980.0,11980.0,11440.0,2925.0,10340.695313,14500
2000-03-31,11420.0,11500.0,11240.0,2825.0,9987.166992,8500
2000-04-03,11200.0,12600.0,11200.0,2940.0,10393.724609,28750
2000-04-04,11600.0,11600.0,10660.0,2800.0,9898.786133,19150
2000-04-05,11200.0,11200.0,11200.0,2800.0,9898.786133,0
2000-04-06,11020.0,11380.0,10600.0,2650.0,9368.494141,6200
2000-04-07,10620.0,10980.0,10600.0,2675.0,9456.875,12100
2000-04-10,11000.0,12300.0,11000.0,2925.0,10340.695313,182550
2000-04-11,11600.0,11600.0,10220.0,2650.0,9368.494141,84200
2000-04-12,10260.0,11360.0,10260.0,2650.0,9368.494141,23600
2000-04-13,10600.0,10600.0,10600.0,2650.0,9368.494141,0
2000-04-14,10200.0,10600.0,10200.0,2600.0,9191.729492,23800
2000-04-17,9620.0,9760.0,9000.0,2300.0,8131.145508,28050
2000-04-18,9430.0,9980.0,9400.0,2357.5,8334.423828,19050
2000-04-19,9500.0,9980.0,9500.0,2465.0,8714.467773,48100
2000-04-20,9860.0,10500.0,9640.0,2600.0,9191.729492,35800
2000-04-21,9980.0,11000.0,9980.0,2700.0,9545.257813,38700
2000-04-24,11020.0,11180.0,10000.0,2605.0,9209.40625,19650
2000-04-25,10020.0,10380.0,9900.0,2515.0,8891.229492,6800
2000-04-26,10380.0,10540.0,9800.0,2525.0,8926.583984,57650
2000-04-27,10000.0,10300.0,9540.0,2550.0,9014.96582,66700
2000-04-28,10020.0,10600.0,9820.0,2455.0,8679.114258,26550
2000-05-01,9820.0,9820.0,9820.0,2455.0,8679.114258,0
2000-05-02,9800.0,10000.0,9600.0,2405.0,8502.350586,12750
2000-05-03,9600.0,9800.0,9500.0,2412.5,8528.865234,31750
2000-05-04,9600.0,9690.0,9400.0,2400.0,8484.673828,15600
2000-05-05,9600.0,9600.0,9600.0,2400.0,8484.673828,0
2000-05-08,9780.0,9780.0,9510.0,2380.0,8413.967773,22800
2000-05-09,9520.0,9520.0,9520.0,2380.0,8413.967773,0
2000-05-10,9320.0,10340.0,9300.0,2380.0,8413.967773,22700
2000-05-11,9520.0,9520.0,9520.0,2380.0,8413.967773,0
2000-05-12,9340.0,9340.0,9160.0,2290.0,8095.79248,22150
2000-05-15,9160.0,9160.0,8520.0,2130.0,7530.147461,11450
2000-05-16,9000.0,9000.0,8400.0,2185.0,7724.588867,46600
2000-05-17,8880.0,8900.0,7640.0,2035.0,7194.296387,69700
2000-05-18,7900.0,8190.0,7400.0,2040.0,7211.972656,9000
2000-05-19,7040.0,7990.0,7040.0,1980.0,6999.855469,11700
2000-05-22,7940.0,7980.0,7060.0,1765.0,6239.770508,5450
2000-05-23,7000.0,7160.0,6420.0,1725.0,6098.359375,6400
2000-05-24,6600.0,7930.0,6600.0,1910.0,6752.385742,78200
2000-05-25,7800.0,8600.0,7640.0,2037.5,7203.134277,39800
2000-05-26,7630.0,7700.0,6930.0,1737.5,6142.549805,36050
2000-05-29,6790.0,7700.0,6400.0,1800.0,6363.505371,29000
2000-05-30,7200.0,7200.0,7200.0,1800.0,6363.505371,0
2000-05-31,7800.0,7900.0,7600.0,1912.5,6761.224609,172900
2000-06-01,7460.0,7580.0,7200.0,1800.0,6363.505371,75200
2000-06-02,7400.0,7600.0,7000.0,1815.0,6416.53418,73050
2000-06-05,8000.0,8340.0,7720.0,2085.0,7371.060059,238600
2000-06-06,8340.0,8340.0,8340.0,2085.0,7371.060059,0
2000-06-07,9200.0,9590.0,9040.0,2397.5,8475.834961,101050
2000-06-08,11020.0,11020.0,8800.0,2550.0,9014.96582,334700
2000-06-09,9040.0,9700.0,8840.0,2235.0,7901.352051,142800
2000-06-12,9000.0,9270.0,8300.0,2155.0,7618.530762,96950
2000-06-13,8640.0,8790.0,7330.0,1875.0,6628.650879,86350
2000-06-14,7720.0,8490.0,7220.0,1952.5,6902.635742,207650
2000-06-15,8000.0,8000.0,6800.0,1710.0,6045.330078,84950
2000-06-16,7140.0,7140.0,6510.0,1660.0,5868.565918,71900
2000-06-19,6700.0,6940.0,6520.0,1650.0,5833.212891,81850
2000-06-20,6720.0,7000.0,6580.0,1750.0,6186.741211,99600
2000-06-21,7040.0,7400.0,6830.0,1790.0,6328.152832,99250
2000-06-22,6900.0,7480.0,6900.0,1785.0,6310.476074,51500
2000-06-23,6900.0,7320.0,6900.0,1805.0,6381.182129,77600
2000-06-26,7300.0,7800.0,7200.0,1865.0,6593.29834,90650
2000-06-27,7760.0,7760.0,7370.0,1857.5,6566.783203,75300
2000-06-28,7620.0,8100.0,7430.0,1860.0,6575.62207,150000
2000-06-29,7680.0,7680.0,7240.0,1815.0,6416.53418,69550
2000-06-30,7100.0,7360.0,7010.0,1802.5,6372.34375,31200
2000-07-03,7110.0,7400.0,7110.0,1800.0,6363.505371,60100
2000-07-04,7300.0,7590.0,7270.0,1830.0,6469.563477,67900
2000-07-05,7400.0,7400.0,7040.0,1800.0,6363.505371,44250
2000-07-06,7210.0,7600.0,7100.0,1840.0,6504.916992,78450
2000-07-07,7700.0,8400.0,7560.0,1950.0,6893.796875,203650
2000-07-10,8400.0,8400.0,7940.0,2030.0,7176.620605,123650
2000-07-11,8160.0,9180.0,8020.0,2105.0,7441.765625,157700
2000-07-12,8980.0,9170.0,8520.0,2167.5,7662.720703,165100
2000-07-13,8600.0,8920.0,8420.0,2132.5,7538.986328,63550
2000-07-14,8400.0,8700.0,8040.0,2040.0,7211.972656,86850
2000-07-17,8160.0,8160.0,8160.0,2040.0,7211.972656,0
2000-07-18,7900.0,7940.0,7500.0,1887.5,6672.842285,81700
2000-07-19,7900.0,7940.0,7500.0,1887.5,6672.842285,81700
2000-07-20,7320.0,7420.0,7030.0,1800.0,6363.505371,29700
2000-07-21,7240.0,7400.0,7120.0,1825.0,6451.887207,30850
2000-07-24,7120.0,7140.0,6850.0,1715.0,6063.006348,39550
2000-07-25,6770.0,7100.0,6740.0,1715.0,6063.006348,35100
2000-07-26,6900.0,6920.0,6750.0,1722.5,6089.520996,26000
2000-07-27,6800.0,7000.0,6780.0,1725.0,6098.359375,21000
2000-07-28,6820.0,6820.0,6630.0,1685.0,5956.947754,24250
2000-07-31,6650.0,7290.0,6450.0,1745.0,6169.064941,34750
2000-08-01,6880.0,7320.0,6800.0,1750.0,6186.741211,52700
2000-08-02,7070.0,7090.0,6880.0,1735.0,6133.712402,39950
2000-08-03,6960.0,7180.0,6920.0,1775.0,6275.123535,63750
2000-08-04,7200.0,7200.0,6840.0,1760.0,6222.094238,23750
2000-08-07,6860.0,6900.0,6660.0,1677.5,5930.433594,28900
2000-08-08,6790.0,6820.0,6620.0,1687.5,5965.786621,12200
2000-08-09,6840.0,6930.0,6640.0,1705.0,6027.653809,57800
2000-08-10,6820.0,6880.0,6700.0,1705.0,6027.653809,28800
2000-08-11,6770.0,6920.0,6770.0,1707.5,6036.491211,23400
2000-08-14,7200.0,7380.0,7000.0,1760.0,6222.094238,26500
2000-08-15,7040.0,7040.0,7040.0,1760.0,6222.094238,0
2000-08-16,7080.0,7150.0,6920.0,1735.0,6133.712402,23300
2000-08-17,7000.0,7000.0,6730.0,1695.0,5992.300781,77550
2000-08-18,6800.0,6860.0,6760.0,1700.0,6009.977051,19200
2000-08-21,6900.0,6920.0,6790.0,1707.5,6036.491211,21900
2000-08-22,6920.0,6920.0,6770.0,1700.0,6009.977051,18700
2000-08-23,6880.0,6960.0,6700.0,1680.0,5939.271973,35850
2000-08-24,6820.0,6820.0,6640.0,1670.0,5903.918945,20950
2000-08-25,6700.0,6720.0,6590.0,1675.0,5921.595703,23400
2000-08-28,6700.0,6850.0,6640.0,1702.5,6018.81543,30250
2000-08-29,6800.0,7140.0,6800.0,1750.0,6186.741211,45750
