Date,Open,High,Low,Close,Adj Close,Volume
2004-08-05,1727.27002,1736.359985,1545.449951,3254.540039,758.509583,1874180
2004-08-06,1636.359985,1727.27002,1590.910034,3213.639893,748.977295,396440
2004-08-09,1636.359985,1654.550049,1581.819946,3172.719971,739.440308,93060
2004-08-10,1554.550049,1581.819946,1363.640015,2909.100098,678.00061,242660
2004-08-11,1484.089966,1672.72998,1484.089966,3345.459961,779.699585,935000
2004-08-12,1754.550049,1897.72998,1620.449951,3245.459961,756.393311,2398000
2004-08-13,1631.819946,1631.819946,1540.910034,3145.459961,733.087158,443080
2004-08-16,1563.640015,1590.910034,1522.72998,3054.540039,711.897156,344520
2004-08-17,1527.27002,1581.819946,1504.550049,3022.719971,704.481079,538780
2004-08-18,1513.640015,1568.180054,1504.550049,3100.0,722.492126,279620
2004-08-19,1556.819946,1577.27002,1520.449951,3045.459961,709.780945,289080
2004-08-20,1534.089966,1563.640015,1520.449951,3127.280029,728.850037,129140
2004-08-23,1575.0,1652.27002,1554.550049,3163.639893,737.324097,585640
2004-08-24,1550.0,1586.359985,1545.449951,3136.360107,730.96637,268840
2004-08-25,1568.180054,1586.359985,1550.0,3100.0,722.492126,157080
2004-08-26,1552.27002,1570.449951,1552.27002,3109.100098,724.612976,151360
2004-08-27,1554.550049,1568.180054,1513.640015,3050.0,710.83905,128260
2004-08-30,1506.819946,1543.180054,1506.819946,3045.459961,709.780945,94820
2004-08-31,1515.910034,1554.550049,1500.0,3054.540039,711.897156,171380
2004-09-01,1513.640015,1545.449951,1513.640015,3054.540039,711.897156,96580
2004-09-02,1522.72998,1540.910034,1493.180054,2990.899902,697.065002,198220
2004-09-03,1495.449951,1495.449951,1429.550049,2895.459961,674.821655,253440
2004-09-06,1443.180054,1443.180054,1350.0,2700.0,629.267334,667040
2004-09-07,1372.72998,1443.180054,1356.819946,2718.179932,633.504395,499400
2004-09-08,1363.640015,1388.640015,1359.089966,2731.820068,636.683289,418660
2004-09-09,1359.089966,1384.089966,1354.550049,2709.100098,631.388184,249480
2004-09-10,1359.089966,1404.550049,1345.449951,2722.719971,634.5625,427240
2004-09-13,1379.550049,1422.72998,1379.550049,2800.0,652.573547,506880
2004-09-14,1418.180054,1427.27002,1363.640015,2736.360107,637.741577,355300
2004-09-15,1381.819946,1454.550049,1381.819946,2831.820068,659.989624,530640
2004-09-16,1418.180054,1500.0,1418.180054,2945.459961,686.47467,549780
2004-09-17,1509.089966,1581.819946,1484.089966,3081.820068,718.255066,549120
2004-09-20,1545.449951,1590.910034,1440.910034,3136.360107,730.96637,707080
2004-09-21,1547.72998,1600.0,1527.27002,3200.0,745.798401,352880
2004-09-22,1659.089966,1759.089966,1618.180054,3400.0,792.410767,1070080
2004-09-23,1700.0,1750.0,1659.089966,3454.540039,805.121948,305140
2004-09-24,1681.819946,1734.089966,1681.819946,3454.540039,805.121948,408100
2004-09-30,1754.550049,1768.180054,1686.359985,3536.360107,824.19104,685520
2004-10-01,1790.910034,1800.0,1731.819946,3572.719971,832.665283,211200
2004-10-04,1775.0,1850.0,1750.0,3681.820068,858.092346,220220
2004-10-05,1795.449951,1968.180054,1795.449951,3936.360107,917.416077,337040
2004-10-06,1968.180054,2031.819946,1893.180054,3827.280029,891.993469,466400
2004-10-07,1922.72998,1922.72998,1795.449951,3631.820068,846.439331,242220
2004-10-08,1777.27002,1840.910034,1777.27002,3631.820068,846.439331,97680
2004-10-11,1786.359985,1845.449951,1786.359985,3627.280029,845.381165,303380
2004-10-12,1859.089966,1863.640015,1786.359985,3577.280029,833.728149,131120
2004-10-13,1772.72998,1795.449951,1700.0,3400.0,792.410767,223080
2004-10-14,1659.089966,1750.0,1659.089966,3490.899902,813.596069,366740
2004-10-15,1718.180054,1745.449951,1695.449951,3390.899902,790.289795,81180
2004-10-18,1695.449951,1718.180054,1595.449951,3190.899902,743.677429,276540
2004-10-19,1597.72998,1620.449951,1568.180054,3150.0,734.145264,159060
2004-10-20,1588.640015,1795.449951,1575.0,3545.459961,826.311951,468160
2004-10-21,1727.27002,1831.819946,1690.910034,3663.639893,853.855286,263120
2004-10-22,1863.640015,1863.640015,1738.640015,3477.280029,810.421875,190960
2004-10-25,1693.180054,1813.640015,1693.180054,3427.280029,798.768738,410080
2004-10-26,1727.27002,1781.819946,1700.0,3500.0,815.71698,211200
2004-10-27,1754.550049,1786.359985,1729.550049,3459.100098,806.184753,176220
2004-10-28,1711.359985,1761.359985,1704.550049,3409.100098,794.531616,240680
2004-10-29,1727.27002,1740.910034,1709.089966,3436.360107,800.884827,53680
2004-11-01,1722.72998,1722.72998,1672.72998,3350.0,780.757629,201740
2004-11-02,1663.640015,1709.089966,1663.640015,3363.639893,783.936707,83820
2004-11-03,1681.819946,1704.550049,1668.180054,3395.459961,791.352661,87560
2004-11-04,1681.819946,1763.640015,1681.819946,3500.0,815.71698,157520
2004-11-05,1772.72998,1804.550049,1745.449951,3536.360107,824.19104,318340
2004-11-08,1786.359985,1800.0,1743.180054,3572.719971,832.665283,138600
2004-11-09,1831.819946,1856.819946,1772.72998,3550.0,827.369995,240900
2004-11-10,1759.089966,1818.180054,1750.0,3627.280029,845.381165,138160
2004-11-11,1818.180054,1834.089966,1775.0,3590.899902,836.902283,91740
2004-11-12,1809.089966,1890.910034,1777.27002,3681.820068,858.092346,230780
2004-11-15,1886.359985,1995.449951,1863.640015,3863.639893,900.46759,694320
2004-11-16,1954.550049,1981.819946,1918.180054,3963.639893,923.773804,261360
2004-11-17,2000.0,2045.449951,1954.550049,3931.820068,916.35791,359040
2004-11-18,1931.819946,1965.910034,1890.910034,3818.179932,889.872681,212520
2004-11-19,1872.72998,1945.449951,1872.72998,3890.899902,906.820923,212520
2004-11-22,1909.089966,1945.449951,1859.089966,3722.719971,867.624512,166540
2004-11-23,1847.72998,1913.640015,1847.72998,3736.360107,870.803528,77880
2004-11-24,1856.819946,1895.449951,1847.72998,3695.459961,861.27124,130240
2004-11-25,1825.0,2122.72998,1825.0,4200.0,978.860413,841500
2004-11-26,2113.639893,2134.090088,2000.0,4163.640137,970.386353,412720
2004-11-29,2050.0,2097.72998,2027.27002,4054.540039,944.959167,247060
2004-11-30,2027.27002,2086.360107,2027.27002,4090.899902,953.433289,210760
2004-12-01,1986.359985,2086.360107,1986.359985,4018.179932,936.485046,279620
2004-12-02,2090.909912,2090.909912,2000.0,4000.0,932.248108,117040
2004-12-03,2031.819946,2068.179932,1954.550049,4072.719971,949.196228,225060
2004-12-06,2059.090088,2059.090088,2000.0,4072.719971,949.196228,144100
2004-12-07,2050.0,2145.449951,2036.359985,4095.459961,954.496094,479600
2004-12-08,2002.27002,2061.360107,2000.0,4000.0,932.248108,116820
2004-12-09,1981.819946,2000.0,1956.819946,3913.639893,912.120605,185900
2004-12-10,1931.819946,2000.0,1820.449951,3922.719971,914.236938,278520
2004-12-13,1890.910034,1940.910034,1890.910034,3781.820068,881.39856,113960
2004-12-14,1886.359985,1977.27002,1863.640015,3772.719971,879.277649,189420
2004-12-15,1847.72998,1911.359985,1847.72998,3818.179932,889.872681,207680
2004-12-16,1897.72998,1954.550049,1890.910034,3822.719971,890.930786,113080
2004-12-17,1881.819946,1925.0,1881.819946,3800.0,885.635498,148940
2004-12-20,1886.359985,1918.180054,1850.0,3709.100098,864.450256,196900
2004-12-21,1863.640015,1895.449951,1861.359985,3781.820068,881.39856,166540
