Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,17275.900391,19443.099609,17275.900391,2364.600098,18227.09375,150515
2000-01-05,18576.199219,18576.199219,17802.199219,2244.625,17302.287109,126856
2000-01-06,18514.300781,18885.800781,17214.0,2205.925049,17003.976563,161917
2000-01-07,17709.300781,18173.699219,17399.699219,2221.412598,17123.357422,119863
2000-01-10,18390.5,18390.5,17647.400391,2229.149902,17183.001953,133477
2000-01-11,17833.199219,17833.199219,17275.900391,2163.350098,16675.794922,122947
2000-01-12,17028.199219,17090.099609,16099.400391,2012.425049,15512.416016,116197
2000-01-13,15913.599609,16099.400391,15170.599609,1896.324951,14617.479492,210866
2000-01-14,15232.5,15975.599609,15046.700195,1888.587524,14557.836914,146994
2000-01-17,15170.599609,15418.299805,14396.599609,1818.925049,14020.856445,118377
2000-01-18,14303.700195,15170.599609,13994.099609,1764.737549,13603.161133,199239
2000-01-19,13901.200195,13932.200195,13034.299805,1629.287476,12559.069336,207346
2000-01-20,13003.400391,13313.0,12508.0,1648.637451,12708.225586,191196
2000-01-21,13065.299805,14056.0,12693.799805,1671.862549,12887.250977,180392
2000-01-24,12972.400391,14551.400391,12848.599609,1718.300049,13245.207031,239968
2000-01-25,13622.599609,13901.200195,13189.099609,1671.862549,12887.250977,109349
2000-01-26,13313.0,14737.099609,13065.299805,1842.137451,14199.785156,346088
2000-01-27,16037.5,16935.300781,15480.200195,2116.912598,16317.839844,624605
2000-01-28,17895.099609,18204.699219,16223.200195,2066.600098,15930.014648,559748
2000-01-31,16099.400391,17957.0,15604.0,2097.5625,16168.682617,401917
2000-02-01,16842.400391,17214.0,16037.5,2004.6875,15452.772461,299124
2000-02-02,15542.099609,16532.800781,15542.099609,2016.300049,15542.285156,228889
2000-02-03,17028.199219,17957.0,16780.5,2174.962402,16765.306641,455873
2000-02-04,17399.699219,17399.699219,17399.699219,2174.962402,16765.306641,0
2000-02-07,17399.699219,17771.300781,17028.199219,2128.524902,16407.351563,259267
2000-02-08,16780.5,17028.199219,16161.299805,2039.512451,15721.214844,182039
2000-02-09,15975.599609,16285.200195,15356.299805,1950.5,15035.078125,169313
2000-02-10,15077.700195,15170.599609,14241.799805,1780.224976,13722.543945,188499
2000-02-11,13622.599609,15170.599609,13622.599609,1826.662476,14080.498047,262400
2000-02-14,14303.700195,14861.0,13622.599609,1749.262451,13483.875,160318
2000-02-15,13622.599609,13994.099609,13498.700195,1702.824951,13125.918945,163919
2000-02-16,14241.799805,14551.400391,13498.700195,1768.612549,13633.03125,159656
2000-02-17,14241.799805,14551.400391,13932.200195,1753.125,13513.648438,123803
2000-02-18,14117.900391,14148.900391,13529.700195,1702.824951,13125.918945,166471
2000-02-21,13467.799805,14241.799805,12508.0,1613.8125,12439.782227,352289
2000-02-22,13436.799805,14644.299805,12693.799805,1683.474976,12976.763672,464981
2000-02-23,13932.200195,15480.200195,13777.400391,1927.287476,14856.148438,390838
2000-02-24,14551.400391,15294.400391,13653.5,1749.262451,13483.875,210786
2000-02-25,13994.099609,14613.299805,13498.700195,1760.875,13573.387695,250288
2000-02-28,13932.200195,14520.400391,13684.5,1757.0,13543.517578,254858
2000-02-29,14303.700195,15046.700195,13684.5,1749.262451,13483.875,200434
2000-03-01,13994.099609,13994.099609,13994.099609,1749.262451,13483.875,0
2000-03-02,14365.599609,16037.5,14303.700195,2004.6875,15452.772461,516967
2000-03-03,15789.799805,17214.0,14984.799805,1935.025024,14915.791992,816205
2000-03-06,16037.5,16656.699219,15789.799805,2004.6875,15452.772461,486977
2000-03-07,16161.299805,17337.800781,15851.700195,2089.824951,16109.040039,413480
2000-03-08,15913.599609,16532.800781,15851.700195,1996.949951,15393.129883,258976
2000-03-09,16409.0,18173.699219,16223.200195,2082.087402,16049.394531,649815
2000-03-10,17957.0,18328.5,16780.5,2105.300049,16228.325195,359427
2000-03-13,16966.300781,19195.400391,16718.599609,2352.987549,18137.582031,640109
2000-03-14,18823.900391,18823.900391,17059.199219,2229.149902,17183.001953,356197
2000-03-15,17523.599609,17957.0,16254.200195,2039.512451,15721.214844,282862
2000-03-16,16409.0,16718.599609,15263.5,1911.800049,14736.766602,321136
2000-03-17,15480.200195,16099.400391,14922.900391,1919.537476,14796.408203,291049
2000-03-20,15480.200195,16440.0,15201.5,1958.237549,15094.72168,331327
2000-03-21,15851.700195,16409.0,15170.599609,1915.675049,14766.635742,250611
2000-03-22,15604.0,15758.799805,15139.599609,1935.025024,14915.791992,239112
2000-03-23,15480.200195,17802.199219,15201.5,2225.274902,17153.130859,632034
2000-03-24,17585.5,18204.699219,16161.299805,2051.125,15810.727539,1024536
2000-03-27,16935.300781,17059.199219,16285.200195,2055.0,15840.597656,367437
2000-03-28,16718.599609,18204.699219,16347.099609,2205.925049,17003.976563,797891
2000-03-29,17709.300781,18885.800781,17028.199219,2128.524902,16407.351563,1174082
2000-03-30,18142.800781,18452.400391,17337.800781,2174.962402,16765.306641,796276
2000-03-31,17399.699219,17895.099609,16099.400391,2012.425049,15512.416016,714688
2000-04-03,16161.299805,16997.199219,15480.200195,1946.637451,15005.304688,479872
2000-04-04,15944.599609,16223.200195,15170.599609,1919.537476,14796.408203,395473
2000-04-05,15356.299805,15356.299805,15356.299805,1919.537476,14796.408203,0
2000-04-06,15294.400391,15820.799805,15046.700195,1907.9375,14706.993164,527416
2000-04-07,15294.400391,15418.299805,14644.299805,1865.362549,14378.811523,325836
2000-04-10,15232.5,17152.0,14984.799805,2144.0,16526.636719,913636
2000-04-11,17152.0,17647.400391,15820.799805,1981.462524,15273.74707,542597
2000-04-12,15975.599609,16594.800781,15758.799805,2004.6875,15452.772461,344731
2000-04-13,16037.5,16037.5,16037.5,2004.6875,15452.772461,0
2000-04-14,16099.400391,16347.099609,15542.099609,1969.849976,15184.234375,333362
2000-04-17,13405.799805,14582.299805,13405.799805,1675.724976,12917.024414,315662
2000-04-18,14489.5,14675.200195,13653.5,1757.0,13543.517578,227339
2000-04-19,14303.700195,14520.400391,14087.0,1776.349976,13692.673828,337577
2000-04-20,13808.299805,14365.599609,13808.299805,1733.775024,13364.492188,213192
2000-04-21,13932.200195,14056.0,13777.400391,1749.262451,13483.875,158364
2000-04-24,13932.200195,14117.900391,13653.5,1710.5625,13185.563477,147592
2000-04-25,14334.700195,14613.299805,13963.099609,1826.662476,14080.498047,527981
2000-04-26,14675.200195,16285.200195,14303.700195,1849.887451,14259.524414,1182027
2000-04-27,15480.200195,15635.0,13560.599609,1710.5625,13185.563477,489739
2000-04-28,13746.400391,14056.0,13529.700195,1714.425049,13215.336914,291631
2000-05-01,13715.400391,13715.400391,13715.400391,1714.425049,13215.336914,0
2000-05-02,13374.900391,13715.400391,13220.099609,1679.599976,12946.894531,273802
2000-05-03,13313.0,13684.5,13158.200195,1675.724976,12917.024414,247155
2000-05-04,13282.0,13529.700195,13282.0,1683.474976,12976.763672,177856
2000-05-05,13467.799805,13467.799805,13467.799805,1683.474976,12976.763672,0
2000-05-08,13498.700195,13622.599609,13343.900391,1671.862549,12887.250977,224804
2000-05-09,13374.900391,13374.900391,13374.900391,1671.862549,12887.250977,0
2000-05-10,13808.299805,13901.200195,13189.099609,1656.375,12767.868164,311317
2000-05-11,13251.0,13251.0,13251.0,1656.375,12767.868164,0
2000-05-12,13065.299805,13251.0,12600.900391,1590.587524,12260.757813,261706
2000-05-15,12446.099609,12569.900391,11548.200195,1443.525024,11127.152344,221461
2000-05-16,11455.299805,11888.799805,11114.799805,1447.400024,11157.022461,141956
2000-05-17,11207.700195,11579.200195,9845.400391,1234.545044,9516.267578,294635
2000-05-18,9288.110352,9597.709961,8545.05957,1072.002441,8263.337891,244910
2000-05-19,8576.019531,9814.44043,8204.5,1137.793701,8770.477539,355115
2000-05-22,9721.55957,9721.55957,8483.139648,1060.392456,8173.844727,201936
2000-05-23,8049.700195,8606.980469,7740.089844,1037.172485,7994.857422,282393
2000-05-24,7832.970215,9411.950195,7832.970215,1137.793701,8770.477539,390160
