Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,66600.0,67700.0,59900.0,60500.0,58723.640625,1024387
2015-07-20,62400.0,63800.0,60700.0,61600.0,59791.339844,328296
2015-07-21,61800.0,63000.0,60300.0,61100.0,59306.023438,237749
2015-07-22,62000.0,62100.0,60200.0,60600.0,58820.703125,156500
2015-07-23,61000.0,61800.0,60600.0,61500.0,59694.277344,155166
2015-07-24,61500.0,62000.0,60300.0,60300.0,58529.511719,118004
2015-07-27,60000.0,60000.0,57300.0,57800.0,56102.917969,159188
2015-07-28,57000.0,58800.0,56600.0,56800.0,55132.277344,101433
2015-07-29,57300.0,58800.0,56400.0,57100.0,55423.46875,63331
2015-07-30,57200.0,58100.0,56600.0,56600.0,54938.148438,53548
2015-07-31,57100.0,61400.0,56900.0,61000.0,59208.957031,273689
2015-08-03,61000.0,62500.0,60400.0,61600.0,59791.339844,130769
2015-08-04,61200.0,62500.0,60000.0,62400.0,60567.851563,83386
2015-08-05,62900.0,63000.0,61400.0,62700.0,60859.042969,59336
2015-08-06,62300.0,62600.0,60900.0,61100.0,59306.023438,51082
2015-08-07,61000.0,62600.0,59600.0,62500.0,60664.914063,59623
2015-08-10,62800.0,62800.0,60900.0,61200.0,59403.085938,42694
2015-08-11,61500.0,61500.0,59600.0,60800.0,59014.832031,54718
2015-08-12,60400.0,60700.0,58500.0,59200.0,57461.808594,62834
2015-08-13,59000.0,60400.0,58200.0,58500.0,56782.363281,36780
2015-08-14,58500.0,58500.0,58500.0,58500.0,56782.363281,0
2015-08-17,58800.0,60000.0,57000.0,59400.0,57655.9375,75906
2015-08-18,59500.0,60200.0,57600.0,57800.0,56102.917969,49786
2015-08-19,57800.0,58300.0,53700.0,56100.0,54452.828125,77868
2015-08-20,55800.0,56200.0,54900.0,55000.0,53385.125,21078
2015-08-21,53800.0,53800.0,49550.0,51300.0,49793.765625,164961
2015-08-24,50300.0,53000.0,50100.0,51300.0,49793.765625,85883
2015-08-25,52800.0,52900.0,50900.0,51700.0,50182.019531,70906
2015-08-26,51700.0,52400.0,51000.0,51600.0,50084.957031,83462
2015-08-27,52200.0,57100.0,52000.0,56000.0,54355.761719,160109
2015-08-28,57100.0,59600.0,55600.0,58300.0,56588.234375,82405
2015-08-31,58200.0,59300.0,57100.0,58200.0,56491.171875,48653
2015-09-01,58000.0,58500.0,56400.0,56400.0,54744.019531,16636
2015-09-02,55200.0,58700.0,54800.0,58700.0,56976.492188,46184
2015-09-03,58800.0,59000.0,57900.0,58500.0,56782.363281,30194
2015-09-04,58500.0,58500.0,54400.0,55000.0,53385.125,47853
2015-09-07,54500.0,55400.0,53600.0,54500.0,52899.804688,24071
2015-09-08,55600.0,58400.0,55300.0,57900.0,56199.980469,66793
2015-09-09,58000.0,58800.0,56800.0,58000.0,56297.042969,45004
2015-09-10,56500.0,58600.0,56300.0,58200.0,56491.171875,19382
2015-09-11,57700.0,58800.0,57400.0,58700.0,56976.492188,32246
2015-09-14,58900.0,59600.0,58400.0,58700.0,56976.492188,26423
2015-09-15,58900.0,59200.0,58600.0,58900.0,57170.617188,17514
2015-09-16,59400.0,60300.0,58700.0,59900.0,58141.257813,69103
2015-09-17,60100.0,60900.0,59600.0,59600.0,57850.066406,32434
2015-09-18,60200.0,60900.0,60000.0,60500.0,58723.640625,22409
2015-09-21,60000.0,60900.0,59800.0,60500.0,58723.640625,17557
2015-09-22,60900.0,61000.0,60500.0,60900.0,59111.894531,26693
2015-09-23,60500.0,61000.0,59900.0,59900.0,58141.257813,17141
2015-09-24,59600.0,60000.0,58500.0,59200.0,57461.808594,17519
2015-09-25,59300.0,59300.0,57800.0,59200.0,57461.808594,13022
2015-09-30,59300.0,60000.0,56400.0,59200.0,57461.808594,83756
2015-10-01,59000.0,60700.0,58500.0,60000.0,58238.320313,28090
2015-10-02,59700.0,60200.0,59200.0,59900.0,58141.257813,16938
2015-10-05,59900.0,59900.0,58700.0,59300.0,57558.875,32480
2015-10-06,59300.0,60100.0,58200.0,59100.0,57364.746094,38852
2015-10-07,58600.0,59000.0,58200.0,58300.0,56588.234375,9951
2015-10-08,58800.0,59000.0,57400.0,57700.0,56005.851563,22182
2015-10-12,57700.0,58500.0,57200.0,57300.0,55617.597656,14543
2015-10-13,57300.0,58500.0,57300.0,58000.0,56297.042969,24520
2015-10-14,58000.0,58000.0,57100.0,57400.0,55714.660156,21586
2015-10-15,56500.0,58100.0,56000.0,57700.0,56005.851563,49199
2015-10-16,58200.0,58400.0,56500.0,58100.0,56394.109375,33640
2015-10-19,58100.0,58700.0,57400.0,58300.0,56588.234375,36763
2015-10-20,58900.0,59600.0,58000.0,59500.0,57753.0,45080
2015-10-21,59700.0,60400.0,58800.0,59600.0,57850.066406,66148
2015-10-22,60100.0,60100.0,58500.0,60000.0,58238.320313,34106
2015-10-23,60000.0,62300.0,59800.0,61400.0,59597.214844,114989
2015-10-26,61900.0,63900.0,60900.0,63800.0,61926.746094,121007
2015-10-27,63900.0,64500.0,62800.0,63000.0,61150.234375,62305
2015-10-28,63500.0,64800.0,62600.0,63100.0,61247.296875,132715
2015-10-29,64200.0,64400.0,62300.0,63400.0,61538.492188,91876
2015-10-30,63300.0,63300.0,61000.0,62500.0,60664.914063,57284
2015-11-02,62400.0,65000.0,61600.0,65000.0,63091.511719,77697
2015-11-03,65000.0,67600.0,64500.0,67000.0,65032.792969,186274
2015-11-04,66800.0,68400.0,66300.0,68300.0,66294.625,136443
2015-11-05,68000.0,75700.0,67900.0,71500.0,69400.664063,552234
2015-11-06,71900.0,72300.0,70100.0,70800.0,68721.21875,132081
2015-11-09,70900.0,70900.0,68400.0,69300.0,67265.257813,81274
2015-11-10,68900.0,71100.0,68400.0,70600.0,68527.085938,66785
2015-11-11,70000.0,71900.0,69800.0,70000.0,67944.703125,80773
2015-11-12,69600.0,70900.0,68400.0,69000.0,66974.070313,63245
2015-11-13,68800.0,69700.0,68200.0,69500.0,67459.390625,47592
2015-11-16,68300.0,72300.0,68300.0,71400.0,69303.601563,96187
2015-11-17,72200.0,73000.0,71200.0,72500.0,70371.304688,108782
2015-11-18,72500.0,73000.0,71200.0,72100.0,69983.046875,62742
2015-11-19,72900.0,72900.0,69700.0,70000.0,67944.703125,64529
2015-11-20,69900.0,70700.0,66900.0,67200.0,65226.917969,65312
2015-11-23,67800.0,70000.0,65200.0,69900.0,67847.640625,125156
2015-11-24,69900.0,70000.0,67700.0,69900.0,67847.640625,54969
2015-11-25,69500.0,70000.0,68100.0,69700.0,67653.515625,50646
2015-11-26,69900.0,70800.0,69500.0,70400.0,68332.960938,65104
2015-11-27,70700.0,70900.0,68500.0,69900.0,67847.640625,50610
2015-11-30,69000.0,70000.0,69000.0,70000.0,67944.703125,75587
2015-12-01,70000.0,70400.0,68500.0,70400.0,68332.960938,54189
2015-12-02,71000.0,71400.0,70100.0,70500.0,68430.023438,65829
2015-12-03,70400.0,70700.0,69200.0,70200.0,68138.835938,50308
2015-12-04,69100.0,71000.0,69100.0,69800.0,67750.578125,31152
2015-12-07,70000.0,73000.0,70000.0,72200.0,70080.109375,105983
2015-12-08,72300.0,73200.0,70400.0,72000.0,69885.984375,39105
2015-12-09,72000.0,72000.0,70500.0,70800.0,68721.21875,33923
2015-12-10,71500.0,71600.0,70500.0,70500.0,68430.023438,44559
2015-12-11,71100.0,74100.0,70500.0,73600.0,71439.007813,156200
2015-12-14,72400.0,73600.0,70900.0,73200.0,71050.75,68037
2015-12-15,73000.0,73300.0,68700.0,70900.0,68818.28125,79928
2015-12-16,71500.0,71600.0,69100.0,71000.0,68915.34375,67917
2015-12-17,71500.0,71600.0,69300.0,69400.0,67362.320313,58962
2015-12-18,69100.0,74500.0,68500.0,71500.0,69400.664063,221441
2015-12-21,71000.0,72900.0,69900.0,71200.0,69109.46875,50561
2015-12-22,70600.0,71600.0,69700.0,70000.0,67944.703125,50846
2015-12-23,70000.0,70900.0,68300.0,68300.0,66294.625,62188
2015-12-24,68900.0,70600.0,68500.0,69100.0,67071.132813,31514
2015-12-28,69100.0,70400.0,69100.0,69400.0,67362.320313,173726
2015-12-29,69100.0,70400.0,69100.0,69900.0,68739.070313,20433
2015-12-30,70000.0,71300.0,69300.0,70000.0,68837.414063,44854
2016-01-04,70000.0,70400.0,65600.0,67100.0,65985.578125,62457
2016-01-05,66200.0,69300.0,65700.0,69000.0,67854.015625,43371
2016-01-06,68500.0,71300.0,67200.0,70900.0,69722.460938,92491
2016-01-07,71800.0,71800.0,68400.0,69400.0,68247.375,59062
2016-01-08,68200.0,69800.0,67500.0,69200.0,68050.695313,63190
2016-01-11,68600.0,71000.0,68200.0,70500.0,69329.109375,43061
2016-01-12,71000.0,71900.0,69600.0,70300.0,69132.429688,41296
2016-01-13,71500.0,71500.0,69400.0,70400.0,69230.765625,52483
2016-01-14,69900.0,71700.0,69500.0,71000.0,69820.804688,67034
2016-01-15,71000.0,74500.0,70600.0,70700.0,69525.78125,187231
2016-01-18,71000.0,77300.0,70900.0,75800.0,74541.078125,220090
2016-01-19,76800.0,80000.0,76800.0,78100.0,76802.882813,225142
2016-01-20,78500.0,79300.0,76500.0,78400.0,77097.898438,151347
2016-01-21,78100.0,80300.0,77100.0,78500.0,77196.242188,110704
2016-01-22,79100.0,79800.0,78000.0,79500.0,78179.632813,155081
2016-01-25,80400.0,80400.0,78600.0,79200.0,77884.617188,134045
2016-01-26,78500.0,80000.0,78500.0,79800.0,78474.648438,108610
2016-01-27,79900.0,80000.0,76200.0,79000.0,77687.9375,163942
2016-01-28,78400.0,81000.0,75100.0,80200.0,78868.007813,218684
2016-01-29,79900.0,83900.0,79900.0,83500.0,82113.195313,218391
2016-02-01,83600.0,83600.0,79800.0,80500.0,79163.023438,161290
2016-02-02,80700.0,83000.0,80100.0,81600.0,80244.75,75414
2016-02-03,81000.0,82800.0,80600.0,81100.0,79753.054688,66363
2016-02-04,81000.0,82100.0,80400.0,81200.0,79851.398438,61545
2016-02-05,80400.0,82100.0,80400.0,80400.0,79064.679688,97424
2016-02-11,80400.0,80700.0,78000.0,79100.0,77786.273438,88373
2016-02-12,79400.0,81400.0,77100.0,80400.0,79064.679688,161946
2016-02-15,81000.0,81100.0,77000.0,78600.0,77294.578125,113547
2016-02-16,78400.0,78900.0,77100.0,77500.0,76212.851563,66205
2016-02-17,78100.0,78800.0,76900.0,76900.0,75622.8125,71222
2016-02-18,77300.0,78600.0,75100.0,76500.0,75229.453125,104173
2016-02-19,76800.0,77500.0,75800.0,76300.0,75032.78125,75479
2016-02-22,76900.0,79900.0,76000.0,79200.0,77884.617188,60274
2016-02-23,79300.0,81000.0,78800.0,80000.0,78671.328125,75533
2016-02-24,80600.0,80900.0,78700.0,79600.0,78277.96875,45371
2016-02-25,80500.0,81200.0,79000.0,80600.0,79261.359375,57261
2016-02-26,79600.0,83300.0,79600.0,83000.0,81621.5,187904
2016-02-29,83000.0,84700.0,81500.0,84200.0,82801.570313,73669
2016-03-02,84200.0,84700.0,81600.0,82100.0,80736.445313,96886
2016-03-03,82800.0,83600.0,80100.0,80800.0,79458.039063,68822
2016-03-04,81200.0,81200.0,80100.0,81000.0,79654.71875,65509
2016-03-07,81000.0,81000.0,79000.0,79900.0,78572.984375,65186
2016-03-08,79200.0,81500.0,78600.0,81000.0,79654.71875,56089
2016-03-09,81000.0,82500.0,80400.0,82000.0,80638.109375,78058
2016-03-10,81700.0,83500.0,81400.0,83400.0,82014.859375,40842
2016-03-11,83400.0,84000.0,81400.0,81600.0,80244.75,40230
2016-03-14,81900.0,82900.0,81000.0,82900.0,81523.164063,54908
2016-03-15,82700.0,84300.0,82500.0,83400.0,82014.859375,59965
2016-03-16,83300.0,83800.0,81600.0,82700.0,81326.484375,36219
2016-03-17,82300.0,82500.0,80100.0,81500.0,80146.414063,87254
2016-03-18,81700.0,82500.0,80800.0,82300.0,80933.125,50834
2016-03-21,81800.0,81800.0,80200.0,80400.0,79064.679688,58115
2016-03-22,80000.0,80900.0,79500.0,80000.0,78671.328125,64029
2016-03-23,79600.0,80900.0,79100.0,79300.0,77982.953125,57124
2016-03-24,79400.0,83000.0,79400.0,81200.0,79851.398438,75435
2016-03-25,82400.0,83400.0,81200.0,83000.0,81621.5,81101
2016-03-28,82600.0,84000.0,81700.0,82200.0,80834.789063,60294
2016-03-29,81800.0,82600.0,81100.0,81800.0,80441.429688,53524
2016-03-30,81900.0,82000.0,80400.0,80700.0,79359.703125,61529
2016-03-31,80700.0,81000.0,80200.0,80700.0,79359.703125,67883
2016-04-01,80200.0,81200.0,75000.0,78800.0,77491.257813,89303
2016-04-04,79000.0,79000.0,77100.0,78700.0,77392.914063,50018
2016-04-05,78000.0,79000.0,77400.0,79000.0,77687.9375,49319
2016-04-06,79000.0,82600.0,77600.0,81500.0,80146.414063,73892
2016-04-07,81200.0,81200.0,78600.0,79100.0,77786.273438,140294
2016-04-08,78400.0,79300.0,77100.0,77800.0,76507.867188,102740
2016-04-11,77800.0,78700.0,77600.0,78200.0,76901.21875,35906
2016-04-12,77700.0,78100.0,76500.0,76800.0,75524.476563,29729
2016-04-14,76800.0,77400.0,75400.0,76500.0,75229.453125,49404
2016-04-15,76100.0,76400.0,74800.0,75200.0,73951.046875,59584
2016-04-18,74900.0,77100.0,74900.0,76100.0,74836.101563,43583
2016-04-19,76300.0,78000.0,75900.0,77700.0,76409.523438,45420
2016-04-20,77800.0,77800.0,76500.0,76900.0,75622.8125,17395
2016-04-21,77200.0,77900.0,76300.0,77700.0,76409.523438,45324
2016-04-22,77500.0,77600.0,76500.0,76700.0,75426.132813,32321
2016-04-25,76300.0,78200.0,76300.0,77400.0,76114.507813,23067
2016-04-26,76800.0,78000.0,75500.0,75600.0,74344.40625,45258
2016-04-27,76100.0,80900.0,75400.0,80900.0,79556.382813,92123
2016-04-28,82000.0,83000.0,81100.0,82100.0,80736.445313,111567
2016-04-29,82100.0,83400.0,82000.0,82500.0,81129.804688,45213
2016-05-02,82900.0,82900.0,81100.0,82400.0,81031.46875,38280
2016-05-03,82000.0,83100.0,80900.0,82900.0,81523.164063,46492
2016-05-04,83000.0,83100.0,80800.0,82500.0,81129.804688,49660
2016-05-09,82500.0,83100.0,80700.0,82900.0,81523.164063,44395
2016-05-10,82300.0,82800.0,81800.0,82300.0,80933.125,26821
2016-05-11,82300.0,82400.0,80900.0,82000.0,80638.109375,21955
2016-05-12,82000.0,82600.0,77000.0,81000.0,79654.71875,21096
2016-05-13,81200.0,82500.0,80200.0,81100.0,79753.054688,17790
2016-05-16,80500.0,81700.0,80500.0,80800.0,79458.039063,7929
2016-05-17,80600.0,84000.0,80200.0,83600.0,82211.539063,44275
2016-05-18,83100.0,87000.0,83100.0,86100.0,84670.015625,121234
2016-05-19,86100.0,88000.0,84800.0,86900.0,85456.726563,86687
2016-05-20,86400.0,88000.0,85500.0,86400.0,84965.03125,20431
2016-05-23,86500.0,87100.0,84300.0,86300.0,84866.695313,27628
2016-05-24,85100.0,87500.0,85100.0,86600.0,85161.710938,39898
2016-05-25,86600.0,88000.0,85700.0,87100.0,85653.40625,63462
2016-05-26,87500.0,88000.0,85000.0,87800.0,86341.78125,61582
2016-05-27,87800.0,88000.0,86400.0,88000.0,86538.460938,45480
2016-05-30,87500.0,87600.0,84300.0,86400.0,84965.03125,37242
2016-05-31,85400.0,88800.0,83700.0,88800.0,87325.171875,45138
2016-06-01,88000.0,88200.0,86300.0,86300.0,84866.695313,51077
2016-06-02,87400.0,87500.0,85000.0,85400.0,83981.640625,54474
2016-06-03,85300.0,86200.0,82900.0,84900.0,83489.945313,48920
2016-06-07,84900.0,86600.0,84200.0,85700.0,84276.65625,28222
2016-06-08,86000.0,87700.0,86000.0,87500.0,86046.765625,42121
2016-06-09,82000.0,85300.0,82000.0,83000.0,81621.5,1686995
2016-06-10,83200.0,83700.0,82200.0,82600.0,81228.148438,84236
2016-06-13,82900.0,83100.0,80400.0,80600.0,79261.359375,107980
2016-06-14,80400.0,81300.0,79300.0,80500.0,79163.023438,57606
2016-06-15,81000.0,81000.0,79500.0,80000.0,78671.328125,57750
2016-06-16,79300.0,80200.0,77200.0,78100.0,76802.882813,55267
2016-06-17,78500.0,78900.0,75100.0,75700.0,74442.742188,91918
2016-06-20,76200.0,77400.0,75500.0,76000.0,74737.757813,74363
2016-06-21,76800.0,80300.0,76800.0,79900.0,78572.984375,96620
2016-06-22,79000.0,80100.0,78600.0,79700.0,78376.3125,35546
2016-06-23,79000.0,79400.0,78000.0,78100.0,76802.882813,14437
2016-06-24,78400.0,79200.0,73600.0,75700.0,74442.742188,97368
