Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2950.0,3000.0,2755.0,28900.0,-0.007043,69000
2000-01-05,2750.0,2890.0,2680.0,26900.0,-0.006556,90000
2000-01-06,2750.0,2750.0,2500.0,25000.0,-0.006093,102000
2000-01-07,2550.0,2600.0,2510.0,25100.0,-0.006117,73000
2000-01-10,2510.0,2620.0,2510.0,25600.0,-0.006239,130000
2000-01-11,2620.0,2620.0,2490.0,24900.0,-0.006068,108000
2000-01-12,2490.0,2500.0,2350.0,24500.0,-0.005971,101000
2000-01-13,2300.0,2500.0,2300.0,24200.0,-0.005898,63000
2000-01-14,2500.0,2780.0,2490.0,27800.0,-0.006775,301000
2000-01-17,2780.0,2780.0,2525.0,25500.0,-0.006214,138000
2000-01-18,2630.0,2630.0,2500.0,25800.0,-0.006287,72000
2000-01-19,2410.0,2560.0,2410.0,25100.0,-0.006117,73000
2000-01-20,2410.0,2580.0,2400.0,24500.0,-0.005971,58000
2000-01-21,2450.0,2520.0,2300.0,24600.0,-0.005995,50000
2000-01-24,2360.0,2500.0,2360.0,24500.0,-0.005971,19000
2000-01-25,2450.0,2450.0,2350.0,23600.0,-0.005751,47000
2000-01-26,2310.0,2490.0,2280.0,23100.0,-0.005629,66000
2000-01-27,2310.0,2390.0,2310.0,23600.0,-0.005751,25000
2000-01-28,2340.0,2500.0,2340.0,24100.0,-0.005873,90000
2000-01-31,2380.0,2480.0,2350.0,24100.0,-0.005873,63000
2000-02-01,2410.0,2440.0,2310.0,23250.0,-0.005666,82000
2000-02-02,2330.0,2430.0,2300.0,24000.0,-0.005849,182000
2000-02-03,2420.0,2470.0,2370.0,24000.0,-0.005849,134000
2000-02-04,2400.0,2400.0,2400.0,24000.0,-0.005849,0
2000-02-07,2420.0,2500.0,2400.0,24600.0,-0.005995,170000
2000-02-08,2500.0,2530.0,2360.0,24300.0,-0.005922,100000
2000-02-09,2430.0,2495.0,2400.0,24300.0,-0.005922,117000
2000-02-10,2430.0,2500.0,2320.0,24550.0,-0.005983,238000
2000-02-11,2410.0,2480.0,2380.0,24700.0,-0.006019,177000
2000-02-14,2500.0,2550.0,2380.0,24000.0,-0.005849,174000
2000-02-15,2340.0,2400.0,2310.0,23100.0,-0.005629,41000
2000-02-16,2310.0,2320.0,2200.0,23000.0,-0.005605,78000
2000-02-17,2230.0,2320.0,2210.0,23000.0,-0.005605,80000
2000-02-18,2300.0,2300.0,2200.0,22000.0,-0.005361,79000
2000-02-21,2220.0,2270.0,1970.0,19700.0,-0.004801,102000
2000-02-22,1800.0,1950.0,1800.0,19000.0,-0.00463,84000
2000-02-23,2000.0,2090.0,1950.0,20000.0,-0.004874,131000
2000-02-24,2000.0,2000.0,1810.0,19000.0,-0.00463,84000
2000-02-25,1825.0,2000.0,1820.0,19500.0,-0.004752,110000
2000-02-28,1950.0,2100.0,1900.0,20600.0,-0.00502,185000
2000-02-29,2100.0,2280.0,2100.0,21600.0,-0.005264,138000
2000-03-01,2160.0,2160.0,2160.0,21600.0,-0.005264,0
2000-03-02,2200.0,2330.0,2180.0,22000.0,-0.005361,106000
2000-03-03,2200.0,2300.0,2160.0,21600.0,-0.005264,145000
2000-03-06,2150.0,2320.0,2150.0,23000.0,-0.005605,229000
2000-03-07,2295.0,2450.0,2200.0,23000.0,-0.005605,189000
2000-03-08,2210.0,2300.0,2165.0,22050.0,-0.005374,112000
2000-03-09,2210.0,2275.0,2165.0,22200.0,-0.00541,125000
2000-03-10,2180.0,2300.0,2180.0,22250.0,-0.005422,105000
2000-03-13,2265.0,2290.0,2200.0,22750.0,-0.005544,157000
2000-03-14,2350.0,2350.0,2170.0,21800.0,-0.005313,116000
2000-03-15,2180.0,2300.0,2180.0,22100.0,-0.005386,117000
2000-03-16,2200.0,2350.0,2200.0,22100.0,-0.005386,99000
2000-03-17,2210.0,2230.0,2190.0,21950.0,-0.005349,92000
2000-03-20,2175.0,2250.0,2175.0,21850.0,-0.005325,120000
2000-03-21,2230.0,2230.0,2165.0,21700.0,-0.005288,92000
2000-03-22,2170.0,2195.0,2140.0,21900.0,-0.005337,137000
2000-03-23,2190.0,2515.0,2170.0,25150.0,-0.006129,881000
2000-03-24,2540.0,2840.0,2500.0,25200.0,-0.006141,1614000
2000-03-27,2550.0,2660.0,2430.0,26000.0,-0.006336,471000
2000-03-28,2610.0,2700.0,2545.0,25450.0,-0.006202,489000
2000-03-29,2500.0,2600.0,2300.0,23500.0,-0.005727,150000
2000-03-30,2350.0,2400.0,2180.0,22400.0,-0.005459,196000
2000-03-31,2185.0,2350.0,2175.0,22500.0,-0.005483,365000
2000-04-03,2205.0,2350.0,2205.0,22500.0,-0.005483,251000
2000-04-04,2295.0,2315.0,2250.0,22550.0,-0.005495,123000
2000-04-05,2255.0,2255.0,2255.0,22550.0,-0.005495,0
2000-04-06,2590.0,2590.0,2270.0,24000.0,-0.005849,260000
2000-04-07,2350.0,2450.0,2330.0,23500.0,-0.005727,161000
2000-04-10,2450.0,2470.0,2325.0,23600.0,-0.005751,155000
2000-04-11,2300.0,2420.0,2260.0,22600.0,-0.005508,171000
2000-04-12,1925.0,2300.0,1925.0,22750.0,-0.005544,81000
2000-04-13,2275.0,2275.0,2275.0,22750.0,-0.005544,0
2000-04-14,2350.0,2350.0,2235.0,22700.0,-0.005532,102000
2000-04-17,2150.0,2180.0,2000.0,20000.0,-0.004874,148000
2000-04-18,2100.0,2300.0,2100.0,23000.0,-0.005605,168000
2000-04-19,2380.0,2645.0,2380.0,25500.0,-0.006214,615000
2000-04-20,2480.0,2790.0,2480.0,27000.0,-0.00658,746000
2000-04-21,2650.0,2800.0,2650.0,28000.0,-0.006824,450000
2000-04-24,2840.0,2900.0,2760.0,27800.0,-0.006775,331000
2000-04-25,2780.0,2860.0,2760.0,28600.0,-0.00697,389000
2000-04-26,2890.0,2950.0,2775.0,27800.0,-0.006775,451000
2000-04-27,2735.0,2770.0,2600.0,26300.0,-0.006409,179000
2000-04-28,2560.0,2700.0,2515.0,25150.0,-0.006129,80000
2000-05-01,2515.0,2515.0,2515.0,25150.0,-0.006129,0
2000-05-02,2510.0,2600.0,2510.0,25600.0,-0.006239,112000
2000-05-03,2510.0,2700.0,2510.0,26500.0,-0.006458,132000
2000-05-04,2650.0,2760.0,2635.0,27200.0,-0.006629,249000
2000-05-05,2720.0,2720.0,2720.0,27200.0,-0.006629,0
2000-05-08,2810.0,2870.0,2740.0,28200.0,-0.006872,335000
2000-05-09,2820.0,2820.0,2820.0,28200.0,-0.006872,0
2000-05-10,2850.0,2850.0,2760.0,28000.0,-0.006824,290000
2000-05-11,2800.0,2800.0,2800.0,28000.0,-0.006824,0
2000-05-12,2710.0,2830.0,2650.0,26800.0,-0.006531,156000
2000-05-15,2610.0,2650.0,2310.0,23100.0,-0.005629,240000
2000-05-16,2355.0,2585.0,2350.0,25850.0,-0.0063,180000
2000-05-17,2400.0,2800.0,2400.0,27400.0,-0.006677,534000
2000-05-18,2710.0,2740.0,2330.0,23400.0,-0.005703,530000
2000-05-19,2300.0,2445.0,2130.0,23800.0,-0.0058,249000
2000-05-22,2380.0,2380.0,2085.0,21700.0,-0.005288,139000
2000-05-23,1910.0,2280.0,1910.0,20000.0,-0.004874,224000
2000-05-24,2055.0,2055.0,1890.0,19100.0,-0.004655,161000
2000-05-25,1920.0,2190.0,1920.0,21500.0,-0.00524,186000
2000-05-26,2100.0,2300.0,2000.0,22500.0,-0.005483,595000
2000-05-29,2250.0,2250.0,2250.0,22500.0,-0.005483,0
2000-05-30,2250.0,2250.0,2250.0,22500.0,-0.005483,0
2000-05-31,2300.0,2390.0,2215.0,23500.0,-0.005727,255000
2000-06-01,2275.0,2400.0,2255.0,23000.0,-0.005605,152000
2000-06-02,2310.0,2350.0,2200.0,22250.0,-0.005422,96000
2000-06-05,2350.0,2375.0,2200.0,22450.0,-0.005471,162000
2000-06-06,2245.0,2245.0,2245.0,22450.0,-0.005471,0
2000-06-07,2250.0,2250.0,2170.0,22500.0,-0.005483,110000
2000-06-08,2235.0,2265.0,2100.0,21000.0,-0.005118,72000
2000-06-09,2130.0,2190.0,2100.0,21000.0,-0.005118,91000
2000-06-12,2150.0,2245.0,2050.0,21550.0,-0.005252,92000
2000-06-13,2150.0,2185.0,2070.0,21500.0,-0.00524,66000
2000-06-14,2080.0,2300.0,2080.0,21500.0,-0.00524,109000
2000-06-15,2180.0,2180.0,2020.0,20200.0,-0.004923,35000
2000-06-16,1925.0,2070.0,1890.0,20000.0,-0.004874,127000
2000-06-19,2050.0,2090.0,1975.0,19750.0,-0.004813,29000
2000-06-20,2030.0,2050.0,2010.0,20150.0,-0.004911,32000
2000-06-21,1980.0,2050.0,1980.0,20000.0,-0.004874,36000
2000-06-22,2000.0,2110.0,2000.0,20350.0,-0.004959,83000
2000-06-23,2035.0,2075.0,2020.0,20500.0,-0.004996,44000
2000-06-26,2030.0,2100.0,2030.0,20700.0,-0.005045,78000
2000-06-27,2100.0,2100.0,2040.0,20600.0,-0.00502,54000
2000-06-28,2040.0,2040.0,2000.0,20100.0,-0.004898,85000
2000-06-29,2310.0,2310.0,2310.0,23100.0,-0.005629,144000
2000-06-30,2655.0,2655.0,2330.0,23550.0,-0.005739,1759000
2000-07-03,2360.0,2385.0,2210.0,23100.0,-0.005629,461000
2000-07-04,2350.0,2350.0,2150.0,21700.0,-0.005288,340000
2000-07-05,2080.0,2150.0,2070.0,20900.0,-0.005093,242000
2000-07-06,2050.0,2200.0,2050.0,21800.0,-0.005313,242000
2000-07-07,2180.0,2235.0,2110.0,21500.0,-0.00524,195000
2000-07-10,2200.0,2200.0,2150.0,21750.0,-0.0053,110000
2000-07-11,2150.0,2180.0,2110.0,21500.0,-0.00524,154000
2000-07-12,2150.0,2190.0,2130.0,21600.0,-0.005264,142000
2000-07-13,2160.0,2200.0,2135.0,21700.0,-0.005288,154000
2000-07-14,2200.0,2200.0,2140.0,21500.0,-0.00524,83000
2000-07-17,2150.0,2150.0,2150.0,21500.0,-0.00524,0
2000-07-18,2105.0,2170.0,2100.0,21700.0,-0.005288,166000
2000-07-19,2105.0,2170.0,2100.0,21700.0,-0.005288,166000
2000-07-20,2160.0,2190.0,2130.0,21900.0,-0.005337,111000
2000-07-21,2190.0,2230.0,2160.0,21600.0,-0.005264,56000
2000-07-24,2155.0,2160.0,2125.0,21450.0,-0.005227,174000
2000-07-25,2130.0,2230.0,2000.0,22300.0,-0.005435,55000
2000-07-26,2200.0,2220.0,2160.0,21950.0,-0.005349,68000
2000-07-27,2205.0,2205.0,2160.0,22000.0,-0.005361,59000
2000-07-28,2180.0,2340.0,2160.0,22900.0,-0.005581,321000
2000-07-31,2340.0,2340.0,2250.0,22600.0,-0.005508,166000
2000-08-01,2320.0,2410.0,2260.0,23000.0,-0.005605,321000
2000-08-02,2310.0,2310.0,2260.0,22700.0,-0.005532,88000
2000-08-03,2250.0,2290.0,2230.0,22450.0,-0.005471,110000
2000-08-04,2245.0,2300.0,2245.0,22650.0,-0.00552,49000
2000-08-07,2235.0,2275.0,2220.0,22400.0,-0.005459,45000
2000-08-08,2350.0,2350.0,2210.0,23500.0,-0.005727,146000
2000-08-09,2340.0,2390.0,2280.0,23500.0,-0.005727,143000
2000-08-10,2340.0,2600.0,2320.0,24700.0,-0.006019,348000
2000-08-11,2480.0,2590.0,2480.0,25000.0,-0.006093,433000
2000-08-14,2600.0,2600.0,2500.0,25300.0,-0.006166,121000
2000-08-15,2530.0,2530.0,2530.0,25300.0,-0.006166,0
2000-08-16,2530.0,2580.0,2520.0,25800.0,-0.006287,163000
2000-08-17,2560.0,2600.0,2530.0,25500.0,-0.006214,97000
2000-08-18,2530.0,2580.0,2500.0,25800.0,-0.006287,141000
2000-08-21,2530.0,2800.0,2530.0,26100.0,-0.006361,451000
2000-08-22,2620.0,2680.0,2575.0,26100.0,-0.006361,64000
2000-08-23,2620.0,2640.0,2595.0,26000.0,-0.006336,55000
2000-08-24,2605.0,2700.0,2590.0,26000.0,-0.006336,108000
2000-08-25,2600.0,2640.0,2580.0,26400.0,-0.006434,65000
2000-08-28,2650.0,2680.0,2570.0,25700.0,-0.006263,156000
2000-08-29,2540.0,2800.0,2500.0,26250.0,-0.006397,811000
2000-08-30,2650.0,2670.0,2585.0,26300.0,-0.006409,62000
2000-08-31,2670.0,2670.0,2550.0,25900.0,-0.006312,90000
2000-09-01,2510.0,2630.0,2510.0,25900.0,-0.006312,25000
2000-09-04,2590.0,2650.0,2540.0,25400.0,-0.00619,29000
2000-09-05,2540.0,2600.0,2520.0,25200.0,-0.006141,65000
2000-09-06,2520.0,2580.0,2475.0,24750.0,-0.006032,70000
2000-09-07,2450.0,2500.0,2370.0,23800.0,-0.0058,82000
2000-09-08,2400.0,2500.0,2380.0,25000.0,-0.006093,78000
2000-09-11,2500.0,2500.0,2500.0,25000.0,-0.006093,0
2000-09-12,2500.0,2500.0,2500.0,25000.0,-0.006093,0
2000-09-13,2500.0,2500.0,2500.0,25000.0,-0.006093,0
2000-09-14,2380.0,2565.0,2380.0,24300.0,-0.005922,53000
2000-09-15,2430.0,2520.0,2210.0,22750.0,-0.005544,295000
2000-09-18,2080.0,2150.0,1935.0,21000.0,-0.005118,240000
2000-09-19,2000.0,2150.0,2000.0,20550.0,-0.005008,59000
2000-09-20,2000.0,2135.0,2000.0,20900.0,-0.005093,123000
2000-09-21,2140.0,2140.0,2000.0,20500.0,-0.004996,118000
2000-09-22,2020.0,2080.0,2000.0,20000.0,-0.004874,129000
2000-09-25,2015.0,2140.0,2015.0,21000.0,-0.005118,50000
2000-09-26,2050.0,2140.0,2050.0,20750.0,-0.005057,24000
2000-09-27,2090.0,2190.0,2050.0,21800.0,-0.005313,49000
2000-09-28,2180.0,2180.0,2080.0,21450.0,-0.005227,66000
2000-09-29,2150.0,2220.0,2090.0,21500.0,-0.00524,42000
2000-10-02,2120.0,2220.0,2120.0,21800.0,-0.005313,126000
2000-10-03,2180.0,2180.0,2180.0,21800.0,-0.005313,0
2000-10-04,2120.0,2240.0,2120.0,22400.0,-0.005459,97000
2000-10-05,2200.0,2470.0,2200.0,23500.0,-0.005727,390000
2000-10-06,2310.0,2450.0,2310.0,24000.0,-0.005849,120000
2000-10-09,2360.0,2480.0,2350.0,23500.0,-0.005727,219000
2000-10-10,2320.0,2400.0,2320.0,23900.0,-0.005824,215000
2000-10-11,2450.0,2500.0,2350.0,24000.0,-0.005849,357000
2000-10-12,2460.0,2460.0,2360.0,23700.0,-0.005776,81000
2000-10-13,2370.0,2435.0,2330.0,24350.0,-0.005934,235000
2000-10-16,2435.0,2435.0,2435.0,24350.0,-0.005934,0
2000-10-17,2545.0,2615.0,2530.0,25300.0,-0.006166,322000
2000-10-18,2500.0,2580.0,2460.0,25350.0,-0.006178,159000
2000-10-19,2535.0,2615.0,2535.0,25850.0,-0.0063,130000
2000-10-20,2585.0,2720.0,2585.0,26750.0,-0.006519,319000
2000-10-23,2640.0,2680.0,2545.0,26000.0,-0.006336,290000
2000-10-24,2570.0,2700.0,2570.0,26800.0,-0.006531,233000
2000-10-25,2695.0,2695.0,2625.0,26400.0,-0.006434,126000
2000-10-26,2580.0,2620.0,2580.0,26000.0,-0.006336,182000
2000-10-27,2600.0,2600.0,2600.0,26000.0,-0.006336,0
2000-10-30,2710.0,2810.0,2705.0,27300.0,-0.006653,122000
2000-10-31,2730.0,2750.0,2520.0,27100.0,-0.006604,94000
2000-11-01,2710.0,2760.0,2690.0,27000.0,-0.00658,200000
2000-11-02,2700.0,2750.0,2695.0,27400.0,-0.006677,106000
2000-11-03,2710.0,2760.0,2710.0,27400.0,-0.006677,113000
2000-11-06,2750.0,2790.0,2740.0,27600.0,-0.006726,97000
2000-11-07,2740.0,2760.0,2700.0,27500.0,-0.006702,146000
2000-11-08,2710.0,2950.0,2710.0,29500.0,-0.007189,287000
2000-11-09,2900.0,3090.0,2810.0,29300.0,-0.00714,417000
2000-11-10,2890.0,2930.0,2855.0,29300.0,-0.00714,117000
2000-11-13,2860.0,3030.0,2800.0,28400.0,-0.006921,307000
2000-11-14,2810.0,2870.0,2810.0,28700.0,-0.006994,35000
2000-11-15,2810.0,2910.0,2760.0,28200.0,-0.006872,115000
2000-11-16,2760.0,2850.0,2760.0,28450.0,-0.006933,161000
2000-11-17,2825.0,2845.0,2790.0,28000.0,-0.006824,86000
2000-11-20,2800.0,2810.0,2670.0,26700.0,-0.006507,122000
2000-11-21,2610.0,2700.0,2270.0,26600.0,-0.006482,166000
2000-11-22,2580.0,2660.0,2560.0,25900.0,-0.006312,95000
2000-11-23,2510.0,2600.0,2370.0,23700.0,-0.005776,88000
2000-11-24,2340.0,2420.0,2280.0,23950.0,-0.005837,96000
2000-11-27,2210.0,2440.0,2210.0,23800.0,-0.0058,116000
2000-11-28,2415.0,2470.0,2400.0,24000.0,-0.005849,116000
2000-11-29,2410.0,2420.0,2340.0,24000.0,-0.005849,73000
2000-11-30,2500.0,2500.0,2360.0,24500.0,-0.005971,75000
2000-12-01,2420.0,2530.0,2410.0,25300.0,-0.006166,79000
2000-12-04,2530.0,2600.0,2450.0,25200.0,-0.006141,68000
2000-12-05,2520.0,2550.0,2485.0,25300.0,-0.006166,93000
2000-12-06,2550.0,2680.0,2530.0,26400.0,-0.006434,173000
2000-12-07,2630.0,2690.0,2600.0,26250.0,-0.006397,150000
2000-12-08,2625.0,2690.0,2580.0,26300.0,-0.006409,113000
