Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,810.0,810.0,701.0,0.0,152.297333,9000
2000-01-05,701.0,701.0,700.0,0.0,147.656708,4000
2000-01-06,700.0,700.0,670.0,0.0,143.22699,1000
2000-01-07,641.0,700.0,641.0,0.0,147.656708,2000
2000-01-10,640.0,679.0,640.0,0.0,143.22699,8000
2000-01-11,660.0,675.0,650.0,0.0,142.38324,16000
2000-01-12,670.0,670.0,650.0,0.0,139.219177,10000
2000-01-13,655.0,655.0,600.0,0.0,126.562881,3000
2000-01-14,600.0,690.0,600.0,0.0,144.703552,17000
2000-01-17,630.0,740.0,630.0,0.0,139.219177,1000
2000-01-18,650.0,650.0,600.0,0.0,127.195686,13000
2000-01-19,630.0,630.0,620.0,0.0,130.781662,6000
2000-01-20,605.0,610.0,600.0,0.0,126.562881,33000
2000-01-21,600.0,600.0,570.0,0.0,126.562881,20000
2000-01-24,590.0,600.0,580.0,0.0,122.344109,19000
2000-01-25,567.0,567.0,567.0,0.0,119.601921,2000
2000-01-26,600.0,610.0,600.0,0.0,128.672256,1000
2000-01-27,600.0,600.0,600.0,0.0,126.562881,10000
2000-01-28,600.0,679.0,600.0,0.0,126.562881,1000
2000-01-31,690.0,690.0,650.0,0.0,137.109787,2000
2000-02-01,610.0,620.0,610.0,0.0,130.781662,1000
2000-02-02,635.0,635.0,635.0,0.0,133.945709,100
2000-02-03,650.0,651.0,650.0,0.0,137.32074,6000
2000-02-04,651.0,651.0,651.0,0.0,137.32074,0
2000-02-07,745.0,747.0,666.0,0.0,157.570786,3000
2000-02-08,790.0,790.0,656.0,0.0,138.375397,2000
2000-02-09,670.0,699.0,660.0,0.0,139.219177,15000
2000-02-10,660.0,700.0,650.0,0.0,137.109787,2000
2000-02-11,641.0,670.0,641.0,0.0,141.328552,2000
2000-02-14,603.0,665.0,603.0,0.0,140.273865,4000
2000-02-15,621.0,660.0,621.0,0.0,139.219177,2000
2000-02-16,640.0,660.0,640.0,0.0,139.219177,2000
2000-02-17,655.0,655.0,655.0,0.0,138.164474,500
2000-02-18,612.0,640.0,610.0,0.0,135.000412,8000
2000-02-21,610.0,610.0,563.0,0.0,118.758171,5000
2000-02-22,521.0,546.0,521.0,0.0,115.172218,300
2000-02-23,546.0,570.0,546.0,0.0,120.234741,3000
2000-02-24,570.0,610.0,570.0,0.0,128.672256,3000
2000-02-25,661.0,670.0,630.0,0.0,132.891022,8000
2000-02-28,611.0,611.0,611.0,0.0,128.883194,400
2000-02-29,610.0,610.0,590.0,0.0,124.453476,1000
2000-03-01,590.0,590.0,590.0,0.0,124.453476,0
2000-03-02,509.0,583.0,509.0,0.0,122.976906,8000
2000-03-03,620.0,620.0,620.0,0.0,130.781662,9000
2000-03-06,620.0,620.0,620.0,0.0,130.781662,0
2000-03-07,680.0,680.0,605.0,0.0,127.617577,3000
2000-03-08,610.0,695.0,610.0,0.0,146.602005,17000
2000-03-09,791.0,799.0,791.0,0.0,168.539536,19000
2000-03-10,803.0,900.0,801.0,0.0,168.961456,28000
2000-03-13,800.0,800.0,700.0,0.0,149.766068,4000
2000-03-14,750.0,750.0,750.0,0.0,158.203629,2000
2000-03-15,679.0,679.0,640.0,0.0,137.109787,4000
2000-03-16,611.0,680.0,611.0,0.0,143.437943,6000
2000-03-17,690.0,782.0,690.0,0.0,164.953629,7000
2000-03-20,899.0,899.0,899.0,0.0,189.633377,76000
2000-03-21,1030.0,1030.0,1030.0,0.0,217.266281,32000
2000-03-22,1180.0,1180.0,1180.0,0.0,248.906952,87000
2000-03-23,1355.0,1355.0,1355.0,0.0,285.821198,6000
2000-03-24,1555.0,1555.0,1555.0,0.0,328.00885,37000
2000-03-27,1785.0,1785.0,1785.0,0.0,376.524597,134000
2000-03-28,2050.0,2050.0,1530.0,0.0,421.876251,376000
2000-03-29,2000.0,2000.0,1900.0,0.0,400.782501,378000
2000-03-30,1890.0,1890.0,1615.0,0.0,340.665131,160000
2000-03-31,1375.0,1375.0,1375.0,0.0,290.040009,13000
2000-04-03,1210.0,1300.0,1170.0,0.0,263.672638,821000
2000-04-04,1150.0,1200.0,1150.0,0.0,253.125763,63000
2000-04-05,1200.0,1200.0,1200.0,0.0,253.125763,0
2000-04-06,1150.0,1150.0,1150.0,0.0,242.578842,2000
2000-04-07,1065.0,1200.0,1065.0,0.0,242.578842,3000
2000-04-10,1015.0,1310.0,1015.0,0.0,276.328949,125000
2000-04-11,1400.0,1500.0,1400.0,0.0,316.407257,204000
2000-04-12,1430.0,1500.0,1400.0,0.0,312.188477,106000
