Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8010.0,8780.0,8010.0,8730.0,8482.544922,20000
2000-01-05,8690.0,9470.0,8500.0,9450.0,9182.136719,33700
2000-01-06,10850.0,10850.0,10200.0,10850.0,10542.453125,55300
2000-01-07,10500.0,10700.0,9500.0,9900.0,9619.380859,52600
2000-01-10,9400.0,9800.0,9000.0,9000.0,8744.891602,23000
2000-01-11,9500.0,9870.0,9400.0,9410.0,9143.271484,32400
2000-01-12,9130.0,9200.0,8820.0,8940.0,8686.592773,24700
2000-01-13,8700.0,9480.0,8690.0,9000.0,8744.891602,14800
2000-01-14,9200.0,9420.0,8750.0,8820.0,8569.994141,31100
2000-01-17,8850.0,9100.0,8620.0,8760.0,8511.694336,15400
2000-01-18,9100.0,9100.0,8400.0,8460.0,8220.199219,20100
2000-01-19,8210.0,8400.0,7500.0,7520.0,7306.842773,24500
2000-01-20,7320.0,7500.0,7000.0,7390.0,7180.52832,15100
2000-01-21,7400.0,8490.0,7060.0,8490.0,8249.348633,26900
2000-01-24,8700.0,9450.0,8000.0,8590.0,8346.512695,79100
2000-01-25,8150.0,9430.0,8000.0,8390.0,8152.182617,46400
2000-01-26,8300.0,8800.0,8020.0,8200.0,7967.568848,27700
2000-01-27,8020.0,8690.0,8010.0,8200.0,7967.568848,28400
2000-01-28,8550.0,8890.0,8200.0,8800.0,8550.561523,41000
2000-01-31,8800.0,9300.0,8510.0,8950.0,8696.308594,38100
2000-02-01,9000.0,10150.0,8710.0,9400.0,9133.553711,89700
2000-02-02,9700.0,9790.0,9150.0,9600.0,9327.883789,57400
2000-02-03,9990.0,9990.0,9250.0,9400.0,9133.553711,39300
2000-02-04,9400.0,9400.0,9400.0,9400.0,9133.553711,0
2000-02-07,9220.0,9550.0,9100.0,9110.0,8851.774414,37800
2000-02-08,9010.0,9390.0,8750.0,8750.0,8501.978516,31600
2000-02-09,8800.0,9000.0,8490.0,8600.0,8356.230469,21000
2000-02-10,8500.0,8700.0,8200.0,8230.0,7996.718262,17300
2000-02-11,8190.0,9100.0,8000.0,8260.0,8025.867676,30900
2000-02-14,8010.0,8260.0,7500.0,7600.0,7384.575684,28200
2000-02-15,7210.0,7690.0,7200.0,7200.0,6995.913574,18000
2000-02-16,7790.0,7790.0,7250.0,7250.0,7044.496094,23200
2000-02-17,7350.0,7500.0,7050.0,7310.0,7102.79541,14600
2000-02-18,7100.0,7920.0,7100.0,7550.0,7335.992676,31700
2000-02-21,6510.0,7300.0,6510.0,6710.0,6519.802734,32900
2000-02-22,6410.0,7200.0,6110.0,6410.0,6228.306641,40300
2000-02-23,7000.0,7370.0,6550.0,7000.0,6801.58252,55500
2000-02-24,6050.0,7340.0,6050.0,6460.0,6276.88916,20100
2000-02-25,6600.0,7050.0,6210.0,6600.0,6412.92041,37700
2000-02-28,6650.0,7590.0,6650.0,7590.0,7374.858887,75500
2000-02-29,7690.0,8600.0,7500.0,7730.0,7510.890625,104500
2000-03-01,7730.0,7730.0,7730.0,7730.0,7510.890625,0
2000-03-02,7860.0,7900.0,7120.0,7500.0,7287.410156,71400
2000-03-03,7800.0,7800.0,6800.0,6900.0,6704.41748,36600
2000-03-06,7010.0,7930.0,6600.0,7930.0,7705.22168,71800
2000-03-07,8000.0,8700.0,7700.0,8300.0,8064.733887,85600
2000-03-08,8050.0,8700.0,7700.0,8210.0,7977.284668,66600
2000-03-09,8400.0,9440.0,8300.0,9440.0,9172.420898,104100
2000-03-10,10100.0,10850.0,9700.0,10850.0,10542.453125,142800
2000-03-13,11050.0,12450.0,11000.0,12450.0,12097.099609,67600
2000-03-14,14000.0,14000.0,10600.0,10650.0,10348.12207,160000
2000-03-15,10300.0,11200.0,9500.0,9800.0,9522.21582,64700
2000-03-16,10000.0,11000.0,9100.0,9350.0,9084.97168,57900
2000-03-17,9360.0,10100.0,8700.0,8900.0,8647.726563,48500
2000-03-20,8510.0,10200.0,8510.0,10200.0,9910.87793,100800
2000-03-21,10300.0,10950.0,9000.0,9000.0,8744.891602,102300
2000-03-22,9100.0,9850.0,9000.0,9480.0,9211.286133,79700
2000-03-23,9500.0,10100.0,9150.0,9160.0,8900.357422,37400
2000-03-24,9360.0,10500.0,9360.0,10500.0,10202.374023,121200
2000-03-27,11000.0,11500.0,10500.0,10650.0,10348.12207,142300
2000-03-28,10000.0,10700.0,10000.0,10200.0,9910.87793,63900
2000-03-29,9500.0,10500.0,9500.0,9750.0,9473.632813,41000
2000-03-30,9990.0,10800.0,9500.0,9800.0,9522.21582,51700
2000-03-31,9560.0,10100.0,9500.0,9500.0,9230.719727,45000
2000-04-03,9500.0,9800.0,8350.0,8500.0,8259.064453,37600
2000-04-04,8800.0,9150.0,7270.0,7500.0,7287.410156,66000
2000-04-05,7500.0,7500.0,7500.0,7500.0,7287.410156,0
2000-04-06,7000.0,7800.0,7000.0,7600.0,7384.575684,43100
2000-04-07,7980.0,8280.0,7330.0,7710.0,7491.458008,20400
2000-04-10,7910.0,8600.0,7730.0,8120.0,7889.835938,42100
2000-04-11,8200.0,8400.0,7350.0,7700.0,7481.740723,33100
2000-04-12,7850.0,7850.0,7500.0,7690.0,7472.024414,17500
2000-04-13,7690.0,7690.0,7690.0,7690.0,7472.024414,0
2000-04-14,7320.0,7840.0,7320.0,7560.0,7345.709473,13900
2000-04-17,7100.0,7100.0,6430.0,6430.0,6247.739746,20200
2000-04-18,6610.0,6950.0,6400.0,6530.0,6344.904785,45900
2000-04-19,6670.0,7390.0,6670.0,6870.0,6675.267578,58100
2000-04-20,7100.0,7300.0,6800.0,7100.0,6898.748535,31400
2000-04-21,7300.0,7380.0,7020.0,7200.0,6995.913574,33300
2000-04-24,7210.0,7330.0,7000.0,7150.0,6947.331055,9300
2000-04-25,7160.0,7300.0,6800.0,7200.0,6995.913574,19500
2000-04-26,7500.0,7500.0,6730.0,6950.0,6753.0,12200
2000-04-27,6960.0,7200.0,6410.0,6950.0,6753.0,17100
2000-04-28,6710.0,7200.0,6700.0,6700.0,6510.085938,10300
2000-05-01,6700.0,6700.0,6700.0,6700.0,6510.085938,0
2000-05-02,6710.0,6850.0,6600.0,6800.0,6607.251953,14400
2000-05-03,6910.0,6910.0,6600.0,6700.0,6510.085938,10600
2000-05-04,6420.0,7400.0,6420.0,6850.0,6655.834473,33000
2000-05-05,6850.0,6850.0,6850.0,6850.0,6655.834473,0
2000-05-08,7490.0,7490.0,7000.0,7190.0,6986.196777,31100
2000-05-09,7190.0,7190.0,7190.0,7190.0,6986.196777,0
2000-05-10,6910.0,7100.0,6790.0,6860.0,6665.55127,14100
2000-05-11,6860.0,6860.0,6860.0,6860.0,6665.55127,0
2000-05-12,6900.0,7450.0,6600.0,6600.0,6412.92041,47500
2000-05-15,6600.0,6740.0,6100.0,6160.0,5985.393066,18200
2000-05-16,5810.0,6230.0,5810.0,5990.0,5820.211426,24800
2000-05-17,5720.0,6200.0,5250.0,5270.0,5120.620117,23500
2000-05-18,5010.0,5090.0,4480.0,4480.0,4353.013184,26600
2000-05-19,4020.0,4850.0,4000.0,4750.0,4615.359863,10100
2000-05-22,4550.0,4750.0,4055.0,4150.0,4032.366943,19200
2000-05-23,4480.0,4480.0,3610.0,4090.0,3974.067627,12600
2000-05-24,3855.0,4300.0,3620.0,4150.0,4032.366943,22600
2000-05-25,4015.0,4770.0,4015.0,4770.0,4634.79248,30400
2000-05-26,4650.0,4650.0,4055.0,4055.0,3940.059814,21300
