Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2850.0,3275.0,2850.0,3275.0,1845.79895,493500
2000-01-05,3500.0,3730.0,3300.0,3540.0,1995.153564,874300
2000-01-06,3535.0,3535.0,3175.0,3330.0,1876.797119,366800
2000-01-07,3500.0,3580.0,3400.0,3515.0,1981.063477,670400
2000-01-10,3750.0,4040.0,3620.0,4040.0,2276.955078,752000
2000-01-11,4200.0,4290.0,3900.0,4000.0,2254.410889,2003700
2000-01-12,4000.0,4070.0,3850.0,4040.0,2276.955078,595900
2000-01-13,4020.0,4400.0,3980.0,4040.0,2276.955078,1264200
2000-01-14,4120.0,4120.0,3750.0,3810.0,2147.325928,501900
2000-01-17,3750.0,3880.0,3650.0,3750.0,2113.510498,475500
2000-01-18,3700.0,3750.0,3500.0,3600.0,2028.969604,410800
2000-01-19,3500.0,3590.0,3310.0,3350.0,1888.06897,403000
2000-01-20,3200.0,3650.0,3060.0,3550.0,2000.789917,672700
2000-01-21,3360.0,3600.0,3360.0,3430.0,1933.157104,318600
2000-01-24,3320.0,3585.0,3320.0,3490.0,1966.973022,233900
2000-01-25,3400.0,3540.0,3320.0,3390.0,1910.613281,240600
2000-01-26,3450.0,3545.0,3250.0,3350.0,1888.06897,620600
2000-01-27,3410.0,3800.0,3400.0,3730.0,2102.238281,887900
2000-01-28,3730.0,3950.0,3660.0,3780.0,2130.418457,1382900
2000-01-31,3780.0,4070.0,3650.0,3940.0,2220.595215,1189600
2000-02-01,4100.0,4190.0,3840.0,3920.0,2209.322754,760100
2000-02-02,3870.0,4100.0,3800.0,4000.0,2254.410889,809000
2000-02-03,4100.0,4300.0,3900.0,4200.0,2367.131104,1365000
2000-02-04,4200.0,4200.0,4200.0,4200.0,2367.131104,0
2000-02-07,4050.0,4150.0,3950.0,4040.0,2276.955078,1600500
2000-02-08,3950.0,4000.0,3740.0,3740.0,2107.874023,713600
2000-02-09,3825.0,3880.0,3670.0,3700.0,2085.330322,502900
2000-02-10,3550.0,3630.0,3450.0,3480.0,1961.337524,479300
2000-02-11,3450.0,3600.0,3310.0,3390.0,1910.613281,646600
2000-02-14,3500.0,3600.0,3400.0,3400.0,1916.249023,688800
2000-02-15,3555.0,3640.0,3450.0,3550.0,2000.789917,800900
2000-02-16,3800.0,4080.0,3710.0,4050.0,2282.591309,4248800
2000-02-17,3950.0,3950.0,3510.0,3695.0,2082.511963,1036100
2000-02-18,3610.0,3610.0,3480.0,3510.0,1978.245605,889200
2000-02-21,3350.0,3470.0,3320.0,3420.0,1927.521118,546100
2000-02-22,3500.0,3580.0,3350.0,3430.0,1933.157104,528200
2000-02-23,3450.0,3930.0,3450.0,3750.0,2113.510498,1183200
2000-02-24,3800.0,3800.0,3450.0,3500.0,1972.609619,576300
2000-02-25,3400.0,3520.0,3360.0,3400.0,1916.249023,477800
2000-02-28,3400.0,3420.0,3300.0,3360.0,1893.705078,431400
2000-02-29,3370.0,3510.0,3290.0,3320.0,1871.161011,421000
2000-03-01,3320.0,3320.0,3320.0,3320.0,1871.161011,0
2000-03-02,3250.0,3400.0,3230.0,3380.0,1904.976807,482700
2000-03-03,3350.0,3350.0,3260.0,3270.0,1842.980957,441100
2000-03-06,3220.0,3460.0,3220.0,3410.0,1921.885132,719800
2000-03-07,3590.0,3600.0,3160.0,3390.0,1910.613281,988400
2000-03-08,3320.0,3450.0,3300.0,3335.0,1879.615112,542000
2000-03-09,3335.0,3400.0,3300.0,3340.0,1882.433105,533100
2000-03-10,3320.0,3440.0,3260.0,3260.0,1837.344971,477200
2000-03-13,3260.0,3350.0,3150.0,3300.0,1859.888916,909200
2000-03-14,3380.0,3390.0,3200.0,3215.0,1811.982788,586600
2000-03-15,3215.0,3250.0,3030.0,3080.0,1735.89624,461100
2000-03-16,3110.0,3190.0,3000.0,3010.0,1696.444214,446800
2000-03-17,3120.0,3270.0,3030.0,3140.0,1769.712402,1029700
2000-03-20,3240.0,3250.0,3060.0,3100.0,1747.168701,387300
2000-03-21,3150.0,3190.0,3000.0,3050.0,1718.988037,495000
2000-03-22,3050.0,3150.0,3040.0,3080.0,1735.89624,568500
2000-03-23,3050.0,3150.0,3000.0,3010.0,1696.444214,520000
2000-03-24,3010.0,3040.0,2920.0,2970.0,1673.89978,451100
2000-03-27,2970.0,3180.0,2880.0,3100.0,1747.168701,885700
2000-03-28,3085.0,3095.0,2970.0,3000.0,1690.807983,423200
2000-03-29,2910.0,2980.0,2850.0,2855.0,1609.085571,448700
2000-03-30,2800.0,2820.0,2525.0,2600.0,1504.900635,455300
2000-03-31,2630.0,2770.0,2525.0,2600.0,1504.900635,399800
2000-04-03,2410.0,2590.0,2220.0,2250.0,1302.317627,356800
2000-04-04,2060.0,2240.0,2060.0,2180.0,1261.800781,322100
2000-04-05,2180.0,2180.0,2180.0,2180.0,1261.800781,0
2000-04-06,2090.0,2170.0,2010.0,2010.0,1163.403564,334600
2000-04-07,2000.0,2085.0,1950.0,2045.0,1183.661987,582800
2000-04-10,2000.0,2285.0,2000.0,2230.0,1290.741455,658300
2000-04-11,2230.0,2250.0,2050.0,2060.0,1192.343994,322000
2000-04-12,2060.0,2245.0,2060.0,2240.0,1296.529419,618300
2000-04-13,2240.0,2240.0,2240.0,2240.0,1296.529419,0
2000-04-14,2240.0,2500.0,2160.0,2500.0,1447.019531,854400
2000-04-17,2300.0,2370.0,2125.0,2125.0,1229.966553,646900
2000-04-18,2380.0,2420.0,2210.0,2300.0,1331.257935,1108400
2000-04-19,2310.0,2375.0,2170.0,2170.0,1256.012817,482600
2000-04-20,2100.0,2230.0,2100.0,2170.0,1256.012817,167200
2000-04-21,2170.0,2240.0,2100.0,2160.0,1250.224976,228800
2000-04-24,2200.0,2210.0,2080.0,2085.0,1206.814331,192300
2000-04-25,2075.0,2075.0,2000.0,2020.0,1169.191895,239300
2000-04-26,2020.0,2090.0,1900.0,1910.0,1105.523071,208500
2000-04-27,1820.0,1930.0,1710.0,1850.0,1070.794678,440000
2000-04-28,1900.0,2045.0,1860.0,1960.0,1134.463135,410200
2000-05-01,1960.0,1960.0,1960.0,1960.0,1134.463135,0
2000-05-02,1940.0,1960.0,1860.0,1870.0,1082.370361,400400
2000-05-03,1860.0,1920.0,1850.0,1880.0,1088.158447,264500
2000-05-04,1860.0,1930.0,1860.0,1890.0,1093.946777,252700
2000-05-05,1890.0,1890.0,1890.0,1890.0,1093.946777,0
2000-05-08,1900.0,1940.0,1895.0,1900.0,1099.734863,338400
2000-05-09,1900.0,1900.0,1900.0,1900.0,1099.734863,0
2000-05-10,1855.0,1925.0,1840.0,1855.0,1073.688354,161500
2000-05-11,1855.0,1855.0,1855.0,1855.0,1073.688354,0
2000-05-12,1860.0,1885.0,1800.0,1810.0,1047.64209,186700
2000-05-15,1770.0,1770.0,1650.0,1650.0,955.033142,182000
2000-05-16,1650.0,1690.0,1520.0,1580.0,914.516357,150600
2000-05-17,1560.0,1600.0,1345.0,1345.0,778.496521,225100
2000-05-18,1300.0,1500.0,1205.0,1400.0,810.330811,299100
2000-05-19,1480.0,1480.0,1300.0,1460.0,845.059509,335400
2000-05-22,1460.0,1530.0,1400.0,1400.0,810.330811,297300
2000-05-23,1370.0,1530.0,1320.0,1400.0,810.330811,537500
2000-05-24,1405.0,1610.0,1355.0,1610.0,931.880493,896300
2000-05-25,1700.0,1850.0,1610.0,1810.0,1047.64209,1258500
2000-05-26,1650.0,1780.0,1540.0,1540.0,891.364075,620100
2000-05-29,1540.0,1770.0,1540.0,1770.0,1024.489746,1003500
2000-05-30,1770.0,1770.0,1770.0,1770.0,1024.489746,0
2000-05-31,1990.0,2100.0,1850.0,1990.0,1151.827393,3057300
2000-06-01,1980.0,1980.0,1750.0,1780.0,1030.277832,889700
2000-06-02,1830.0,2000.0,1830.0,1900.0,1099.734863,1434900
2000-06-05,2150.0,2175.0,2000.0,2025.0,1172.085815,3482300
2000-06-06,2025.0,2025.0,2025.0,2025.0,1172.085815,0
2000-06-07,2050.0,2240.0,2025.0,2050.0,1186.556152,2583600
2000-06-08,2090.0,2090.0,1830.0,1980.0,1146.039551,1113700
2000-06-09,2050.0,2230.0,1990.0,2190.0,1267.588989,2586300
2000-06-12,2250.0,2280.0,2010.0,2100.0,1215.49646,1464800
2000-06-13,2100.0,2120.0,1920.0,1930.0,1117.099243,730400
2000-06-14,1930.0,1980.0,1820.0,1870.0,1082.370361,590600
2000-06-15,1870.0,1900.0,1800.0,1800.0,1041.853882,573500
2000-06-16,1800.0,1890.0,1800.0,1800.0,1041.853882,333400
2000-06-19,1805.0,1870.0,1800.0,1800.0,1041.853882,501000
2000-06-20,1850.0,2070.0,1805.0,2010.0,1163.403564,505100
2000-06-21,2010.0,2120.0,1880.0,1910.0,1105.523071,1399000
2000-06-22,1910.0,1970.0,1910.0,1910.0,1105.523071,618700
2000-06-23,1910.0,1940.0,1910.0,1910.0,1105.523071,318300
2000-06-26,1920.0,2020.0,1920.0,1975.0,1143.145508,295600
2000-06-27,2010.0,2145.0,1985.0,2120.0,1227.072632,981800
2000-06-28,2140.0,2300.0,2120.0,2120.0,1227.072632,2124400
2000-06-29,2150.0,2200.0,2000.0,2045.0,1183.661987,845500
2000-06-30,2060.0,2130.0,2045.0,2075.0,1201.026245,560600
2000-07-03,2150.0,2250.0,2085.0,2210.0,1279.165161,966400
2000-07-04,2220.0,2540.0,2220.0,2540.0,1470.171997,5175900
2000-07-05,2590.0,2635.0,2250.0,2590.0,1499.112183,5588900
2000-07-06,2650.0,2840.0,2470.0,2700.0,1562.781006,3609600
2000-07-07,2700.0,2760.0,2620.0,2685.0,1554.098999,1661200
2000-07-10,2780.0,3085.0,2750.0,3075.0,1779.834106,1832300
2000-07-11,3140.0,3190.0,2900.0,2900.0,1678.542603,2207700
2000-07-12,2900.0,2970.0,2700.0,2750.0,1591.721558,793600
2000-07-13,2640.0,2910.0,2640.0,2800.0,1620.661621,924900
2000-07-14,2660.0,2850.0,2660.0,2800.0,1620.661621,676500
2000-07-17,2800.0,2800.0,2800.0,2800.0,1620.661621,0
2000-07-18,2750.0,2795.0,2425.0,2600.0,1504.900635,509400
2000-07-19,2750.0,2795.0,2425.0,2600.0,1504.900635,509400
2000-07-20,2750.0,2930.0,2550.0,2565.0,1484.641968,2776800
2000-07-21,2600.0,2650.0,2470.0,2570.0,1487.535889,847900
2000-07-24,2520.0,2520.0,2185.0,2220.0,1284.953491,589900
2000-07-25,2070.0,2320.0,2070.0,2230.0,1290.741455,710500
2000-07-26,2300.0,2300.0,2200.0,2210.0,1279.165161,334300
2000-07-27,2150.0,2250.0,2150.0,2200.0,1273.377441,380400
2000-07-28,2150.0,2240.0,2150.0,2185.0,1264.69519,373900
2000-07-31,2100.0,2230.0,2090.0,2195.0,1270.483276,629000
2000-08-01,2155.0,2320.0,2155.0,2270.0,1313.893799,390100
2000-08-02,2300.0,2420.0,2240.0,2280.0,1319.681763,761000
2000-08-03,2300.0,2370.0,2230.0,2250.0,1302.317627,284900
2000-08-04,2250.0,2285.0,2170.0,2205.0,1276.270996,222300
2000-08-07,2175.0,2190.0,2090.0,2090.0,1209.708374,210600
2000-08-08,2070.0,2180.0,2050.0,2060.0,1192.343994,257000
2000-08-09,2060.0,2150.0,2060.0,2140.0,1238.648804,341400
2000-08-10,2100.0,2280.0,2100.0,2195.0,1270.483276,507600
2000-08-11,2195.0,2240.0,2150.0,2170.0,1256.012817,259200
2000-08-14,2250.0,2360.0,2240.0,2240.0,1296.529419,318900
2000-08-15,2240.0,2240.0,2240.0,2240.0,1296.529419,0
2000-08-16,2200.0,2290.0,2200.0,2260.0,1308.105469,172600
2000-08-17,2260.0,2305.0,2200.0,2265.0,1310.999878,307600
2000-08-18,2280.0,2305.0,2190.0,2205.0,1276.270996,163800
2000-08-21,2250.0,2250.0,2160.0,2200.0,1273.377441,133700
2000-08-22,2200.0,2220.0,2170.0,2210.0,1279.165161,124400
2000-08-23,2210.0,2230.0,2130.0,2130.0,1232.860718,158200
2000-08-24,2030.0,2170.0,2030.0,2070.0,1198.132202,155300
2000-08-25,2100.0,2130.0,2070.0,2110.0,1221.284546,107700
2000-08-28,2050.0,2150.0,2050.0,2110.0,1221.284546,160900
2000-08-29,2120.0,2180.0,2100.0,2130.0,1232.860718,134900
2000-08-30,2090.0,2145.0,2050.0,2055.0,1189.449951,258200
2000-08-31,2100.0,2100.0,2000.0,2005.0,1160.509521,232900
2000-09-01,2030.0,2050.0,1950.0,1965.0,1137.3573,277600
2000-09-04,1985.0,2050.0,1970.0,2045.0,1183.661987,397100
2000-09-05,2080.0,2130.0,2015.0,2130.0,1232.860718,289700
2000-09-06,2100.0,2330.0,2080.0,2240.0,1296.529419,1064100
2000-09-07,2250.0,2385.0,2170.0,2300.0,1331.257935,595800
2000-09-08,2270.0,2360.0,2210.0,2360.0,1365.98645,458800
2000-09-11,2360.0,2360.0,2360.0,2360.0,1365.98645,0
2000-09-12,2360.0,2360.0,2360.0,2360.0,1365.98645,0
2000-09-13,2360.0,2360.0,2360.0,2360.0,1365.98645,0
2000-09-14,2300.0,2480.0,2300.0,2430.0,1406.50293,569600
2000-09-15,2450.0,2460.0,2320.0,2375.0,1374.668335,388700
2000-09-18,2205.0,2300.0,2030.0,2130.0,1232.860718,416700
2000-09-19,2005.0,2150.0,2005.0,2060.0,1192.343994,190300
2000-09-20,2060.0,2150.0,2060.0,2100.0,1215.49646,311900
2000-09-21,2105.0,2130.0,2030.0,2070.0,1198.132202,259200
2000-09-22,2040.0,2090.0,2010.0,2060.0,1192.343994,463200
2000-09-25,2120.0,2300.0,2070.0,2285.0,1322.576172,449500
2000-09-26,2280.0,2320.0,2190.0,2285.0,1322.576172,318800
2000-09-27,2300.0,2300.0,2215.0,2250.0,1302.317627,164600
2000-09-28,2240.0,2265.0,2120.0,2200.0,1273.377441,136200
2000-09-29,2220.0,2240.0,2150.0,2200.0,1273.377441,181200
2000-10-02,2150.0,2200.0,2150.0,2190.0,1267.588989,138400
2000-10-03,2190.0,2190.0,2190.0,2190.0,1267.588989,0
2000-10-04,2110.0,2225.0,2110.0,2220.0,1284.953491,140000
2000-10-05,2190.0,2290.0,2190.0,2270.0,1313.893799,289000
2000-10-06,2270.0,2270.0,2160.0,2170.0,1256.012817,144200
2000-10-09,2180.0,2230.0,2120.0,2120.0,1227.072632,133500
2000-10-10,2075.0,2150.0,2075.0,2100.0,1215.49646,103100
2000-10-11,2100.0,2100.0,2010.0,2020.0,1169.191895,124200
2000-10-12,2020.0,2040.0,1970.0,2000.0,1157.615845,224600
2000-10-13,1850.0,1950.0,1810.0,1940.0,1122.887085,167700
2000-10-16,1940.0,1940.0,1940.0,1940.0,1122.887085,0
2000-10-17,1835.0,1950.0,1835.0,1855.0,1073.688354,136700
2000-10-18,1700.0,1890.0,1700.0,1870.0,1082.370361,313000
2000-10-19,1800.0,1930.0,1800.0,1830.0,1059.218262,161300
2000-10-20,1890.0,1900.0,1830.0,1840.0,1065.00647,368900
2000-10-23,1840.0,1870.0,1660.0,1670.0,966.609192,282800
2000-10-24,1680.0,1720.0,1640.0,1670.0,966.609192,313300
2000-10-25,1670.0,1700.0,1610.0,1610.0,931.880493,181100
2000-10-26,1540.0,1600.0,1540.0,1575.0,911.622314,171800
2000-10-27,1575.0,1575.0,1575.0,1575.0,911.622314,0
2000-10-30,1595.0,1680.0,1580.0,1585.0,917.410339,187200
2000-10-31,1620.0,1620.0,1450.0,1530.0,885.575989,100600
2000-11-01,1580.0,1690.0,1520.0,1690.0,978.18512,327900
2000-11-02,1550.0,1685.0,1550.0,1655.0,957.92688,204100
2000-11-03,1675.0,1720.0,1650.0,1670.0,966.609192,239300
2000-11-06,1670.0,1730.0,1640.0,1715.0,992.655334,198300
2000-11-07,1670.0,1715.0,1650.0,1655.0,957.92688,140800
2000-11-08,1600.0,1670.0,1595.0,1600.0,926.092651,150400
2000-11-09,1600.0,1625.0,1570.0,1610.0,931.880493,125500
2000-11-10,1605.0,1660.0,1605.0,1640.0,949.24469,198000
