Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,475.5,525.0,475.5,10450.0,0.000937,46000
2000-01-05,525.0,540.0,485.0,10100.0,0.000905,230000
2000-01-06,515.0,525.0,485.0,9950.0,0.000892,16000
2000-01-07,485.0,517.5,485.0,9800.0,0.000878,52000
2000-01-10,500.0,515.0,500.0,10050.0,0.000901,54000
2000-01-11,577.5,577.5,577.5,11550.0,0.001035,52000
2000-01-12,647.5,662.5,607.5,13250.0,0.001188,1216000
2000-01-13,620.0,645.0,620.0,12500.0,0.00112,262000
2000-01-14,627.5,717.5,532.5,13600.0,0.001219,1030000
2000-01-17,680.0,697.5,625.0,12800.0,0.001147,274000
2000-01-18,640.0,672.5,582.5,11650.0,0.001044,274000
2000-01-19,582.5,582.5,530.0,10600.0,0.00095,240000
2000-01-20,530.0,550.0,530.0,11000.0,0.000986,238000
2000-01-21,580.0,620.0,560.0,12300.0,0.001102,258000
2000-01-24,615.0,615.0,580.0,12300.0,0.001102,302000
2000-01-25,612.5,612.5,565.0,11450.0,0.001026,162000
2000-01-26,575.0,625.0,560.0,12500.0,0.00112,206000
2000-01-27,625.0,625.0,580.0,12300.0,0.001102,178000
2000-01-28,615.0,617.5,590.0,12200.0,0.001094,162000
2000-01-31,610.0,610.0,570.0,11600.0,0.00104,168000
2000-02-01,580.0,597.5,580.0,11900.0,0.001067,104000
2000-02-02,595.0,610.0,575.0,12000.0,0.001076,60000
2000-02-03,620.0,625.0,590.0,11800.0,0.001058,170000
2000-02-04,590.0,590.0,590.0,11800.0,0.001058,0
2000-02-07,600.0,677.5,597.5,12700.0,0.001138,380000
2000-02-08,650.0,675.0,635.0,13300.0,0.001192,336000
2000-02-09,655.0,655.0,627.5,12800.0,0.001147,112000
2000-02-10,607.5,645.0,607.5,12350.0,0.001107,78000
2000-02-11,640.0,645.0,595.0,11900.0,0.001067,252000
2000-02-14,635.0,635.0,595.0,12650.0,0.001134,120000
2000-02-15,632.5,645.0,610.0,12800.0,0.001147,150000
2000-02-16,640.0,642.5,585.0,12800.0,0.001147,178000
2000-02-17,640.0,640.0,590.0,12700.0,0.001138,206000
2000-02-18,632.5,632.5,592.5,12400.0,0.001111,116000
2000-02-21,617.5,617.5,575.0,11900.0,0.001067,120000
2000-02-22,590.0,590.0,542.5,10850.0,0.000973,122000
2000-02-23,542.5,617.5,542.5,12350.0,0.001107,124000
2000-02-24,617.5,617.5,585.0,11700.0,0.001049,114000
2000-02-25,585.0,605.0,555.0,12100.0,0.001085,32000
2000-02-28,575.0,600.0,575.0,11600.0,0.00104,38000
2000-02-29,600.0,612.5,582.5,11950.0,0.001071,28000
2000-03-01,597.5,597.5,597.5,11950.0,0.001071,0
2000-03-02,597.5,600.0,555.0,11950.0,0.001071,14000
2000-03-03,545.0,597.5,545.0,11800.0,0.001058,8000
2000-03-06,575.0,640.0,575.0,12400.0,0.001111,68000
2000-03-07,602.5,637.5,585.0,12000.0,0.001076,248000
2000-03-08,595.0,625.0,595.0,12000.0,0.001076,94000
2000-03-09,587.5,637.5,585.0,12500.0,0.00112,1590000
2000-03-10,625.0,627.5,600.0,12500.0,0.00112,224000
2000-03-13,635.0,717.5,635.0,14350.0,0.001286,1008000
2000-03-14,810.0,825.0,700.0,16500.0,0.001479,1302000
2000-03-15,825.0,920.0,775.0,16000.0,0.001434,418000
2000-03-16,750.0,840.0,750.0,16600.0,0.001488,438000
2000-03-17,775.0,850.0,775.0,16500.0,0.001479,208000
2000-03-20,845.0,885.0,800.0,17000.0,0.001524,230000
2000-03-21,880.0,977.5,860.0,19550.0,0.001752,770000
2000-03-22,1122.5,1122.5,1122.5,22450.0,0.002012,34000
2000-03-23,1290.0,1290.0,1290.0,25800.0,0.002313,278000
2000-03-24,1482.5,1482.5,1300.0,26400.0,0.002366,3238000
2000-03-27,1345.0,1475.0,1345.0,27300.0,0.002447,1038000
2000-03-28,1350.0,1400.0,1162.5,23800.0,0.002133,1350000
2000-03-29,1080.0,1187.5,1065.0,22000.0,0.001972,756000
2000-03-30,1110.0,1177.5,1000.0,20700.0,0.001855,576000
2000-03-31,1005.0,1145.0,1005.0,21500.0,0.001927,1040000
2000-04-03,1140.0,1175.0,980.0,20100.0,0.001802,702000
2000-04-04,980.0,980.0,855.0,17100.0,0.001533,1218000
2000-04-05,855.0,855.0,855.0,17100.0,0.001533,0
2000-04-06,830.0,980.0,830.0,17300.0,0.001551,1432000
2000-04-07,900.0,1000.0,789.0,8740.0,0.001567,472000
2000-04-10,874.0,880.0,810.0,8400.0,0.001506,479000
2000-04-11,840.0,840.0,770.0,7750.0,0.001389,454000
2000-04-12,760.0,798.0,735.0,7650.0,0.001371,251000
2000-04-13,765.0,765.0,765.0,7650.0,0.001371,0
2000-04-14,729.0,793.0,715.0,7350.0,0.001318,328000
2000-04-17,680.0,698.0,625.0,6250.0,0.00112,276000
2000-04-18,680.0,685.0,600.0,6400.0,0.001147,241000
2000-04-19,641.0,700.0,630.0,6500.0,0.001165,245000
2000-04-20,660.0,689.0,655.0,6700.0,0.001201,124000
2000-04-21,700.0,750.0,675.0,7500.0,0.001344,195000
2000-04-24,785.0,785.0,671.0,7300.0,0.001309,138000
2000-04-25,700.0,700.0,675.0,6900.0,0.001237,63000
2000-04-26,778.0,778.0,671.0,7000.0,0.001255,165000
2000-04-27,673.0,699.0,665.0,6900.0,0.001237,42000
2000-04-28,680.0,710.0,660.0,6700.0,0.001201,92000
2000-05-01,670.0,670.0,670.0,6700.0,0.001201,0
2000-05-02,570.0,689.0,570.0,6310.0,0.001131,106000
