Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,126720000.0,126720000.0,126720000.0,66.0,126720000.0,0
2000-01-05,115200000.0,144000000.0,115200000.0,75.0,144000000.0,2
2000-01-06,161280000.0,165120000.0,153600000.0,86.0,165120000.0,1
2000-01-07,168960000.0,168960000.0,145920000.0,79.0,151680000.0,1
2000-01-10,134400000.0,145920000.0,134400000.0,74.0,142080000.0,0
2000-01-11,138240000.0,144000000.0,134400000.0,73.0,140160000.0,0
2000-01-12,142080000.0,145920000.0,124800000.0,71.0,136320000.0,0
2000-01-13,134400000.0,134400000.0,126720000.0,69.0,132480000.0,1
2000-01-14,134400000.0,138240000.0,126720000.0,68.0,130560000.0,0
2000-01-17,124800000.0,132480000.0,122880000.0,69.0,132480000.0,0
2000-01-18,130560000.0,130560000.0,122880000.0,64.0,122880000.0,0
2000-01-19,124800000.0,132480000.0,115200000.0,69.0,132480000.0,1
2000-01-20,122880000.0,126720000.0,119040000.0,62.0,119040000.0,0
2000-01-21,115200000.0,120960000.0,115200000.0,63.0,120960000.0,0
2000-01-24,120960000.0,126720000.0,119040000.0,62.0,119040000.0,0
2000-01-25,111360000.0,124800000.0,111360000.0,62.0,119040000.0,1
2000-01-26,122880000.0,124800000.0,117120000.0,63.0,120960000.0,0
2000-01-27,117120000.0,124800000.0,115200000.0,62.0,119040000.0,0
2000-01-28,120960000.0,126720000.0,120960000.0,65.0,124800000.0,1
2000-01-31,124800000.0,126720000.0,119040000.0,64.0,122880000.0,0
2000-02-01,119040000.0,124800000.0,119040000.0,65.0,124800000.0,0
2000-02-02,130560000.0,130560000.0,124800000.0,67.0,128640000.0,0
2000-02-03,130560000.0,130560000.0,124800000.0,66.0,126720000.0,1
2000-02-04,126720000.0,126720000.0,126720000.0,66.0,126720000.0,0
2000-02-07,124800000.0,144000000.0,120960000.0,75.0,144000000.0,1
2000-02-08,153600000.0,165120000.0,153600000.0,81.0,155520000.0,1
2000-02-09,157440000.0,161280000.0,138240000.0,76.0,145920000.0,1
2000-02-10,145920000.0,149760000.0,130560000.0,72.0,138240000.0,0
2000-02-11,126720000.0,132480000.0,126720000.0,68.0,130560000.0,0
2000-02-14,130560000.0,130560000.0,117120000.0,62.0,119040000.0,0
2000-02-15,117120000.0,124800000.0,117120000.0,62.0,119040000.0,0
2000-02-16,120960000.0,124800000.0,120960000.0,63.0,120960000.0,0
2000-02-17,120960000.0,124800000.0,117120000.0,64.0,122880000.0,0
2000-02-18,122880000.0,140160000.0,122880000.0,73.0,140160000.0,1
2000-02-21,159360000.0,159360000.0,140160000.0,74.0,142080000.0,1
2000-02-22,134400000.0,134400000.0,124800000.0,65.0,124800000.0,0
2000-02-23,119040000.0,142080000.0,119040000.0,74.0,142080000.0,0
2000-02-24,134400000.0,134400000.0,126720000.0,66.0,126720000.0,0
2000-02-25,122880000.0,144000000.0,122880000.0,71.0,136320000.0,1
2000-02-28,136320000.0,145920000.0,130560000.0,76.0,145920000.0,1
2000-02-29,147840000.0,155520000.0,142080000.0,74.0,142080000.0,1
2000-03-01,142080000.0,142080000.0,142080000.0,74.0,142080000.0,0
2000-03-02,142080000.0,151680000.0,142080000.0,76.0,145920000.0,1
2000-03-03,145920000.0,149760000.0,142080000.0,77.0,147840000.0,1
2000-03-06,145920000.0,168960000.0,145920000.0,88.0,168960000.0,1
2000-03-07,190080000.0,193920000.0,190080000.0,101.0,193920000.0,1
2000-03-08,218880000.0,222720000.0,218880000.0,116.0,222720000.0,1
2000-03-09,255360000.0,255360000.0,255360000.0,133.0,255360000.0,0
2000-03-10,291840000.0,291840000.0,291840000.0,152.0,291840000.0,0
2000-03-13,334080000.0,334080000.0,334080000.0,174.0,334080000.0,0
2000-03-14,384000000.0,384000000.0,384000000.0,200.0,384000000.0,2
2000-03-15,441600000.0,441600000.0,441600000.0,230.0,441600000.0,1
2000-03-16,506880000.0,506880000.0,376320000.0,196.0,376320000.0,5
2000-03-17,320640000.0,320640000.0,320640000.0,167.0,320640000.0,0
2000-03-20,272640000.0,272640000.0,272640000.0,142.0,272640000.0,0
2000-03-21,232320000.0,312960000.0,232320000.0,163.0,312960000.0,5
2000-03-22,266880000.0,305280000.0,266880000.0,140.0,268800000.0,3
2000-03-23,309120000.0,309120000.0,268800000.0,150.0,288000000.0,2
2000-03-24,245760000.0,286080000.0,245760000.0,141.0,270720000.0,2
2000-03-27,268800000.0,282240000.0,245760000.0,128.0,245760000.0,1
2000-03-28,247680000.0,247680000.0,222720000.0,116.0,222720000.0,2
2000-03-29,211200000.0,255360000.0,211200000.0,133.0,255360000.0,1
2000-03-30,291840000.0,291840000.0,241920000.0,126.0,241920000.0,3
2000-03-31,230400000.0,241920000.0,224640000.0,117.0,224640000.0,1
2000-04-03,216960000.0,232320000.0,203520000.0,106.0,203520000.0,1
2000-04-04,195840000.0,195840000.0,184320000.0,96.0,184320000.0,1
2000-04-05,184320000.0,184320000.0,184320000.0,96.0,184320000.0,0
