Date,Open,High,Low,Close,Adj Close,Volume
2012-11-09,15100.0,16200.0,14950.0,15500.0,15106.303711,3247815
2012-11-12,15700.0,15700.0,14500.0,14600.0,14229.163086,969181
2012-11-13,14800.0,15450.0,14600.0,15150.0,14765.193359,810535
2012-11-14,15000.0,15700.0,14800.0,15000.0,14619.00293,529416
2012-11-15,14800.0,15150.0,14500.0,15100.0,14716.462891,318922
2012-11-16,15150.0,15400.0,14250.0,14350.0,13985.513672,493816
2012-11-19,14400.0,14650.0,13950.0,14150.0,13790.592773,415146
2012-11-20,14350.0,14350.0,13150.0,13300.0,12962.182617,768180
2012-11-21,13300.0,13900.0,13250.0,13350.0,13010.913086,1629149
2012-11-22,13600.0,14100.0,13600.0,13750.0,13400.753906,430879
2012-11-23,13800.0,13800.0,13350.0,13450.0,13108.373047,279057
2012-11-26,13500.0,14100.0,13500.0,14100.0,13741.862305,318175
2012-11-27,14200.0,14200.0,13650.0,13900.0,13546.943359,221865
2012-11-28,13800.0,13900.0,13450.0,13850.0,13498.213867,140666
2012-11-29,14000.0,14150.0,13650.0,14150.0,13790.592773,685906
2012-11-30,14150.0,14200.0,13900.0,13950.0,13595.673828,156867
2012-12-03,13950.0,14050.0,13600.0,13600.0,13254.563477,187882
2012-12-04,13550.0,13900.0,13550.0,13800.0,13449.483398,118563
2012-12-05,13900.0,14700.0,13850.0,14050.0,13693.132813,574804
2012-12-06,14000.0,14100.0,13600.0,13850.0,13498.213867,292429
2012-12-07,13850.0,13850.0,13250.0,13800.0,13449.483398,454377
2012-12-10,13650.0,13950.0,13550.0,13950.0,13595.673828,102543
2012-12-11,14000.0,14200.0,13650.0,13700.0,13352.023438,223659
2012-12-12,13800.0,13850.0,13450.0,13500.0,13157.102539,229469
2012-12-13,13500.0,13650.0,13450.0,13500.0,13157.102539,118438
2012-12-14,13600.0,13650.0,13450.0,13500.0,13157.102539,231490
2012-12-17,13600.0,13600.0,12450.0,12450.0,12133.772461,1385906
2012-12-18,12350.0,12750.0,12250.0,12700.0,12377.422852,541380
2012-12-20,12700.0,13050.0,12600.0,12900.0,12572.342773,364456
2012-12-21,13000.0,13000.0,12500.0,12700.0,12377.422852,288295
2012-12-24,12850.0,13000.0,12650.0,12800.0,12474.883789,267289
2012-12-26,12800.0,13050.0,12750.0,13000.0,12669.802734,179057
2012-12-27,13000.0,13150.0,12800.0,13150.0,12815.994141,134842
2012-12-28,13200.0,13950.0,13100.0,13950.0,13595.673828,385867
2013-01-02,13950.0,13950.0,13500.0,13700.0,13352.023438,334523
2013-01-03,13700.0,13700.0,13150.0,13200.0,12864.724609,363229
2013-01-04,13200.0,13500.0,13150.0,13450.0,13108.373047,239980
2013-01-07,13650.0,13850.0,13500.0,13750.0,13400.753906,372413
2013-01-08,13700.0,13750.0,13550.0,13600.0,13254.563477,199746
2013-01-09,13650.0,13850.0,13500.0,13650.0,13303.292969,229805
2013-01-10,13700.0,14450.0,13600.0,14400.0,14034.243164,788674
2013-01-11,14400.0,14600.0,14250.0,14500.0,14131.703125,381189
2013-01-14,14750.0,14800.0,14400.0,14550.0,14180.432617,393941
2013-01-15,14500.0,14500.0,13850.0,14100.0,13741.862305,739423
2013-01-16,14100.0,14200.0,13850.0,14200.0,13839.323242,294713
2013-01-17,14200.0,14200.0,13850.0,14000.0,13644.404297,286424
2013-01-18,14100.0,14150.0,13850.0,14000.0,13644.404297,267569
2013-01-21,14150.0,14700.0,14100.0,14700.0,14326.624023,572956
2013-01-22,14700.0,14900.0,14450.0,14800.0,14424.083984,493144
2013-01-23,14800.0,15400.0,14700.0,14950.0,14570.272461,735586
2013-01-24,15100.0,15250.0,14850.0,14900.0,14521.543945,491751
2013-01-25,15000.0,15350.0,14700.0,15250.0,14862.65332,452408
2013-01-28,15200.0,15300.0,14950.0,15300.0,14911.383789,274010
2013-01-29,15300.0,15300.0,14800.0,14800.0,14424.083984,206574
2013-01-30,14850.0,14950.0,14600.0,14800.0,14424.083984,181577
2013-01-31,14800.0,15350.0,14750.0,15300.0,14911.383789,260080
2013-02-01,15300.0,15350.0,14950.0,15000.0,14619.00293,209931
2013-02-04,14750.0,14900.0,14500.0,14750.0,14375.354492,511182
2013-02-05,14500.0,14600.0,14300.0,14550.0,14180.432617,405557
2013-02-06,14600.0,15000.0,14400.0,14950.0,14570.272461,232097
2013-02-07,15000.0,15000.0,14750.0,14900.0,14521.543945,136537
2013-02-08,14800.0,14850.0,14350.0,14450.0,14082.972656,271148
2013-02-12,14450.0,14700.0,14100.0,14600.0,14229.163086,121601
2013-02-13,14500.0,15000.0,14500.0,15000.0,14619.00293,141632
2013-02-14,15000.0,15000.0,14800.0,14800.0,14424.083984,189334
2013-02-15,14800.0,14800.0,14300.0,14500.0,14131.703125,338777
2013-02-18,14600.0,14650.0,14450.0,14650.0,14277.894531,53838
2013-02-19,14750.0,14750.0,14400.0,14450.0,14082.972656,233994
2013-02-20,14400.0,14450.0,14050.0,14300.0,13936.783203,388096
2013-02-21,14300.0,14400.0,14000.0,14000.0,13644.404297,220720
2013-02-22,14000.0,14250.0,14000.0,14100.0,13741.862305,226071
2013-02-25,14100.0,14300.0,13900.0,13950.0,13595.673828,139750
2013-02-26,13800.0,14250.0,13800.0,14200.0,13839.323242,148914
2013-02-27,14250.0,14550.0,14150.0,14400.0,14034.243164,165838
2013-02-28,14550.0,14750.0,14350.0,14700.0,14326.624023,198963
2013-03-04,14700.0,14750.0,14450.0,14550.0,14180.432617,114593
2013-03-05,14700.0,14950.0,14600.0,14800.0,14424.083984,164952
2013-03-06,15050.0,15050.0,14700.0,14750.0,14375.354492,195758
2013-03-07,14700.0,14800.0,14650.0,14700.0,14326.624023,84659
2013-03-08,14800.0,14850.0,14700.0,14750.0,14375.354492,74051
2013-03-11,14800.0,14850.0,14400.0,14550.0,14180.432617,237280
2013-03-12,14600.0,14650.0,14400.0,14450.0,14082.972656,321029
2013-03-13,14550.0,14700.0,14400.0,14700.0,14326.624023,180384
2013-03-14,14250.0,14850.0,14150.0,14800.0,14424.083984,5807692
2013-03-15,14800.0,15550.0,14650.0,15050.0,14667.733398,1189842
2013-03-18,15250.0,15600.0,15050.0,15200.0,14813.923828,883102
2013-03-19,15400.0,16050.0,15350.0,15750.0,15349.954102,1211229
2013-03-20,15800.0,16050.0,15500.0,15700.0,15301.224609,605998
2013-03-21,15750.0,15950.0,15300.0,15600.0,15203.763672,607109
2013-03-22,15500.0,16100.0,15500.0,16050.0,15642.333008,434425
2013-03-25,16400.0,16400.0,15900.0,16100.0,15691.064453,592597
2013-03-26,16200.0,16200.0,15500.0,15600.0,15203.763672,429035
2013-03-27,15600.0,15800.0,15350.0,15650.0,15252.494141,514631
2013-03-28,15650.0,15700.0,15250.0,15250.0,14862.65332,556151
2013-03-29,15350.0,15850.0,15300.0,15500.0,15106.303711,571016
2013-04-01,15500.0,15950.0,15450.0,15900.0,15496.142578,375746
2013-04-02,15900.0,16100.0,15650.0,15900.0,15496.142578,430379
2013-04-03,16100.0,16400.0,15850.0,16300.0,15885.983398,634603
2013-04-04,16150.0,17100.0,16150.0,16750.0,16324.553711,1230703
2013-04-05,16950.0,17300.0,16750.0,17300.0,16860.583984,1108313
2013-04-08,17200.0,17350.0,16800.0,17050.0,16616.933594,538778
2013-04-09,17050.0,17050.0,16150.0,16650.0,16227.092773,796400
2013-04-10,16600.0,17050.0,16200.0,16950.0,16519.472656,519020
2013-04-11,17200.0,17300.0,16550.0,16600.0,16178.366211,298481
2013-04-12,16750.0,17300.0,16600.0,17200.0,16763.123047,681423
2013-04-15,17300.0,17550.0,17050.0,17300.0,16860.583984,689395
2013-04-16,17000.0,17950.0,17000.0,17900.0,17445.34375,747510
2013-04-17,17900.0,18050.0,17600.0,17950.0,17494.072266,731069
2013-04-18,18000.0,18000.0,17500.0,17800.0,17347.884766,352837
2013-04-19,17600.0,17850.0,17200.0,17850.0,17396.615234,672900
2013-04-22,17800.0,17850.0,17350.0,17500.0,17055.505859,410874
2013-04-23,17450.0,17600.0,17250.0,17500.0,17055.505859,479949
2013-04-24,17650.0,17700.0,17350.0,17600.0,17152.964844,384769
2013-04-25,17550.0,17550.0,16200.0,16900.0,16470.742188,1466204
2013-04-26,16800.0,17100.0,16200.0,17050.0,16616.933594,891373
2013-04-29,17050.0,17450.0,16600.0,17400.0,16958.046875,459762
2013-04-30,17550.0,17600.0,17100.0,17150.0,16714.392578,532875
2013-05-02,17150.0,17150.0,16600.0,17000.0,16568.203125,498458
2013-05-03,17000.0,17600.0,16750.0,17600.0,17152.964844,442239
2013-05-06,17650.0,17700.0,17200.0,17450.0,17006.775391,347275
2013-05-07,17400.0,17700.0,17150.0,17650.0,17201.695313,424774
2013-05-08,17650.0,17750.0,17150.0,17300.0,16860.583984,269938
2013-05-09,17200.0,17200.0,16700.0,16700.0,16275.823242,494648
2013-05-10,16800.0,17200.0,16750.0,17000.0,16568.203125,308071
2013-05-13,16950.0,17150.0,16650.0,16800.0,16373.28418,200959
2013-05-14,16750.0,17100.0,16600.0,17000.0,16568.203125,199132
2013-05-15,17000.0,17600.0,16950.0,17600.0,17152.964844,448902
2013-05-16,17600.0,17900.0,17450.0,17900.0,17445.34375,341256
2013-05-20,17900.0,18150.0,17650.0,17850.0,17396.615234,276425
2013-05-21,17550.0,17900.0,17350.0,17900.0,17445.34375,349937
2013-05-22,17750.0,17900.0,17000.0,17850.0,17396.615234,488433
2013-05-23,17800.0,17900.0,17400.0,17750.0,17299.154297,232358
2013-05-24,17750.0,17950.0,17400.0,17900.0,17445.34375,203756
2013-05-27,17650.0,17750.0,17150.0,17150.0,16714.392578,544590
2013-05-28,17050.0,17450.0,17000.0,17350.0,16909.316406,275715
2013-05-29,17300.0,17400.0,16800.0,16950.0,16519.472656,629951
2013-05-30,16950.0,17350.0,16800.0,17250.0,16811.853516,202990
2013-05-31,17350.0,17450.0,16850.0,16900.0,16470.742188,202101
2013-06-03,17100.0,17400.0,16850.0,17000.0,16568.203125,414831
2013-06-04,16900.0,17000.0,16050.0,16750.0,16324.553711,457860
2013-06-05,16500.0,17000.0,16400.0,16850.0,16422.013672,198050
2013-06-07,16850.0,17000.0,16500.0,16900.0,16470.742188,128670
