Date,Open,High,Low,Close,Adj Close,Volume
2001-04-25,14500.0,14500.0,12350.0,13000.0,9023.053711,3094900
2001-04-26,14500.0,14500.0,12350.0,13000.0,9023.053711,3094900
2001-04-27,12150.0,12800.0,12000.0,12700.0,8814.829102,854300
2001-04-30,12450.0,12850.0,12450.0,12800.0,8884.237305,803200
2001-05-02,12900.0,13250.0,12650.0,13000.0,9023.053711,851500
2001-05-03,13100.0,14950.0,12950.0,14950.0,10376.509766,3525500
2001-05-04,14950.0,15100.0,14250.0,14900.0,10341.807617,1314700
2001-05-08,14500.0,15550.0,14450.0,14750.0,10237.694336,569500
2001-05-09,14400.0,14800.0,14400.0,14600.0,10133.583984,384100
2001-05-10,14600.0,15050.0,14350.0,14650.0,10168.287109,488100
2001-05-11,14750.0,15150.0,14700.0,14900.0,10341.807617,587700
2001-05-14,15000.0,15100.0,14700.0,14850.0,10307.105469,242700
2001-05-15,15100.0,15100.0,14600.0,14850.0,10307.105469,257400
2001-05-16,14750.0,14850.0,14150.0,14500.0,10064.176758,613600
2001-05-17,14850.0,15700.0,14600.0,15650.0,10862.367188,1695400
2001-05-18,16300.0,17950.0,16150.0,17550.0,12181.121094,2393500
2001-05-21,18500.0,18500.0,17500.0,18250.0,12666.979492,1283100
2001-05-22,18250.0,18400.0,17650.0,17800.0,12354.642578,750000
2001-05-23,18200.0,18950.0,17900.0,18400.0,12771.092773,718100
2001-05-24,18000.0,18700.0,17800.0,18600.0,12909.908203,311800
2001-05-25,18900.0,19400.0,18600.0,19050.0,13222.243164,475500
2001-05-28,19000.0,19150.0,18650.0,19000.0,13187.540039,318700
2001-05-29,18600.0,18900.0,18350.0,18900.0,13118.132813,401700
2001-05-30,18600.0,19500.0,18500.0,19350.0,13430.470703,464700
2001-05-31,18500.0,18950.0,18450.0,18700.0,12979.316406,413800
2001-06-01,18800.0,18900.0,17700.0,17700.0,12285.235352,381300
2001-06-04,17200.0,17900.0,17000.0,17400.0,12077.011719,383500
2001-06-05,17600.0,17850.0,17400.0,17400.0,12077.011719,602100
2001-06-07,17400.0,17700.0,16850.0,16900.0,11729.96875,434600
2001-06-08,17000.0,18250.0,16900.0,18250.0,12666.979492,457700
2001-06-11,17800.0,18450.0,17600.0,18400.0,12771.092773,201700
2001-06-12,18300.0,18300.0,18000.0,18150.0,12597.571289,92000
2001-06-13,18150.0,18500.0,17800.0,17800.0,12354.642578,173600
2001-06-14,17700.0,18200.0,17600.0,18200.0,12632.274414,286600
2001-06-15,17900.0,17950.0,17350.0,17950.0,12458.753906,214900
2001-06-18,17500.0,17950.0,17450.0,17800.0,12354.642578,130600
2001-06-19,17550.0,17600.0,16950.0,17300.0,12007.601563,393700
2001-06-20,16800.0,17100.0,16650.0,16900.0,11729.96875,212000
2001-06-21,16600.0,16850.0,16000.0,16600.0,11521.744141,596900
2001-06-22,16400.0,17450.0,16400.0,17000.0,11799.37793,381200
2001-06-25,16550.0,17500.0,16550.0,17400.0,12077.011719,319500
2001-06-26,17400.0,17850.0,17000.0,17800.0,12354.642578,358000
2001-06-27,17800.0,18000.0,17350.0,18000.0,12493.459961,170900
2001-06-28,17800.0,18000.0,17350.0,17450.0,12111.714844,216100
2001-06-29,17600.0,17750.0,17200.0,17300.0,12007.601563,450900
2001-07-02,17250.0,17550.0,17200.0,17250.0,11972.896484,151600
2001-07-03,17300.0,17400.0,17100.0,17350.0,12042.305664,298700
2001-07-04,17100.0,17300.0,16850.0,17300.0,12007.601563,199000
2001-07-05,16850.0,17200.0,16850.0,17000.0,11799.37793,181200
2001-07-06,16650.0,17000.0,16650.0,16900.0,11729.96875,210800
2001-07-09,16700.0,16750.0,15800.0,16200.0,11244.112305,536700
2001-07-10,16300.0,16350.0,15700.0,15850.0,11001.186523,280300
2001-07-11,15500.0,16200.0,15050.0,15900.0,11035.887695,624400
2001-07-12,16200.0,16650.0,16200.0,16600.0,11521.744141,372000
2001-07-13,16600.0,16850.0,15900.0,16600.0,11521.744141,328000
2001-07-16,16100.0,16500.0,16050.0,16250.0,11278.816406,194500
2001-07-18,15850.0,16200.0,15200.0,16000.0,11105.294922,502000
2001-07-19,15350.0,15700.0,15300.0,15500.0,10758.257813,117500
2001-07-20,15500.0,16000.0,15450.0,15500.0,10758.257813,271100
2001-07-23,15150.0,15500.0,15050.0,15200.0,10550.032227,136900
2001-07-24,15100.0,15100.0,14150.0,14600.0,10133.583984,333900
2001-07-25,14000.0,14700.0,14000.0,14600.0,10133.583984,189000
2001-07-26,14700.0,14700.0,14250.0,14600.0,10133.583984,241200
2001-07-27,14750.0,15250.0,14650.0,15100.0,10480.625,267500
2001-07-30,14800.0,14800.0,14600.0,14700.0,10202.991211,65600
2001-07-31,14350.0,14600.0,14250.0,14500.0,10064.176758,351100
2001-08-01,14500.0,14950.0,14350.0,14800.0,10272.400391,574300
2001-08-02,14950.0,14950.0,14350.0,14350.0,9960.0625,386100
2001-08-03,14400.0,15600.0,14400.0,15350.0,10654.144531,901000
2001-08-06,15000.0,15450.0,15000.0,15350.0,10654.144531,242900
2001-08-07,15000.0,15350.0,15000.0,15350.0,10654.144531,173000
2001-08-08,15500.0,15850.0,15400.0,15650.0,10862.367188,547200
2001-08-09,15300.0,15650.0,14850.0,14900.0,10341.807617,317100
2001-08-10,15000.0,15100.0,14700.0,14800.0,10272.400391,151400
2001-08-13,14850.0,15350.0,14650.0,15250.0,10584.735352,435800
2001-08-14,15300.0,15850.0,15250.0,15800.0,10966.480469,436100
2001-08-16,15600.0,16700.0,15400.0,16150.0,11209.40918,572800
2001-08-17,16250.0,16750.0,16150.0,16700.0,11591.15332,750100
2001-08-20,16400.0,16400.0,16000.0,16100.0,11174.706055,164000
2001-08-21,16000.0,16400.0,15950.0,16200.0,11244.112305,154800
2001-08-22,16200.0,16300.0,15950.0,16100.0,11174.706055,138000
2001-08-23,16250.0,16400.0,16050.0,16300.0,11313.519531,132700
2001-08-24,16500.0,16500.0,15950.0,16200.0,11244.112305,93400
2001-08-27,16400.0,16850.0,16100.0,16700.0,11591.15332,222100
2001-08-28,16700.0,16800.0,16500.0,16700.0,11591.15332,131100
2001-08-29,16300.0,16700.0,16250.0,16500.0,11452.336914,137800
2001-08-30,16400.0,16600.0,16300.0,16500.0,11452.336914,179800
2001-08-31,16400.0,16600.0,15900.0,16000.0,11105.294922,498200
2001-09-03,16000.0,16150.0,15600.0,16150.0,11209.40918,406100
2001-09-04,16700.0,16700.0,15800.0,16150.0,11209.40918,365700
2001-09-05,16000.0,16550.0,16000.0,16400.0,11382.929688,121700
2001-09-06,16300.0,16550.0,15800.0,15900.0,11035.887695,301000
2001-09-07,16000.0,16300.0,15750.0,16300.0,11313.519531,70500
2001-09-10,16000.0,16100.0,15800.0,15800.0,10966.480469,108400
2001-09-11,16000.0,16550.0,15850.0,15850.0,11001.186523,306000
2001-09-12,13500.0,14500.0,13500.0,13500.0,9370.09375,500500
2001-09-13,13500.0,14750.0,13500.0,14600.0,10133.583984,248200
2001-09-14,14500.0,14600.0,14100.0,14500.0,10064.176758,221000
2001-09-17,14500.0,15000.0,13700.0,15000.0,10411.21582,144700
2001-09-18,15000.0,15200.0,14750.0,15000.0,10411.21582,159100
2001-09-19,15000.0,15000.0,14600.0,14900.0,10341.807617,64600
2001-09-20,14500.0,14650.0,14250.0,14500.0,10064.176758,162500
2001-09-21,14200.0,14500.0,14050.0,14500.0,10064.176758,139600
2001-09-25,14450.0,14500.0,13700.0,13700.0,9508.90918,248800
2001-09-26,13700.0,13850.0,13600.0,13750.0,9543.614258,103000
2001-09-27,13550.0,13750.0,13550.0,13700.0,9508.90918,192100
2001-10-04,14500.0,14500.0,14200.0,14400.0,9994.767578,231600
2001-10-05,14600.0,14600.0,14200.0,14350.0,9960.0625,282700
2001-10-08,14350.0,14350.0,14200.0,14200.0,9855.951172,70900
2001-10-09,14300.0,14650.0,13900.0,14600.0,10133.583984,193200
2001-10-10,14800.0,14900.0,14500.0,14650.0,10168.287109,74800
2001-10-11,14900.0,15050.0,14700.0,14950.0,10376.509766,211100
2001-10-12,14800.0,15200.0,14750.0,14850.0,10307.105469,141400
2001-10-15,14550.0,14900.0,14400.0,14850.0,10307.105469,228500
2001-10-16,14950.0,15350.0,14900.0,15250.0,10584.735352,356700
2001-10-17,15500.0,16050.0,15250.0,15900.0,11035.887695,608900
2001-10-18,15900.0,16500.0,15300.0,16200.0,11244.112305,495100
2001-10-19,16200.0,16200.0,15800.0,16150.0,11209.40918,421500
2001-10-22,16500.0,16650.0,15950.0,16550.0,11487.042969,409300
2001-10-23,16400.0,16900.0,16100.0,16200.0,11244.112305,511600
2001-10-24,15650.0,17100.0,15650.0,16900.0,11729.96875,589200
2001-10-25,17250.0,17300.0,16350.0,16350.0,11348.224609,104200
2001-10-26,16350.0,16550.0,16050.0,16050.0,11140.001953,107700
2001-10-29,16100.0,16400.0,15700.0,15850.0,11001.186523,153300
2001-10-30,15600.0,16000.0,15600.0,15850.0,11001.186523,101300
2001-10-31,16000.0,16000.0,15700.0,16000.0,11105.294922,207400
