Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,13900.0,14200.0,13000.0,142000.0,10188.679688,167000
2000-01-05,13550.0,14100.0,13400.0,137000.0,9829.924805,85000
2000-01-06,13500.0,13850.0,13400.0,137000.0,9829.924805,59000
2000-01-07,13700.0,13700.0,13100.0,133000.0,9542.919922,23000
2000-01-10,13500.0,13500.0,12400.0,128000.0,9184.163086,90000
2000-01-11,13000.0,13700.0,12500.0,137000.0,9829.924805,117000
2000-01-12,13100.0,14000.0,13100.0,138500.0,9937.551758,211000
2000-01-13,13800.0,13800.0,13500.0,137000.0,9829.924805,47000
2000-01-14,13500.0,14000.0,13250.0,139500.0,10009.301758,126000
2000-01-17,14000.0,14000.0,13600.0,139500.0,10009.301758,28000
2000-01-18,14000.0,14100.0,13400.0,137500.0,9865.800781,80000
2000-01-19,13600.0,13650.0,13000.0,130500.0,9363.539063,27000
2000-01-20,12750.0,13050.0,12000.0,130500.0,9363.539063,30000
2000-01-21,12300.0,12900.0,12300.0,126000.0,9040.65918,15000
2000-01-24,12300.0,13000.0,12050.0,125000.0,8968.90918,100000
2000-01-25,12250.0,12500.0,12050.0,125000.0,8968.90918,54000
2000-01-26,12200.0,12600.0,12200.0,122000.0,8753.654297,47000
2000-01-27,12400.0,12800.0,12300.0,127500.0,9148.287109,87000
2000-01-28,12550.0,13000.0,12450.0,128000.0,9184.163086,80000
2000-01-31,12950.0,14100.0,12500.0,141000.0,10116.927734,220000
2000-02-01,14000.0,14000.0,13600.0,140000.0,10045.177734,66000
2000-02-02,13900.0,14300.0,13700.0,143000.0,10260.432617,81000
2000-02-03,14400.0,14900.0,14300.0,147500.0,10583.3125,135000
2000-02-04,14750.0,14750.0,14750.0,147500.0,10583.3125,0
2000-02-07,15500.0,16500.0,14800.0,155000.0,11121.448242,198000
2000-02-08,15600.0,15950.0,14800.0,150000.0,10762.691406,267000
2000-02-09,15200.0,17250.0,15100.0,165000.0,11838.959961,552000
2000-02-10,16500.0,16500.0,16500.0,165000.0,11838.959961,0
2000-02-11,16500.0,16500.0,16500.0,165000.0,11838.959961,0
2000-02-14,16000.0,17000.0,14050.0,15000.0,10762.691406,353500
2000-02-15,14100.0,15200.0,13100.0,13900.0,9973.426758,144400
2000-02-16,14200.0,14500.0,13450.0,14500.0,10403.932617,156700
