Date,Open,High,Low,Close,Adj Close,Volume
2014-08-25,238000.0,238000.0,238000.0,238000.0,235806.828125,36
2014-08-26,290000.0,300000.0,280000.0,297500.0,294758.53125,2137
2014-08-27,300000.0,301000.0,292000.0,294500.0,291786.15625,3030
2014-08-28,294000.0,294000.0,286500.0,290000.0,287327.65625,1657
2014-08-29,291000.0,291000.0,276000.0,280000.0,277419.8125,2107
2014-09-01,284000.0,284000.0,270000.0,274000.0,271475.09375,2574
2014-09-02,274000.0,280000.0,274000.0,275000.0,272465.875,1689
2014-09-03,276000.0,281000.0,275000.0,280000.0,277419.8125,4963
2014-09-04,283000.0,286500.0,282000.0,285500.0,282869.09375,4840
2014-09-05,286000.0,290000.0,286000.0,290000.0,287327.65625,5280
2014-09-11,290000.0,300000.0,290000.0,298000.0,295253.9375,5198
2014-09-12,298500.0,299000.0,295500.0,297500.0,294758.53125,1352
2014-09-15,298000.0,298000.0,296000.0,296500.0,293767.78125,1860
2014-09-16,296500.0,298000.0,295500.0,296500.0,293767.78125,3249
2014-09-17,298000.0,302500.0,297500.0,301500.0,298721.65625,5578
2014-09-18,301000.0,339000.0,300500.0,332500.0,329436.0,5242
2014-09-19,339500.0,360000.0,334000.0,339500.0,336371.53125,6005
2014-09-22,352000.0,352000.0,328000.0,330000.0,326959.0625,4158
2014-09-23,331000.0,335000.0,327000.0,332000.0,328940.625,3071
2014-09-24,334000.0,347500.0,333500.0,347500.0,344297.78125,7594
2014-09-25,345000.0,350000.0,343500.0,345500.0,342316.21875,4850
2014-09-26,348000.0,348000.0,338000.0,339500.0,336371.53125,3394
2014-09-29,331000.0,334500.0,320000.0,323000.0,320023.53125,3763
2014-09-30,327500.0,327500.0,303000.0,310500.0,307638.71875,10227
2014-10-01,305000.0,308500.0,300000.0,306500.0,303675.59375,4828
2014-10-02,306000.0,311000.0,306000.0,307500.0,304666.40625,9791
2014-10-06,307500.0,318500.0,307500.0,310000.0,307143.375,3457
2014-10-07,311000.0,311000.0,308000.0,309000.0,306152.5625,3201
2014-10-08,309000.0,310500.0,306000.0,308500.0,305657.15625,5201
2014-10-10,308500.0,310000.0,290000.0,302500.0,299712.46875,5118
2014-10-13,307000.0,307000.0,299000.0,300000.0,297235.5,2870
2014-10-14,301000.0,301000.0,295000.0,299000.0,296244.6875,2692
2014-10-15,299500.0,300500.0,295000.0,300000.0,297235.5,4123
2014-10-16,299000.0,301000.0,295000.0,298000.0,295253.9375,2610
2014-10-17,305000.0,305000.0,298000.0,299500.0,296740.09375,8453
2014-10-20,310000.0,310000.0,299500.0,300000.0,297235.5,7544
2014-10-21,310000.0,310000.0,300500.0,310000.0,307143.375,5721
2014-10-22,310000.0,333000.0,310000.0,330000.0,326959.0625,8355
2014-10-23,335000.0,338500.0,330000.0,336000.0,332903.75,6249
2014-10-24,340000.0,354000.0,335000.0,353500.0,350242.5,11845
2014-10-27,353000.0,367500.0,353000.0,360500.0,357178.0,9234
2014-10-28,363500.0,364000.0,350500.0,356000.0,352719.46875,7015
2014-10-29,360000.0,360000.0,340000.0,350000.0,346774.71875,10397
2014-10-30,352000.0,352000.0,333000.0,342500.0,339343.84375,7603
2014-10-31,347000.0,349500.0,339000.0,341000.0,337857.6875,7898
2014-11-03,350000.0,351000.0,340000.0,340000.0,336866.90625,8605
2014-11-04,346000.0,350000.0,345000.0,347500.0,344297.78125,4825
2014-11-05,350000.0,380000.0,349500.0,371000.0,367581.21875,5026
2014-11-06,378500.0,379000.0,365000.0,366000.0,362627.28125,2200
2014-11-07,365000.0,365000.0,351500.0,353000.0,349747.125,2212
2014-11-10,350000.0,362500.0,340000.0,358000.0,354701.03125,3064
2014-11-11,365000.0,369000.0,355000.0,363000.0,359654.96875,3002
2014-11-12,368000.0,371000.0,355000.0,366000.0,362627.28125,6587
2014-11-13,369000.0,390000.0,369000.0,389500.0,385910.75,8805
2014-11-14,380000.0,382500.0,325000.0,327500.0,324482.09375,3822084
2014-11-17,317500.0,342500.0,312000.0,338500.0,335380.71875,1568450
2014-11-18,342000.0,375000.0,340000.0,366000.0,362627.28125,1423443
2014-11-19,367000.0,373500.0,352500.0,371000.0,367581.21875,864739
2014-11-20,369500.0,400000.0,367500.0,398000.0,394332.40625,1706709
2014-11-21,398500.0,413000.0,393000.0,400000.0,396314.0,967753
2014-11-24,405000.0,408500.0,384000.0,404000.0,400277.15625,942445
2014-11-25,396000.0,428000.0,375500.0,428000.0,424055.96875,3022131
2014-11-26,413000.0,429500.0,410500.0,410500.0,406717.25,909494
2014-11-27,412000.0,419500.0,378000.0,378000.0,374516.71875,834742
2014-11-28,368500.0,374000.0,345500.0,347000.0,343802.40625,1040525
2014-12-01,357000.0,361000.0,343000.0,343500.0,340334.65625,531894
2014-12-02,342000.0,356500.0,341500.0,353000.0,349747.125,428955
2014-12-03,354000.0,361000.0,354000.0,357000.0,353710.25,300156
2014-12-04,361500.0,368000.0,354500.0,355500.0,352224.09375,262418
2014-12-05,351500.0,354500.0,345000.0,349500.0,346279.34375,252744
2014-12-08,352000.0,352000.0,333500.0,334000.0,330922.1875,291875
2014-12-09,331000.0,335000.0,317000.0,321000.0,318042.0,435603
2014-12-10,318000.0,326500.0,309000.0,325500.0,322500.5,433680
2014-12-11,321000.0,331000.0,320000.0,320000.0,317051.1875,247997
2014-12-12,318500.0,321500.0,309000.0,309000.0,306152.5625,291431
2014-12-15,300000.0,307500.0,299000.0,299500.0,296740.09375,391426
2014-12-16,296500.0,298500.0,286000.0,286500.0,283859.90625,486239
2014-12-17,293500.0,306500.0,288000.0,290000.0,287327.65625,599116
2014-12-18,296000.0,297500.0,271500.0,280500.0,277915.21875,640148
2014-12-19,285000.0,292500.0,279000.0,287500.0,284850.6875,698457
2014-12-22,286000.0,287500.0,275000.0,281500.0,278905.96875,394511
2014-12-23,282000.0,292500.0,280500.0,283000.0,280392.125,359697
2014-12-24,287500.0,287500.0,280500.0,283000.0,280392.125,234835
2014-12-26,283000.0,286000.0,279000.0,283500.0,280887.53125,249542
2014-12-29,289000.0,297500.0,287000.0,295000.0,292797.96875,632051
2014-12-30,299000.0,302000.0,292000.0,293500.0,291309.15625,409522
2015-01-02,293500.0,319000.0,293500.0,318000.0,315626.28125,684126
2015-01-05,322500.0,327500.0,308000.0,310000.0,307686.0,553675
2015-01-06,305500.0,307500.0,292500.0,294000.0,291805.4375,404667
2015-01-07,292500.0,298000.0,290500.0,290500.0,288331.5625,176350
