Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11312.900391,11312.900391,10152.599609,0.0,8883.020508,2068
2000-01-05,10471.700195,10471.700195,9920.519531,0.0,8210.810547,3447
2000-01-06,9514.410156,10210.599609,9456.400391,0.0,8450.898438,1207
2000-01-07,9978.530273,9978.530273,9427.389648,0.0,7802.666992,862
2000-01-10,9427.389648,9688.459961,9427.389648,0.0,7874.69043,2068
2000-01-11,9514.410156,10935.799805,9224.339844,0.0,7730.644531,1551
2000-01-12,9456.400391,9456.400391,9166.330078,0.0,7586.598145,689
2000-01-13,8412.129883,9137.320313,8412.129883,0.0,7562.588867,517
2000-01-14,8818.240234,9137.320313,8818.240234,0.0,7562.588867,1551
2000-01-17,9862.5,9862.5,9224.339844,0.0,7634.61084,689
2000-01-18,9224.339844,9514.410156,8296.099609,0.0,6866.344727,689
2000-01-19,8412.129883,8470.150391,8412.129883,0.0,7010.399414,689
2000-01-20,7628.939941,8702.209961,7628.939941,0.0,7202.464844,155
2000-01-21,7890.0,8586.179688,7890.0,0.0,7034.40918,689
2000-01-24,8702.209961,8702.209961,8006.029785,0.0,6722.297852,689
2000-01-25,7773.970215,7773.970215,7599.930176,0.0,6290.152832,689
2000-01-26,8122.060059,8122.060059,8122.060059,0.0,6722.297852,345
2000-01-27,8006.029785,8412.129883,7831.990234,0.0,6962.377441,689
2000-01-28,8006.029785,8238.089844,7890.0,0.0,6818.332031,1207
2000-01-31,8383.129883,8992.280273,8383.129883,0.0,7442.544434,2930
2000-02-01,8615.19043,9224.339844,8615.19043,0.0,7586.598145,517
2000-02-02,9282.349609,9340.370117,8992.280273,0.0,7682.622559,1034
2000-02-03,9398.379883,9456.400391,9282.349609,0.0,7778.657227,862
2000-02-04,9398.379883,9398.379883,9398.379883,0.0,7778.657227,0
2000-02-07,9282.349609,9427.389648,8992.280273,0.0,7802.666992,1207
2000-02-08,8992.280273,9427.389648,8818.240234,0.0,7778.657227,862
2000-02-09,8992.280273,9398.379883,8064.049805,0.0,7010.399414,3103
2000-02-10,8470.150391,8760.219727,8412.129883,0.0,7250.477539,1379
2000-02-11,8702.209961,9282.349609,8412.129883,0.0,7682.622559,121
2000-02-14,8006.029785,9224.339844,8006.029785,0.0,6626.265625,1896
2000-02-15,7309.850098,8006.029785,7309.850098,0.0,6290.152832,517
2000-02-16,7890.0,7890.0,7890.0,0.0,6530.231934,17
2000-02-17,7831.990234,7831.990234,7309.850098,0.0,6242.131836,1034
2000-02-18,7541.910156,7831.990234,7454.890137,0.0,6482.219238,1207
2000-02-21,7251.839844,7541.910156,6961.77002,0.0,5761.973633,172
2000-02-22,6961.77002,7715.959961,6961.77002,0.0,6386.186523,1034
2000-02-23,8006.029785,8296.099609,6671.689941,0.0,6866.344727,345
2000-02-24,8006.029785,8006.029785,8006.029785,0.0,6626.265625,17
2000-02-25,8528.160156,8528.160156,8528.160156,0.0,7058.411133,17
2000-02-28,8586.179688,9630.44043,8470.150391,0.0,7202.464844,2068
2000-02-29,9456.400391,9456.400391,8586.179688,0.0,7682.622559,172
2000-03-01,9282.349609,9282.349609,9282.349609,0.0,7682.622559,0
2000-03-02,7948.02002,9224.339844,7948.02002,0.0,7634.61084,2068
2000-03-03,9572.429688,9572.429688,8354.120117,0.0,7586.598145,517
2000-03-06,9166.330078,9572.429688,8441.139648,0.0,7874.69043,689
2000-03-07,8760.219727,9166.330078,8760.219727,0.0,7586.598145,345
2000-03-08,8528.160156,9050.299805,8354.120117,0.0,7490.565918,2413
2000-03-09,8702.209961,8992.280273,8702.209961,0.0,7442.544434,1207
2000-03-10,8992.280273,9224.339844,8702.209961,0.0,7202.464844,1034
2000-03-13,8847.240234,10007.5,8847.240234,0.0,8282.799805,10687
2000-03-14,10094.599609,10094.599609,9224.339844,0.0,8114.77832,3447
2000-03-15,9804.490234,10065.599609,9804.490234,0.0,8114.77832,1896
2000-03-16,8528.160156,9862.5,8354.120117,0.0,7058.411133,7757
2000-03-17,8528.160156,9224.339844,8412.129883,0.0,7634.61084,2068
2000-03-20,9224.339844,9224.339844,8151.069824,0.0,7058.411133,1724
2000-03-21,8644.19043,8644.19043,7977.02002,0.0,7058.411133,345
2000-03-22,8296.099609,8499.160156,7890.0,0.0,6722.297852,2930
2000-03-23,8644.19043,8644.19043,8006.029785,0.0,6914.365234,1207
2000-03-24,8644.19043,8644.19043,8006.029785,0.0,6722.297852,1207
2000-03-27,8528.160156,8528.160156,8296.099609,0.0,7058.411133,862
2000-03-28,8325.110352,8325.110352,7948.02002,0.0,6890.35498,1207
2000-03-29,8412.129883,8644.19043,8122.060059,0.0,6914.365234,1551
2000-03-30,8180.080078,8296.099609,7831.990234,0.0,6866.344727,689
