Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5500.0,6090.0,5500.0,5750.0,3473.133057,3800
2000-01-05,6040.0,6040.0,5760.0,5900.0,3563.736084,6200
2000-01-06,5900.0,6080.0,5660.0,6000.0,3624.138672,4000
2000-01-07,5670.0,6090.0,5670.0,5900.0,3563.736084,3800
2000-01-10,5720.0,6100.0,5720.0,5950.0,3593.9375,6000
2000-01-11,6100.0,6100.0,5700.0,6000.0,3624.138672,11000
2000-01-12,6050.0,6900.0,6020.0,6900.0,4167.758789,25700
2000-01-13,6300.0,7930.0,6300.0,7930.0,4789.903809,52000
2000-01-14,9110.0,9110.0,7000.0,7150.0,4318.766113,193800
2000-01-17,7100.0,7700.0,6710.0,6820.0,4119.436523,36900
2000-01-18,6900.0,6900.0,6400.0,6590.0,3980.512451,16400
2000-01-19,6610.0,7250.0,6400.0,7000.0,4228.160645,62500
2000-01-20,6670.0,6990.0,6120.0,6600.0,3986.552246,25200
2000-01-21,6490.0,7000.0,6220.0,6540.0,3950.310791,9100
2000-01-24,6230.0,6960.0,6230.0,6600.0,3986.552246,14300
2000-01-25,6700.0,6780.0,6400.0,6500.0,3926.148926,9600
2000-01-26,6690.0,6770.0,6300.0,6480.0,3914.069336,7600
2000-01-27,6510.0,6990.0,6500.0,6890.0,4161.719238,14600
2000-01-28,6850.0,7350.0,6800.0,6950.0,4197.960938,23400
2000-01-31,7150.0,7150.0,6700.0,6790.0,4101.316895,5600
2000-02-01,6850.0,7170.0,6670.0,6980.0,4216.080566,14900
2000-02-02,6720.0,7200.0,6720.0,7090.0,4282.524414,13300
2000-02-03,7350.0,7350.0,6900.0,6900.0,4167.758789,3300
2000-02-04,6900.0,6900.0,6900.0,6900.0,4167.758789,0
2000-02-07,6900.0,7200.0,6800.0,6850.0,4137.557617,5700
2000-02-08,6620.0,7090.0,6620.0,6830.0,4125.478027,3500
2000-02-09,6710.0,6970.0,6620.0,6840.0,4131.51709,1000
2000-02-10,6800.0,7090.0,6360.0,6550.0,3956.351563,14700
2000-02-11,6300.0,6370.0,6010.0,6010.0,3630.178711,15400
2000-02-14,6230.0,6230.0,5740.0,6000.0,3624.138672,1600
2000-02-15,5630.0,6000.0,5610.0,5700.0,3442.932129,3600
2000-02-16,5710.0,5940.0,5710.0,5920.0,3575.816895,3500
2000-02-17,5720.0,5730.0,5620.0,5650.0,3412.730469,4000
2000-02-18,5500.0,5600.0,5330.0,5450.0,3291.926025,4200
2000-02-21,5360.0,5590.0,4670.0,4670.0,2820.787842,19800
2000-02-22,4700.0,5170.0,4500.0,5170.0,3122.799316,12800
2000-02-23,5150.0,5940.0,5150.0,5200.0,3140.919922,31700
2000-02-24,5200.0,5200.0,4900.0,4910.0,2965.753418,21900
2000-02-25,5050.0,5450.0,5050.0,5400.0,3261.724609,7000
2000-02-28,5600.0,6210.0,5400.0,6210.0,3750.983643,38200
2000-02-29,6500.0,6500.0,5410.0,5800.0,3503.334229,25600
2000-03-01,5800.0,5800.0,5800.0,5800.0,3503.334229,0
2000-03-02,5850.0,6100.0,5610.0,5950.0,3593.9375,17200
2000-03-03,6050.0,6100.0,5720.0,5720.0,3455.012695,6800
2000-03-06,5720.0,6350.0,5700.0,6350.0,3835.547852,17500
2000-03-07,6300.0,6790.0,6070.0,6450.0,3895.94873,9500
2000-03-08,5920.0,7410.0,5920.0,7410.0,4475.810547,110800
2000-03-09,7510.0,7600.0,6810.0,7340.0,4433.529785,101400
