Date,Open,High,Low,Close,Adj Close,Volume
2016-03-30,24950.0,24950.0,21950.0,23250.0,22536.445313,2575875
2016-03-31,23150.0,26000.0,22850.0,24800.0,24038.875,1565783
2016-04-01,25000.0,26300.0,23900.0,25300.0,24523.529297,740702
2016-04-04,25300.0,26200.0,24900.0,25700.0,24911.251953,298513
2016-04-05,25850.0,26100.0,25100.0,25500.0,24717.390625,171768
2016-04-06,25450.0,25700.0,24450.0,25550.0,24765.855469,275934
2016-04-07,25700.0,26500.0,25200.0,26400.0,25589.769531,216539
2016-04-08,26500.0,27300.0,26100.0,26900.0,26074.423828,188865
2016-04-11,27100.0,27300.0,25850.0,26100.0,25298.976563,153040
2016-04-12,26700.0,27500.0,26150.0,26550.0,25735.166016,279753
2016-04-14,26550.0,27000.0,25900.0,26250.0,25444.373047,150569
2016-04-15,26350.0,26450.0,26050.0,26050.0,25250.511719,103293
2016-04-18,26050.0,26100.0,24750.0,24900.0,24135.804688,113422
2016-04-19,25000.0,25450.0,24500.0,24650.0,23893.478516,87727
2016-04-20,24700.0,25000.0,24300.0,24500.0,23748.082031,51252
2016-04-21,24550.0,24600.0,23800.0,24250.0,23505.753906,85867
2016-04-22,23900.0,24150.0,23600.0,23750.0,23021.099609,66049
2016-04-25,24000.0,25550.0,24000.0,25400.0,24620.460938,120924
2016-04-26,26000.0,27100.0,25300.0,26550.0,25735.166016,214846
2016-04-27,26600.0,26900.0,25900.0,26650.0,25832.097656,104404
2016-04-28,26900.0,27450.0,26000.0,27200.0,26365.216797,179460
2016-04-29,27300.0,27300.0,26600.0,27200.0,26365.216797,62736
2016-05-02,27200.0,27900.0,26900.0,27450.0,26607.544922,151341
2016-05-03,27700.0,28150.0,26500.0,27500.0,26656.009766,130778
2016-05-04,27400.0,27450.0,26000.0,26950.0,26122.890625,89301
2016-05-09,26950.0,27000.0,26050.0,26300.0,25492.837891,35565
2016-05-10,26300.0,26350.0,24850.0,26050.0,25250.511719,91804
2016-05-11,26050.0,27350.0,26050.0,26800.0,25977.494141,133096
2016-05-12,26800.0,27500.0,26350.0,27500.0,26656.009766,56379
2016-05-13,27600.0,27650.0,26550.0,26800.0,25977.494141,49883
2016-05-16,26950.0,26950.0,26350.0,26700.0,25880.5625,31587
2016-05-17,26950.0,26950.0,25750.0,25850.0,25056.648438,46985
2016-05-18,25850.0,26200.0,25300.0,25650.0,24862.787109,32750
2016-05-19,26050.0,26750.0,25500.0,25550.0,24765.855469,49063
2016-05-20,25550.0,27000.0,25500.0,26750.0,25929.027344,64838
2016-05-23,26950.0,27050.0,26200.0,26700.0,25880.5625,32541
2016-05-24,26500.0,26850.0,25550.0,25800.0,25008.183594,41315
2016-05-25,26300.0,26600.0,25800.0,26500.0,25686.701172,33604
2016-05-26,26750.0,26800.0,26200.0,26450.0,25638.234375,21731
2016-05-27,26750.0,26750.0,26250.0,26350.0,25541.304688,7880
2016-05-30,26500.0,26500.0,25700.0,26200.0,25395.908203,20474
2016-05-31,26300.0,26300.0,25700.0,26150.0,25347.441406,13529
2016-06-01,26050.0,26400.0,25900.0,26200.0,25395.908203,24213
2016-06-02,26400.0,26700.0,25750.0,26700.0,25880.5625,32503
2016-06-03,26700.0,26850.0,26500.0,26700.0,25880.5625,48422
2016-06-07,26700.0,27000.0,26400.0,26950.0,26122.890625,25815
2016-06-08,26950.0,27050.0,26300.0,26900.0,26074.423828,33946
2016-06-09,26700.0,26900.0,26050.0,26100.0,25298.976563,32416
2016-06-10,26200.0,26350.0,25650.0,25650.0,24862.787109,28741
2016-06-13,25600.0,25600.0,24900.0,25250.0,24475.064453,27512
2016-06-14,25300.0,25650.0,24800.0,25300.0,24523.529297,25677
2016-06-15,24950.0,25500.0,24950.0,25300.0,24523.529297,22396
2016-06-16,25250.0,25250.0,24900.0,24900.0,24135.804688,14198
2016-06-17,24800.0,25450.0,24750.0,25300.0,24523.529297,30390
2016-06-20,25150.0,25650.0,25150.0,25600.0,24814.322266,12547
2016-06-21,25600.0,27500.0,25150.0,27300.0,26462.148438,93911
2016-06-22,26400.0,26400.0,25450.0,25950.0,25153.580078,85445
2016-06-23,25750.0,26050.0,25100.0,25250.0,24475.064453,27121
2016-06-24,25350.0,25650.0,23250.0,24650.0,23893.478516,35698
2016-06-27,24400.0,25150.0,23300.0,24700.0,23941.943359,42914
2016-06-28,24800.0,25100.0,24400.0,24800.0,24038.875,22043
2016-06-29,24900.0,25000.0,24700.0,24800.0,24038.875,37940
2016-06-30,25150.0,25150.0,24550.0,24750.0,23990.408203,29106
2016-07-01,24950.0,24950.0,24600.0,24650.0,23893.478516,17276
2016-07-04,24800.0,24800.0,23750.0,23800.0,23069.564453,68743
2016-07-05,23950.0,24300.0,23300.0,24100.0,23360.357422,80389
2016-07-06,24200.0,24200.0,22850.0,23250.0,22536.445313,71594
2016-07-07,23350.0,24250.0,23050.0,24000.0,23263.427734,48701
2016-07-08,24000.0,24400.0,23100.0,23750.0,23021.099609,52489
2016-07-11,23650.0,23750.0,23050.0,23100.0,22391.048828,53692
2016-07-12,23150.0,23150.0,22250.0,22400.0,21712.53125,116388
2016-07-13,22650.0,22700.0,22000.0,22050.0,21373.273438,92381
2016-07-14,22200.0,22700.0,22100.0,22600.0,21906.392578,32635
2016-07-15,22600.0,23250.0,22450.0,22900.0,22197.185547,58672
2016-07-18,23000.0,23350.0,22800.0,23150.0,22439.513672,52650
2016-07-19,23150.0,23200.0,22600.0,22700.0,22003.324219,35419
2016-07-20,23300.0,25600.0,23150.0,24000.0,23263.427734,282430
2016-07-21,24150.0,24800.0,23900.0,24250.0,23505.753906,57952
2016-07-22,24500.0,24500.0,23750.0,24100.0,23360.357422,35888
2016-07-25,24250.0,24500.0,23850.0,24000.0,23263.427734,33410
2016-07-26,24000.0,24150.0,23300.0,23500.0,22778.771484,61587
2016-07-27,22950.0,23200.0,22100.0,22300.0,21615.601563,136558
2016-07-28,22300.0,22650.0,21600.0,22400.0,21712.53125,84082
2016-07-29,22400.0,22500.0,21700.0,21800.0,21130.945313,93465
