Date,Open,High,Low,Close,Adj Close,Volume
2008-09-29,48000.0,52900.0,47950.0,50900.0,41154.304688,295872
2008-09-30,47000.0,49300.0,46500.0,48500.0,39213.828125,85343
2008-10-01,49500.0,49800.0,42500.0,42500.0,34362.628906,188223
2008-10-02,42200.0,42350.0,36150.0,36500.0,29511.4375,305217
2008-10-06,35200.0,37750.0,35200.0,35750.0,28905.037109,172500
2008-10-07,34800.0,37500.0,33600.0,35900.0,29026.320313,148000
2008-10-08,33900.0,34600.0,30550.0,31900.0,25792.189453,135800
2008-10-09,31100.0,32400.0,28700.0,30950.0,25024.082031,120211
2008-10-10,28000.0,33450.0,26350.0,31500.0,25468.777344,131365
2008-10-13,31500.0,34250.0,31300.0,33500.0,27085.839844,59286
2008-10-14,35500.0,38300.0,35050.0,38000.0,30724.238281,74893
2008-10-15,36500.0,38100.0,34000.0,36000.0,29107.173828,83518
2008-10-16,32000.0,33000.0,30600.0,30600.0,24741.095703,85242
2008-10-17,32200.0,32900.0,27550.0,29350.0,23730.429688,90946
2008-10-20,29350.0,29900.0,27250.0,29600.0,23932.560547,46188
2008-10-21,29900.0,31250.0,27300.0,29150.0,23568.724609,86922
2008-10-22,28150.0,29100.0,24800.0,28000.0,22638.912109,80632
2008-10-23,25200.0,25750.0,23800.0,23800.0,19243.076172,62979
2008-10-24,22800.0,23550.0,20250.0,20250.0,16372.78125,136038
2008-10-27,17700.0,20250.0,17250.0,17250.0,13947.185547,126334
2008-10-28,15550.0,18800.0,14700.0,18300.0,14796.146484,169140
2008-10-29,19500.0,20400.0,15600.0,17400.0,14068.466797,181338
2008-10-30,18600.0,20000.0,18050.0,20000.0,16170.649414,74868
2008-10-31,21000.0,22300.0,19750.0,19750.0,15968.517578,133855
2008-11-03,20500.0,22200.0,20300.0,22100.0,17868.568359,109535
2008-11-04,22500.0,22750.0,21050.0,22100.0,17868.568359,78756
2008-11-05,23300.0,25100.0,22500.0,23650.0,19121.796875,135496
2008-11-06,21500.0,22000.0,20200.0,20900.0,16898.330078,99530
2008-11-07,19100.0,21350.0,19100.0,21000.0,16979.181641,200884
2008-11-10,21600.0,23750.0,20500.0,23650.0,19121.796875,254401
2008-11-11,22850.0,23900.0,22100.0,23750.0,19202.648438,218700
2008-11-12,22500.0,23900.0,22350.0,23000.0,18596.248047,76703
2008-11-13,21250.0,22000.0,20700.0,21800.0,17626.009766,151970
2008-11-14,23200.0,23700.0,22400.0,23400.0,18919.664063,54197
2008-11-17,23050.0,23350.0,22350.0,23000.0,18596.248047,40418
2008-11-18,22550.0,23200.0,21550.0,21800.0,17626.009766,47266
2008-11-19,21850.0,21900.0,19950.0,21850.0,17666.433594,34776
2008-11-20,20200.0,20850.0,19750.0,20300.0,16413.208984,57830
2008-11-21,19100.0,22000.0,19100.0,21850.0,17666.433594,52441
2008-11-24,21700.0,22450.0,20900.0,21850.0,17666.433594,36144
2008-11-25,22700.0,23300.0,22000.0,22700.0,18353.6875,46933
2008-11-26,23300.0,23350.0,22500.0,22750.0,18394.115234,31662
2008-11-27,23300.0,24600.0,23100.0,23750.0,19202.648438,51364
2008-11-28,24450.0,27300.0,23700.0,27300.0,22072.9375,148135
2008-12-01,25500.0,26350.0,25500.0,26350.0,21304.832031,8
2008-12-02,24500.0,25400.0,23700.0,25200.0,20375.017578,56950
2008-12-03,25950.0,25950.0,24600.0,24900.0,20132.458984,34721
2008-12-04,25400.0,26150.0,24300.0,24900.0,20132.458984,48999
2008-12-05,24500.0,25800.0,24500.0,25200.0,20375.017578,46577
2008-12-08,25700.0,27000.0,25450.0,26200.0,21183.552734,65751
2008-12-09,26450.0,28600.0,26450.0,27800.0,22477.207031,128789
2008-12-10,28300.0,31650.0,28200.0,30300.0,24498.535156,163572
2008-12-11,31250.0,31250.0,30000.0,30500.0,24660.244141,70056
2008-12-12,29600.0,31150.0,29250.0,30000.0,24255.976563,39716
2008-12-15,31600.0,33000.0,31000.0,32200.0,26034.748047,55458
2008-12-16,32100.0,33300.0,30450.0,32600.0,26358.158203,51067
2008-12-17,33250.0,33700.0,29700.0,32000.0,25873.041016,48016
2008-12-18,32000.0,32600.0,30550.0,32600.0,26358.158203,50660
2008-12-19,31500.0,32600.0,31200.0,32000.0,25873.041016,29594
2008-12-22,31800.0,32100.0,30750.0,31500.0,25468.777344,20151
2008-12-23,31100.0,31100.0,29550.0,31000.0,25064.509766,27803
2008-12-24,30200.0,30850.0,29350.0,30800.0,24902.800781,47467
2008-12-26,31300.0,31800.0,30000.0,30000.0,24255.976563,26636
2008-12-29,29500.0,29700.0,28250.0,28900.0,23366.591797,13545
2008-12-30,29300.0,31000.0,28600.0,31000.0,25064.509766,26610
2009-01-02,31000.0,33000.0,30400.0,33000.0,26681.572266,39970
2009-01-05,33800.0,34000.0,32400.0,34000.0,27490.107422,27259
2009-01-06,33500.0,36700.0,33500.0,36300.0,29349.732422,68536
2009-01-07,37000.0,41000.0,36550.0,38000.0,30724.238281,77823
2009-01-08,37500.0,39450.0,37000.0,38500.0,31128.501953,37239
2009-01-09,39000.0,40500.0,38200.0,39450.0,31896.613281,67386
2009-01-12,39050.0,39400.0,37550.0,38000.0,30724.238281,50220
2009-01-13,39500.0,39500.0,36700.0,39000.0,31532.767578,29721
2009-01-14,38250.0,41800.0,38250.0,40500.0,32745.5625,66536
2009-01-15,39250.0,41500.0,38500.0,38500.0,31128.501953,39154
2009-01-16,39000.0,41150.0,38300.0,40000.0,32341.298828,63226
2009-01-19,41100.0,42000.0,39750.0,40000.0,32341.298828,23711
2009-01-20,40100.0,41100.0,38600.0,40800.0,32988.128906,27085
2009-01-21,40450.0,41500.0,38600.0,40800.0,32988.128906,31731
2009-01-22,42400.0,43900.0,41000.0,42600.0,34443.484375,59000
2009-01-23,42600.0,42600.0,40700.0,41300.0,33392.390625,41753
2009-01-28,41900.0,43250.0,39800.0,41400.0,33473.246094,57465
2009-01-29,43000.0,43000.0,41450.0,42000.0,33958.363281,39694
2009-01-30,41050.0,43000.0,40900.0,43000.0,34766.894531,32313
2009-02-02,43000.0,43600.0,41000.0,41900.0,33877.511719,44213
2009-02-03,41150.0,41900.0,40750.0,41500.0,33554.097656,29097
2009-02-04,42000.0,42950.0,41150.0,42950.0,34726.472656,44321
2009-02-05,41750.0,43950.0,41750.0,43700.0,35332.867188,42537
2009-02-06,44400.0,45100.0,43500.0,44300.0,35817.992188,42026
2009-02-09,44850.0,44850.0,41950.0,41950.0,33917.941406,50456
2009-02-10,42150.0,42550.0,41500.0,42500.0,34362.628906,20470
2009-02-11,41350.0,42000.0,39550.0,40200.0,32503.005859,57102
2009-02-12,40300.0,40300.0,37900.0,38000.0,30724.238281,59305
2009-02-13,37950.0,39200.0,37000.0,38900.0,31451.912109,59950
2009-02-16,38500.0,40250.0,38200.0,39150.0,31654.050781,48159
2009-02-17,38750.0,39750.0,37650.0,39000.0,31532.767578,23313
2009-02-18,38100.0,41000.0,37400.0,41000.0,33149.832031,25876
2009-02-19,40400.0,42900.0,39850.0,42000.0,33958.363281,29727
2009-02-20,42050.0,43400.0,40050.0,42500.0,34362.628906,32824
2009-02-23,42000.0,43950.0,41600.0,43000.0,34766.894531,41181
2009-02-24,42700.0,42900.0,42000.0,42700.0,34524.339844,13280
2009-02-25,43000.0,43700.0,42500.0,42500.0,34362.628906,10068
2009-02-26,42300.0,42900.0,40300.0,42300.0,34200.925781,15281
2009-02-27,42150.0,42700.0,41250.0,42700.0,34524.339844,14619
2009-03-02,43000.0,43000.0,39850.0,41300.0,33392.390625,7497
2009-03-03,39050.0,41450.0,39000.0,41450.0,33513.675781,22031
2009-03-04,41800.0,42750.0,40500.0,41750.0,33756.234375,69590
2009-03-05,41500.0,43750.0,41200.0,41500.0,33554.097656,25875
2009-03-06,41450.0,41850.0,39500.0,39500.0,31937.035156,14825
2009-03-09,41350.0,41600.0,40150.0,41600.0,33634.953125,24593
2009-03-10,41600.0,42000.0,40850.0,42000.0,33958.363281,9750
2009-03-11,42300.0,43750.0,42250.0,43700.0,35332.867188,30277
2009-03-12,44500.0,44850.0,43800.0,44100.0,35656.285156,17260
