Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,390100.0,405000.0,347000.0,3800000.0,226514.90625,359000
2000-01-05,323000.0,365000.0,323000.0,3230000.0,192537.671875,572000
2000-01-06,350000.0,352000.0,322500.0,3287000.0,195935.421875,418000
2000-01-07,308000.0,350000.0,307000.0,3360000.0,200286.859375,342000
2000-01-10,360000.0,383000.0,355000.0,3700000.0,220553.984375,270000
2000-01-11,365000.0,378000.0,347000.0,3510000.0,209228.234375,258000
2000-01-12,330000.0,345000.0,318000.0,3300000.0,196710.328125,205000
2000-01-13,339500.0,345000.0,320100.0,3328000.0,198379.421875,285000
2000-01-14,341200.0,355000.0,332800.0,3400000.0,202671.25,221000
2000-01-17,346000.0,390000.0,346000.0,3814000.0,227349.453125,224000
2000-01-18,398000.0,398000.0,375500.0,3850000.0,229495.390625,224000
2000-01-19,379000.0,389000.0,362000.0,3850000.0,229495.390625,278000
2000-01-20,373500.0,383000.0,349800.0,3680000.0,219361.796875,314000
2000-01-21,365000.0,365000.0,345300.0,3505000.0,208930.203125,280000
2000-01-24,345000.0,400000.0,340500.0,3810000.0,227110.953125,320000
2000-01-25,364500.0,377900.0,357100.0,3601000.0,214652.671875,194000
2000-01-26,357000.0,369000.0,349200.0,3501000.0,208691.78125,235000
2000-01-27,350000.0,357000.0,348000.0,3570000.0,212804.78125,171000
2000-01-28,367000.0,380000.0,363400.0,3770000.0,224726.640625,218000
2000-01-31,370000.0,383000.0,367700.0,3780000.0,225322.75,185000
2000-02-01,378000.0,384100.0,360000.0,3665000.0,218467.65625,188000
2000-02-02,375000.0,375000.0,364000.0,3665000.0,218467.65625,142000
2000-02-03,366500.0,382000.0,366500.0,3800000.0,226514.90625,123000
2000-02-04,380000.0,380000.0,380000.0,3800000.0,226514.90625,0
2000-02-07,381000.0,401000.0,381000.0,3949000.0,235396.703125,273000
2000-02-08,394900.0,399000.0,385000.0,3850000.0,229495.390625,146000
2000-02-09,380000.0,425000.0,380000.0,4180000.0,249166.421875,361000
2000-02-10,430000.0,480700.0,423000.0,4500000.0,268241.3125,518000
2000-02-11,500000.0,507000.0,407000.0,4675000.0,278672.9375,394000
2000-02-14,450000.0,477800.0,450000.0,4600000.0,274202.3125,220000
2000-02-15,459900.0,459900.0,420000.0,4200000.0,250358.609375,255000
2000-02-16,410000.0,420000.0,400000.0,4200000.0,250358.609375,267000
2000-02-17,410000.0,432000.0,410000.0,4211000.0,251014.28125,171000
2000-02-18,421100.0,445000.0,380000.0,3800000.0,226514.90625,182000
2000-02-21,400100.0,422000.0,396000.0,4091000.0,243861.171875,236000
2000-02-22,421400.0,440000.0,414000.0,4313000.0,257094.40625,145000
2000-02-23,432000.0,449000.0,401000.0,4380000.0,261088.359375,304000
2000-02-24,440000.0,457000.0,430200.0,4341000.0,258763.453125,167000
2000-02-25,434100.0,452000.0,429100.0,4452000.0,265380.0625,220000
2000-02-28,452900.0,452900.0,420000.0,4200000.0,250358.609375,251000
2000-02-29,437000.0,439000.0,411000.0,4200000.0,250358.609375,280000
2000-03-01,420000.0,420000.0,420000.0,4200000.0,250358.609375,0
2000-03-02,483000.0,483000.0,430000.0,4750000.0,283143.65625,336000
2000-03-03,470000.0,487000.0,450100.0,4700000.0,280163.1875,206000
2000-03-06,474600.0,485000.0,470000.0,4810000.0,286720.1875,167000
2000-03-07,488000.0,488000.0,466000.0,4730000.0,281951.4375,165000
2000-03-08,468900.0,473000.0,462000.0,4730000.0,281951.4375,106000
2000-03-09,475500.0,476300.0,440000.0,4400000.0,262280.4375,377000
2000-03-10,455000.0,458800.0,445000.0,4550000.0,271221.8125,210000
2000-03-13,431100.0,441000.0,420000.0,4300000.0,256319.484375,179000
2000-03-14,401000.0,427000.0,401000.0,4122000.0,245709.140625,130000
2000-03-15,403000.0,409900.0,381100.0,4000000.0,238436.765625,255000
2000-03-16,403600.0,416000.0,390000.0,4100000.0,244397.6875,218000
2000-03-17,420000.0,440000.0,413000.0,4140000.0,246782.015625,247000
2000-03-20,404000.0,410000.0,379900.0,3850000.0,229495.390625,175000
2000-03-21,390000.0,405000.0,363000.0,3998000.0,238317.515625,205000
2000-03-22,392000.0,408000.0,392000.0,3955000.0,235754.390625,170000
2000-03-23,390000.0,400000.0,381100.0,3855000.0,229793.484375,116000
2000-03-24,391000.0,393000.0,380000.0,3816000.0,227468.640625,114000
2000-03-27,380000.0,381000.0,370000.0,3733000.0,222521.125,148000
2000-03-28,368000.0,380000.0,362000.0,3621000.0,215844.9375,174000
2000-03-29,355000.0,393500.0,350100.0,3920000.0,233668.03125,294000
2000-03-30,389000.0,389000.0,375000.0,3811000.0,227170.59375,179000
2000-03-31,367000.0,380000.0,360000.0,3600000.0,214593.0625,186000
2000-04-03,365100.0,366000.0,318000.0,3350000.0,199690.765625,208000
2000-04-04,310000.0,334500.0,297000.0,3151000.0,187828.53125,399000
2000-04-05,315100.0,315100.0,315100.0,3151000.0,187828.53125,0
2000-04-06,314900.0,327000.0,303000.0,3050000.0,181808.03125,237000
2000-04-07,310000.0,335000.0,310000.0,3348000.0,199571.578125,196000
2000-04-10,360000.0,380000.0,351000.0,3790000.0,225918.875,289000
2000-04-11,369000.0,379000.0,355000.0,3790000.0,225918.875,189000
2000-04-12,357000.0,360000.0,345000.0,3500000.0,208632.15625,262000
2000-04-13,350000.0,350000.0,350000.0,3500000.0,208632.15625,0
2000-04-14,321000.0,330000.0,308000.0,3100000.0,184788.484375,322000
2000-04-17,263600.0,288000.0,263500.0,2635000.0,157070.1875,566000
2000-04-18,299900.0,300000.0,265000.0,2800000.0,166905.703125,606000
2000-04-19,305000.0,310000.0,288000.0,2940000.0,175251.0,659000
2000-04-20,294000.0,294000.0,294000.0,2940000.0,175251.0,0
2000-04-21,294000.0,294000.0,294000.0,2940000.0,175251.0,0
2000-04-24,305000.0,326000.0,301000.0,302000.0,180019.734375,389000
2000-04-25,290000.0,298000.0,283000.0,290000.0,172866.671875,196200
2000-04-26,304500.0,306000.0,285000.0,286000.0,170482.25,279900
2000-04-27,262000.0,280000.0,261000.0,271000.0,161540.9375,355000
2000-04-28,278000.0,297000.0,278000.0,295000.0,175847.125,360400
2000-05-01,295000.0,295000.0,295000.0,295000.0,175847.125,0
2000-05-02,310000.0,339000.0,301000.0,339000.0,202075.15625,677600
2000-05-03,339000.0,350000.0,333000.0,340000.0,202671.25,602300
2000-05-04,335000.0,344000.0,326000.0,337000.0,200882.984375,267900
2000-05-05,337000.0,337000.0,337000.0,337000.0,200882.984375,0
2000-05-08,349000.0,360000.0,343500.0,350000.0,208632.15625,341900
2000-05-09,350000.0,350000.0,350000.0,350000.0,208632.15625,0
2000-05-10,344000.0,344000.0,334000.0,334000.0,199094.671875,207200
2000-05-11,334000.0,334000.0,334000.0,334000.0,199094.671875,0
2000-05-12,336000.0,339000.0,323000.0,328000.0,195518.140625,222100
2000-05-15,319000.0,326000.0,311000.0,316000.0,188365.03125,171500
2000-05-16,315000.0,332000.0,315000.0,332000.0,197902.5,237900
2000-05-17,342000.0,344000.0,325000.0,325000.0,193729.859375,252200
2000-05-18,315000.0,340000.0,313000.0,340000.0,202671.25,330900
2000-05-19,350000.0,388500.0,337000.0,381000.0,227110.953125,696100
2000-05-22,362000.0,369500.0,338000.0,350000.0,208632.15625,452000
2000-05-23,339000.0,359000.0,337000.0,338000.0,201479.0625,402600
2000-05-24,331000.0,342000.0,309500.0,328000.0,195518.140625,293000
2000-05-25,365000.0,371000.0,339000.0,355000.0,211612.671875,466100
2000-05-26,353000.0,355000.0,341000.0,345000.0,205651.71875,285000
2000-05-29,332000.0,347000.0,332000.0,337000.0,200882.984375,163900
2000-05-30,337000.0,337000.0,337000.0,337000.0,200882.984375,0
2000-05-31,361000.0,385000.0,354000.0,385000.0,229495.390625,532800
2000-06-01,379000.0,409000.0,376000.0,406000.0,242013.296875,550000
2000-06-02,416000.0,426000.0,394000.0,398000.0,237244.5625,510000
2000-06-05,418000.0,418000.0,389000.0,394000.0,234860.21875,298400
2000-06-06,394000.0,394000.0,394000.0,394000.0,234860.21875,0
2000-06-07,390000.0,400000.0,383000.0,400000.0,238436.765625,344400
2000-06-08,400000.0,400000.0,375000.0,377000.0,224726.640625,395800
2000-06-09,371000.0,399500.0,371000.0,399000.0,237840.609375,440700
2000-06-12,395000.0,400000.0,392000.0,395000.0,235456.28125,218700
2000-06-13,393000.0,393000.0,380000.0,384000.0,228899.25,187600
2000-06-14,384500.0,387000.0,366500.0,376000.0,224130.53125,295200
2000-06-15,379500.0,379500.0,356500.0,357500.0,213102.859375,352600
2000-06-16,348000.0,357500.0,347000.0,352000.0,209824.359375,271700
2000-06-19,344000.0,366500.0,343000.0,355000.0,211612.671875,189600
2000-06-20,356000.0,364000.0,353500.0,359500.0,214295.0,162200
2000-06-21,363000.0,364500.0,356000.0,358500.0,213698.953125,144000
2000-06-22,363000.0,370000.0,350500.0,360000.0,214593.0625,180000
2000-06-23,350000.0,354000.0,348000.0,352000.0,209824.359375,155700
2000-06-26,348000.0,356000.0,344000.0,356000.0,212208.671875,118200
2000-06-27,356000.0,359500.0,352500.0,355000.0,211612.671875,123100
