Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,17507.0,18300.699219,17507.0,18300.699219,12462.863281,14480
2005-09-30,18347.300781,18347.300781,17740.400391,18113.900391,12335.65332,13966
2005-10-04,18207.300781,18300.699219,18160.599609,18254.0,12431.05957,7711
2005-10-05,18067.199219,18254.0,17740.400391,18160.599609,12367.456055,7251
2005-10-06,17740.400391,18300.699219,17740.400391,17740.400391,12081.296875,3534
2005-10-07,17647.099609,18020.5,17647.099609,17973.900391,12240.310547,7840
2005-10-10,17973.900391,18020.5,17320.300781,17740.400391,12081.296875,18121
2005-10-11,17460.300781,17740.400391,17460.300781,17693.699219,12049.492188,7572
2005-10-12,17320.300781,17927.199219,17180.199219,17740.400391,12081.296875,4616
2005-10-13,17320.300781,17740.400391,17273.599609,17413.599609,11858.743164,16472
2005-10-14,17413.599609,17600.400391,17413.599609,17553.699219,11954.152344,6244
2005-10-18,17366.900391,17600.400391,17273.599609,17553.699219,11954.152344,4766
2005-10-19,17226.900391,17366.900391,17086.800781,17273.599609,11763.404297,4273
2005-10-20,17040.199219,17600.400391,16479.900391,17273.599609,11763.404297,15101
2005-10-21,17273.599609,17507.0,17273.599609,17507.0,11922.350586,5869
2005-10-24,17647.099609,17647.099609,17460.300781,17507.0,11922.350586,3481
2005-10-25,17647.099609,17693.699219,17647.099609,17693.699219,12049.492188,396
2005-10-26,17693.699219,17693.699219,17647.099609,17693.699219,12049.492188,418
2005-10-27,17693.699219,17693.699219,17226.900391,17366.900391,11826.94043,5334
2005-10-28,17226.900391,17226.900391,16806.699219,17133.5,11667.994141,1103
2005-10-31,17366.900391,17366.900391,16806.699219,17320.300781,11795.208008,1060
2005-11-01,17320.300781,17647.099609,16713.400391,17553.699219,11954.152344,3556
2005-11-02,17693.699219,17693.699219,17366.900391,17366.900391,11826.94043,1692
2005-11-03,17133.5,17460.300781,17086.800781,17460.300781,11890.547852,2378
2005-11-04,17693.699219,17693.699219,16993.5,16993.5,11572.654297,5626
2005-11-07,16993.5,16993.5,16806.699219,16993.5,11572.654297,2099
2005-11-08,16853.400391,17180.199219,16806.699219,17180.199219,11699.795898,1167
2005-11-09,17226.900391,17273.599609,17133.5,17273.599609,11763.404297,3181
2005-11-10,16900.099609,17600.400391,16900.099609,17460.300781,11890.547852,2035
2005-11-11,17647.099609,17647.099609,17460.300781,17460.300781,11890.547852,1424
2005-11-14,17460.300781,17460.300781,16993.5,17413.599609,11858.743164,4959
2005-11-15,17133.5,17460.300781,17133.5,17413.599609,11858.743164,8011
2005-11-16,17413.599609,17553.699219,16993.5,17460.300781,11890.547852,15350
2005-11-17,17180.199219,17553.699219,17180.199219,17460.300781,11890.547852,3845
2005-11-18,17787.099609,17787.099609,17180.199219,17413.599609,11858.743164,2410
2005-11-21,17273.599609,17413.599609,16993.5,17413.599609,11858.743164,8825
2005-11-22,17180.199219,17460.300781,17180.199219,17413.599609,11858.743164,2303
2005-11-23,17460.300781,17880.5,17226.900391,17880.5,12176.706055,4530
2005-11-24,17740.400391,18160.599609,17740.400391,18067.199219,12303.847656,2913
2005-11-25,18160.599609,18394.0,18067.199219,18394.0,12526.40332,5987
2005-11-28,18487.400391,18487.400391,17880.5,17880.5,12176.706055,4413
2005-11-29,17507.0,18020.5,17320.300781,17880.5,12176.706055,2581
2005-11-30,17880.5,17880.5,17413.599609,17693.699219,12049.492188,546
2005-12-01,17273.599609,17973.900391,17273.599609,17693.699219,12049.492188,5591
2005-12-02,17693.699219,17927.199219,17553.699219,17880.5,12176.706055,4552
2005-12-05,17973.900391,17973.900391,17553.699219,17553.699219,11954.152344,12777
2005-12-06,17413.599609,17413.599609,16620.0,16806.699219,11445.442383,36425
2005-12-07,17086.800781,17086.800781,16620.0,16760.0,11413.638672,8825
2005-12-08,16573.300781,16900.099609,16526.599609,16713.400391,11381.905273,5880
2005-12-09,16573.300781,16806.699219,16573.300781,16713.400391,11381.905273,1917
2005-12-12,16573.300781,16900.099609,16526.599609,16620.0,11318.299805,4830
2005-12-13,16620.0,16620.0,16433.199219,16573.300781,11286.496094,7722
2005-12-14,17040.199219,17040.199219,16666.699219,16900.099609,11509.047852,3449
2005-12-15,16666.699219,16900.099609,16526.599609,16806.699219,11445.442383,33621
2005-12-16,16526.599609,16806.699219,16526.599609,16806.699219,11445.442383,289
2005-12-19,16806.699219,16900.099609,16573.300781,16573.300781,11286.496094,15155
2005-12-20,16806.699219,16806.699219,16386.599609,16386.599609,11159.351563,8219
2005-12-21,16386.599609,16526.599609,16293.200195,16526.599609,11254.694336,3786
2005-12-23,16013.099609,16479.900391,15966.400391,16059.799805,10936.798828,13731
2005-12-27,15779.599609,15779.599609,14939.299805,15219.400391,10364.483398,138000
2005-12-28,15032.700195,15172.700195,14845.900391,15126.099609,10834.879883,21077
2005-12-29,15219.400391,16900.099609,15079.400391,16900.099609,12105.604492,32601
2006-01-02,16059.799805,16059.799805,15592.900391,15592.900391,11169.250977,3706
2006-01-03,15592.900391,16013.099609,15079.400391,16013.099609,11470.241211,7422
2006-01-04,15873.0,16059.799805,15452.799805,15779.599609,11302.985352,17671
2006-01-05,15873.0,15873.0,15406.200195,15779.599609,11302.985352,10089
2006-01-06,15499.5,16339.900391,15499.5,16246.5,11637.427734,39830
2006-01-09,16059.799805,16153.099609,15826.299805,16059.799805,11503.691406,4487
2006-01-10,15873.0,16059.799805,15779.599609,16059.799805,11503.691406,3470
2006-01-11,15873.0,16246.5,15686.299805,15873.0,11369.887695,16643
2006-01-12,15546.200195,16153.099609,15546.200195,15733.0,11269.603516,6865
2006-01-13,15826.299805,16013.099609,15733.0,16013.099609,11470.241211,16568
2006-01-16,16013.099609,16013.099609,15779.599609,15779.599609,11302.985352,8590
2006-01-17,15592.900391,15686.299805,15592.900391,15592.900391,11169.250977,14364
2006-01-18,15406.200195,15826.299805,15406.200195,15826.299805,11336.436523,16022
2006-01-19,15873.0,15873.0,15452.799805,15546.200195,11135.798828,1221
2006-01-20,15592.900391,15779.599609,15452.799805,15686.299805,11236.152344,868
2006-01-23,15406.200195,15592.900391,14939.299805,15406.200195,11035.517578,12562
2006-01-24,14472.5,15126.099609,14472.5,14939.299805,10701.075195,22823
2006-01-25,15312.799805,15312.799805,14892.599609,15172.700195,10868.260742,3224
2006-01-26,15546.200195,15546.200195,14845.900391,14845.900391,10634.172852,15358
2006-01-27,14892.599609,15079.400391,14845.900391,14845.900391,10634.172852,4959
2006-01-31,14845.900391,15406.200195,14752.599609,15406.200195,11035.517578,8397
2006-02-01,15406.200195,15406.200195,15126.099609,15406.200195,11035.517578,7379
2006-02-02,15219.400391,15592.900391,14939.299805,15406.200195,11035.517578,10432
2006-02-03,15079.400391,15312.799805,14939.299805,15126.099609,10834.879883,8707
2006-02-06,15079.400391,15126.099609,14472.5,14986.0,10734.524414,7990
2006-02-07,15079.400391,15219.400391,14845.900391,14845.900391,10634.172852,4402
2006-02-08,14986.0,14986.0,14752.599609,14939.299805,10701.075195,1553
2006-02-09,14799.299805,15873.0,14752.599609,15873.0,11369.887695,5419
2006-02-10,14845.900391,15686.299805,14845.900391,15686.299805,11236.152344,9189
2006-02-13,15686.299805,16433.199219,15639.599609,16433.199219,11771.161133,1264
2006-02-14,15406.200195,15686.299805,15406.200195,15639.599609,11202.702148,1039
2006-02-15,15639.599609,15639.599609,15126.099609,15219.400391,10901.709961,1767
