Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,16026.0,16442.599609,15859.299805,15970.400391,14138.667969,22899
2005-09-30,15970.400391,16303.700195,15970.400391,16303.700195,14433.739258,60672
2005-10-04,16387.099609,16609.199219,16109.299805,16387.099609,14507.572266,47777
2005-10-05,16664.800781,16664.800781,16026.0,16387.099609,14507.572266,57985
2005-10-06,16276.0,16276.0,15664.900391,16276.0,14409.21582,23979
2005-10-07,16164.900391,16470.400391,15998.200195,16470.400391,14581.319336,34654
2005-10-10,16498.099609,16664.800781,16359.299805,16609.199219,14704.197266,25480
2005-10-11,16803.699219,16803.699219,16498.099609,16664.800781,14753.421875,19838
2005-10-12,16553.699219,16664.800781,16053.799805,16109.299805,14261.634766,51396
2005-10-13,16026.0,16164.900391,15387.200195,15831.599609,14015.787109,37516
2005-10-14,15637.099609,16053.799805,14915.0,16053.799805,14212.5,69434
2005-10-18,15387.200195,16109.299805,15276.099609,16109.299805,14261.634766,30729
2005-10-19,16276.0,16276.0,14998.299805,15470.5,13696.102539,24177
2005-10-20,15442.700195,15581.599609,15192.700195,15498.299805,13720.714844,18398
2005-10-21,15498.299805,15553.799805,15026.099609,15359.400391,13597.746094,22521
2005-10-24,15637.099609,15637.099609,15081.599609,15303.799805,13548.521484,13538
2005-10-25,15331.599609,15831.599609,15276.099609,15831.599609,14015.787109,19833
2005-10-26,15887.099609,16359.299805,15581.599609,15914.900391,14089.532227,13556
2005-10-27,16220.400391,16220.400391,15498.299805,15581.599609,13794.459961,16238
2005-10-28,15498.299805,15637.099609,14887.200195,15498.299805,13720.714844,31882
2005-10-31,15498.299805,15748.200195,15331.599609,15387.200195,13622.356445,9451
2005-11-01,15331.599609,16109.299805,15192.700195,16109.299805,14261.634766,22605
2005-11-02,15581.599609,16109.299805,15581.599609,15998.200195,14163.277344,10459
2005-11-03,15859.299805,15998.200195,15776.0,15831.599609,14015.787109,17678
2005-11-04,15887.099609,16081.5,15553.799805,15998.200195,14163.277344,12493
2005-11-07,15859.299805,16248.200195,15748.200195,16248.200195,14384.605469,12691
2005-11-08,16192.599609,16331.5,15887.099609,16331.5,14458.348633,15104
2005-11-09,16359.299805,16442.599609,15998.200195,16276.0,14409.21582,30207
2005-11-10,16276.0,16276.0,15942.700195,15942.700195,14114.143555,22359
2005-11-11,16109.299805,16359.299805,15942.700195,16359.299805,14482.959961,31522
2005-11-14,16387.099609,16387.099609,15859.299805,15859.299805,14040.308594,19568
2005-11-15,15748.200195,15776.0,15220.5,15248.299805,13499.386719,48755
2005-11-16,15137.200195,15276.099609,14998.299805,15192.700195,13450.166016,28161
2005-11-17,15053.900391,15192.700195,14998.299805,15137.200195,13401.03125,15703
2005-11-18,15165.0,15498.299805,14998.299805,14998.299805,13278.0625,11318
2005-11-21,14998.299805,15248.299805,14665.0,14665.0,12982.990234,14942
2005-11-22,14887.200195,14998.299805,14442.799805,14581.700195,12909.243164,18452
2005-11-23,14526.099609,15498.299805,14442.799805,15498.299805,13720.714844,17329
2005-11-24,14831.700195,15498.299805,14831.700195,15470.5,13696.102539,12043
2005-11-25,15220.5,15526.0,15109.400391,15331.599609,13573.134766,6149
2005-11-28,15137.200195,15637.099609,15137.200195,15609.400391,13819.072266,15939
2005-11-29,15720.5,15720.5,15137.200195,15192.700195,13450.166016,12331
2005-11-30,15192.700195,15637.099609,15192.700195,15387.200195,13622.356445,14582
2005-12-01,15303.799805,15526.0,15276.099609,15359.400391,13597.746094,13430
2005-12-02,15276.099609,15553.799805,15220.5,15303.799805,13548.521484,8353
2005-12-05,15248.299805,15442.700195,15109.400391,15248.299805,13499.386719,6391
2005-12-06,15442.700195,15442.700195,14970.5,15026.099609,13302.672852,10405
2005-12-07,14915.0,14915.0,14581.700195,14720.599609,13032.210938,18236
