Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,800.0,919.0,800.0,8400.0,0.70839,1201000
2000-01-05,950.0,966.0,900.0,9660.0,0.814648,1818000
2000-01-06,1000.0,1035.0,870.0,9350.0,0.788505,1359000
2000-01-07,949.0,949.0,911.0,9400.0,0.792722,496000
2000-01-10,960.0,1080.0,960.0,10800.0,0.910786,2149000
2000-01-11,1120.0,1200.0,1050.0,11500.0,0.969819,4448000
2000-01-12,1140.0,1230.0,1075.0,11800.0,0.995118,2649000
2000-01-13,1195.0,1280.0,1140.0,11900.0,1.003552,2293000
2000-01-14,1190.0,1200.0,1110.0,11150.0,0.940303,1351000
2000-01-17,1160.0,1160.0,1050.0,10700.0,0.902353,717000
2000-01-18,1060.0,1080.0,970.0,9900.0,0.834888,1676000
2000-01-19,950.0,989.0,910.0,9100.0,0.767422,589000
2000-01-20,850.0,970.0,850.0,9700.0,0.818021,837000
2000-01-21,970.0,985.0,915.0,9300.0,0.784288,833000
2000-01-24,900.0,952.0,900.0,9150.0,0.771639,457000
2000-01-25,914.0,930.0,900.0,9000.0,0.758989,325000
2000-01-26,900.0,940.0,895.0,9050.0,0.763205,324000
2000-01-27,910.0,1010.0,910.0,10000.0,0.843321,1048000
2000-01-28,1000.0,1095.0,1000.0,10900.0,0.91922,2096000
2000-01-31,1080.0,1160.0,1010.0,11300.0,0.952952,1855000
2000-02-01,1200.0,1200.0,1100.0,11300.0,0.952952,972000
2000-02-02,1110.0,1180.0,1090.0,11500.0,0.969819,1315000
2000-02-03,1145.0,1240.0,1125.0,11950.0,1.007768,2291000
2000-02-04,1195.0,1195.0,1195.0,11950.0,1.007768,0
2000-02-07,1200.0,1225.0,1150.0,11750.0,0.990902,3381000
2000-02-08,1150.0,1170.0,1090.0,10900.0,0.91922,1152000
2000-02-09,1090.0,1120.0,1030.0,10650.0,0.898137,895000
2000-02-10,1060.0,1060.0,1000.0,10000.0,0.843321,609000
2000-02-11,1030.0,1030.0,950.0,9700.0,0.818021,708000
2000-02-14,1000.0,1000.0,950.0,9790.0,0.825611,420000
2000-02-15,981.0,1030.0,953.0,9600.0,0.809588,700000
2000-02-16,1000.0,1100.0,982.0,11000.0,0.927653,4503000
2000-02-17,1115.0,1150.0,1030.0,11500.0,0.969819,2808000
2000-02-18,1150.0,1150.0,1040.0,10400.0,0.877054,867000
2000-02-21,1005.0,1030.0,970.0,9800.0,0.826454,583000
2000-02-22,955.0,1020.0,936.0,9700.0,0.818021,642000
2000-02-23,980.0,1115.0,980.0,10500.0,0.885487,1255000
2000-02-24,1045.0,1045.0,990.0,10100.0,0.851754,549000
2000-02-25,990.0,1050.0,980.0,9900.0,0.834888,369000
2000-02-28,978.0,981.0,941.0,9750.0,0.822238,480000
2000-02-29,1000.0,1030.0,960.0,9600.0,0.809588,520000
2000-03-01,960.0,960.0,960.0,9600.0,0.809588,0
2000-03-02,900.0,985.0,892.0,9620.0,0.811275,609000
2000-03-03,985.0,990.0,935.0,9400.0,0.792722,466000
2000-03-06,969.0,1020.0,955.0,9900.0,0.834888,581000
2000-03-07,1010.0,1115.0,990.0,10550.0,0.889704,2496000
2000-03-08,1060.0,1140.0,1020.0,11250.0,0.948736,1690000
2000-03-09,1100.0,1130.0,1030.0,10300.0,0.868621,940000
2000-03-10,1060.0,1080.0,1020.0,10500.0,0.885487,715000
2000-03-13,1070.0,1100.0,1035.0,10700.0,0.902353,917000
2000-03-14,1070.0,1130.0,1070.0,10900.0,0.91922,1466000
2000-03-15,1060.0,1140.0,1060.0,10950.0,0.923436,2001000
2000-03-16,1120.0,1180.0,1105.0,11150.0,0.940303,2115000
2000-03-17,1130.0,1235.0,1070.0,11500.0,0.969819,4067000
2000-03-20,1175.0,1200.0,1110.0,11200.0,0.944519,1342000
2000-03-21,1120.0,1140.0,1045.0,10450.0,0.88127,786000
2000-03-22,1060.0,1080.0,1000.0,10400.0,0.877054,1448000
2000-03-23,1055.0,1100.0,1050.0,10500.0,0.885487,1470000
2000-03-24,1060.0,1100.0,1025.0,10600.0,0.89392,739000
2000-03-27,1045.0,1120.0,1045.0,11200.0,0.944519,1193000
2000-03-28,1110.0,1135.0,1070.0,10750.0,0.90657,797000
2000-03-29,1060.0,1080.0,1000.0,10000.0,0.843321,845000
2000-03-30,949.0,970.0,870.0,9000.0,3.035955,961000
2000-03-31,850.0,890.0,823.0,8790.0,2.965116,584000
2000-04-03,813.0,874.0,790.0,7920.0,2.67164,457000
2000-04-04,792.0,810.0,740.0,7650.0,2.580562,559000
2000-04-05,765.0,765.0,765.0,7650.0,2.580562,0
2000-04-06,750.0,789.0,750.0,7570.0,2.553576,416000
2000-04-07,720.0,766.0,720.0,7410.0,2.499603,468000
2000-04-10,751.0,809.0,741.0,7890.0,2.661521,1001000
2000-04-11,761.0,790.0,741.0,7450.0,2.513096,373000
2000-04-12,726.0,790.0,726.0,7590.0,2.560322,459000
2000-04-13,759.0,759.0,759.0,7590.0,2.560322,0
2000-04-14,769.0,816.0,723.0,8000.0,2.698627,732000
2000-04-17,750.0,750.0,680.0,6800.0,2.293833,594000
2000-04-18,720.0,780.0,692.0,7100.0,2.395031,1765000
2000-04-19,722.0,733.0,700.0,7000.0,2.361298,1226000
2000-04-20,685.0,699.0,656.0,6750.0,2.276966,683000
2000-04-21,675.0,684.0,664.0,6690.0,2.256727,465000
2000-04-24,660.0,680.0,640.0,6450.0,2.175767,321000
2000-04-25,625.0,638.0,602.0,6150.0,2.074569,578000
2000-04-26,632.0,632.0,561.0,5770.0,1.946385,439000
2000-04-27,570.0,580.0,550.0,5510.0,1.858679,634000
2000-04-28,545.0,620.0,545.0,5830.0,1.966624,934000
2000-05-01,583.0,583.0,583.0,5830.0,1.966624,0
2000-05-02,581.0,588.0,560.0,5800.0,1.956504,402000
2000-05-03,580.0,600.0,580.0,5800.0,1.956504,446000
2000-05-04,584.0,608.0,584.0,5960.0,2.010477,378000
2000-05-05,596.0,596.0,596.0,5960.0,2.010477,0
2000-05-08,609.0,610.0,600.0,6030.0,2.034089,233000
2000-05-09,603.0,603.0,603.0,6030.0,2.034089,0
2000-05-10,580.0,605.0,580.0,6000.0,2.02397,271000
2000-05-11,600.0,600.0,600.0,6000.0,2.02397,0
