Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,39750.0,40000.0,38900.0,39800.0,39800.0,59154
2017-05-10,39850.0,39850.0,38500.0,38600.0,38600.0,52909
2017-05-11,38700.0,39250.0,38500.0,38600.0,38600.0,26780
2017-05-12,38650.0,38650.0,38100.0,38150.0,38150.0,25791
2017-05-15,38800.0,41400.0,38400.0,39550.0,39550.0,98620
2017-05-16,39550.0,40600.0,38500.0,38500.0,38500.0,29724
2017-05-17,38600.0,38800.0,38050.0,38500.0,38500.0,14780
2017-05-18,38050.0,38450.0,37700.0,37900.0,37900.0,14149
2017-05-19,37600.0,38750.0,37600.0,38250.0,38250.0,12310
2017-05-22,38400.0,40200.0,38250.0,39200.0,39200.0,26680
2017-05-23,39200.0,39750.0,38550.0,38700.0,38700.0,25511
2017-05-24,39150.0,40100.0,38650.0,40100.0,40100.0,27544
2017-05-25,40800.0,43250.0,40100.0,42450.0,42450.0,166528
2017-05-26,42350.0,42800.0,40750.0,41650.0,41650.0,50326
2017-05-29,41800.0,42450.0,40550.0,40600.0,40600.0,38222
2017-05-30,40650.0,40700.0,39800.0,40500.0,40500.0,21442
2017-05-31,40600.0,41650.0,40300.0,40650.0,40650.0,21270
2017-06-01,40850.0,41500.0,40500.0,40850.0,40850.0,21422
2017-06-02,40850.0,41300.0,40150.0,40850.0,40850.0,18797
2017-06-05,41200.0,41200.0,40300.0,41150.0,41150.0,12802
2017-06-07,41150.0,41150.0,40350.0,40450.0,40450.0,11639
2017-06-08,40550.0,40600.0,39900.0,40400.0,40400.0,11632
2017-06-09,40150.0,40550.0,40000.0,40300.0,40300.0,14060
2017-06-12,40300.0,40300.0,39150.0,39450.0,39450.0,18804
2017-06-13,39400.0,39700.0,38300.0,38400.0,38400.0,30759
2017-06-14,38100.0,38900.0,37800.0,37800.0,37800.0,25519
2017-06-15,38000.0,38100.0,37000.0,37850.0,37850.0,22047
2017-06-16,37800.0,37900.0,37300.0,37700.0,37700.0,12037
2017-06-19,37700.0,38300.0,37600.0,37850.0,37850.0,9363
2017-06-20,37850.0,37900.0,37200.0,37300.0,37300.0,15232
2017-06-21,37200.0,38200.0,37100.0,37150.0,37150.0,7054
2017-06-22,37000.0,37350.0,36950.0,37200.0,37200.0,6044
2017-06-23,37350.0,38300.0,37200.0,38000.0,38000.0,10232
2017-06-26,38300.0,38950.0,37800.0,38050.0,38050.0,7443
2017-06-27,37800.0,38600.0,37250.0,37900.0,37900.0,9934
2017-06-28,37700.0,37700.0,37150.0,37200.0,37200.0,8262
2017-06-29,37400.0,37950.0,36950.0,37900.0,37900.0,9639
2017-06-30,37900.0,37900.0,37450.0,37700.0,37700.0,4009
2017-07-03,37750.0,38850.0,37450.0,38500.0,38500.0,13520
2017-07-04,38300.0,39200.0,38300.0,38850.0,38850.0,13337
2017-07-05,38800.0,39500.0,38750.0,39400.0,39400.0,10011
2017-07-06,39400.0,39900.0,39000.0,39650.0,39650.0,8440
2017-07-07,39250.0,40000.0,39250.0,39800.0,39800.0,7477
