Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,690.521973,690.521973,659.336975,659.336975,351.470947,8227
2000-01-05,623.697021,625.924988,623.697021,623.697021,332.472412,29131
2000-01-06,659.336975,663.791992,632.606995,632.606995,337.222046,21983
2000-01-07,632.606995,632.606995,614.786987,614.786987,327.722778,20769
2000-01-10,617.015015,617.015015,605.877991,617.015015,328.910522,8497
2000-01-11,605.877991,619.242004,592.513,592.513,315.849274,16588
2000-01-12,594.73999,605.877991,579.14801,579.14801,308.724854,22388
2000-01-13,565.78302,576.919983,534.598022,572.465027,305.162384,38572
2000-01-14,536.825012,601.422974,536.825012,579.14801,308.724854,33851
2000-01-17,561.328003,579.14801,556.872986,561.328003,299.225586,50035
2000-01-18,552.41803,588.057983,552.41803,588.057983,313.474426,43292
2000-01-19,552.41803,572.465027,543.507996,572.465027,305.162384,27513
2000-01-20,552.41803,552.41803,539.052979,539.052979,287.351501,9845
2000-01-21,516.778015,565.78302,516.778015,539.052979,287.351501,9575
2000-01-24,543.507996,565.78302,543.507996,565.78302,301.600403,13891
2000-01-25,530.143005,559.099976,530.143005,559.099976,298.037903,17667
2000-01-26,543.507996,574.692993,530.143005,565.78302,301.600403,19690
2000-01-27,556.872986,579.14801,556.872986,579.14801,308.724854,35335
2000-01-28,579.14801,588.057983,561.328003,579.14801,308.724854,12677
2000-01-31,588.057983,588.057983,554.64502,579.14801,308.724854,2562
2000-02-01,579.14801,579.14801,579.14801,579.14801,308.724854,2158
2000-02-02,539.052979,574.692993,539.052979,561.328003,299.225586,47742
2000-02-03,596.968018,596.968018,561.328003,561.328003,299.225586,23062
2000-02-04,561.328003,561.328003,561.328003,561.328003,299.225586,0
2000-02-07,579.14801,579.14801,561.328003,561.328003,299.225586,12273
2000-02-08,563.554993,574.692993,561.328003,574.692993,306.350006,4585
2000-02-09,574.692993,574.692993,574.692993,574.692993,306.350006,7822
2000-02-10,563.554993,563.554993,539.052979,547.963013,292.101135,41404
2000-02-11,556.872986,556.872986,543.507996,556.872986,296.850739,43292
2000-02-14,556.872986,556.872986,556.872986,556.872986,296.850739,135
2000-02-15,547.963013,547.963013,485.592987,492.274994,262.415649,10654
2000-02-16,492.274994,534.598022,490.048004,534.598022,284.976715,11868
2000-02-17,530.143005,530.143005,530.143005,530.143005,282.601868,0
2000-02-18,530.143005,530.143005,490.048004,530.143005,282.601868,1079
2000-02-21,539.052979,539.052979,467.77301,467.77301,249.354477,2428
2000-02-22,414.312988,481.138,414.312988,481.138,256.478912,10924
2000-02-23,498.958008,525.687988,412.085999,503.412994,268.352997,37223
2000-02-24,470.001007,507.868011,454.40799,454.40799,242.230011,3507
2000-02-25,463.317993,521.232971,463.317993,521.232971,277.852203,28052
2000-02-28,556.872986,599.195007,534.598022,599.195007,319.411224,109915
2000-02-29,668.247009,668.247009,570.237976,570.237976,303.975189,394347
2000-03-01,570.237976,570.237976,570.237976,570.237976,303.975189,0
2000-03-02,570.237976,579.14801,530.143005,565.78302,301.600403,36953
2000-03-03,565.78302,565.78302,521.232971,550.190002,293.2883,46394
2000-03-06,516.778015,601.422974,516.778015,601.422974,320.598907,92922
2000-03-07,574.692993,579.14801,541.280029,576.919983,307.537109,78761
2000-03-08,525.687988,579.14801,525.687988,579.14801,308.724854,21713
2000-03-09,541.280029,623.697021,541.280029,601.422974,320.598907,69725
