Date,Open,High,Low,Close,Adj Close,Volume
2006-12-01,17800.0,20450.0,17500.0,20000.0,17111.369141,2934032
2006-12-04,20000.0,20250.0,19300.0,19450.0,16640.806641,539960
2006-12-05,19000.0,19350.0,18200.0,19000.0,16255.800781,800783
2006-12-06,19300.0,20100.0,19100.0,19700.0,16854.697266,747656
2006-12-07,19750.0,20700.0,19500.0,20500.0,17539.154297,591254
2006-12-08,20750.0,20800.0,20250.0,20550.0,17581.933594,535216
2006-12-11,20500.0,21700.0,20150.0,21000.0,17966.935547,459510
2006-12-12,21000.0,21450.0,20550.0,20950.0,17924.158203,437516
2006-12-13,20850.0,21450.0,20600.0,21000.0,17966.935547,452491
2006-12-14,21000.0,21800.0,20800.0,21700.0,18565.835938,533657
2006-12-15,21700.0,22550.0,21650.0,22450.0,19207.513672,477100
2006-12-18,22700.0,22850.0,22200.0,22500.0,19250.291016,283382
2006-12-19,22550.0,22550.0,21450.0,22000.0,18822.505859,534198
2006-12-20,21800.0,22150.0,21450.0,22100.0,18908.0625,296369
2006-12-21,21950.0,22100.0,21250.0,21650.0,18523.058594,322298
2006-12-22,21300.0,21500.0,20550.0,21200.0,18138.050781,432551
2006-12-26,20850.0,21000.0,20200.0,20400.0,17453.595703,386811
2006-12-27,20400.0,20650.0,19900.0,20350.0,17496.583984,252344
2006-12-28,20500.0,21200.0,20350.0,21000.0,18055.443359,463725
2007-01-02,21000.0,21050.0,20250.0,20600.0,17711.53125,259093
2007-01-03,20400.0,20700.0,19550.0,20200.0,17367.619141,613865
2007-01-04,19750.0,20150.0,19600.0,19900.0,17109.683594,331040
2007-01-05,19850.0,20300.0,19550.0,20300.0,17453.595703,232050
2007-01-08,20300.0,20450.0,19900.0,20300.0,17453.595703,166064
2007-01-09,20250.0,20950.0,20000.0,20750.0,17840.498047,335360
2007-01-10,20650.0,20750.0,20050.0,20650.0,17754.519531,281104
2007-01-11,20450.0,20850.0,20350.0,20800.0,17883.488281,125052
2007-01-12,20800.0,20850.0,20250.0,20400.0,17539.578125,233821
2007-01-15,20450.0,20450.0,20000.0,20300.0,17453.595703,170121
2007-01-16,20100.0,20400.0,20050.0,20300.0,17453.595703,118477
2007-01-17,20100.0,20100.0,19550.0,20000.0,17195.662109,293051
2007-01-18,20000.0,20200.0,19700.0,19750.0,16980.714844,262881
2007-01-19,19900.0,20050.0,19700.0,20000.0,17195.662109,133650
2007-01-22,20000.0,20150.0,19950.0,20000.0,17195.662109,119989
2007-01-23,20000.0,20750.0,19950.0,20700.0,17797.509766,130221
2007-01-24,20800.0,21200.0,20650.0,20950.0,18012.455078,199031
2007-01-25,21200.0,21200.0,20600.0,21200.0,18227.400391,166000
2007-01-26,20850.0,21200.0,20800.0,21200.0,18227.400391,124071
2007-01-29,21200.0,22000.0,21050.0,21900.0,18829.25,971700
2007-01-30,22000.0,22000.0,21500.0,21700.0,18657.292969,168895
2007-01-31,21700.0,21850.0,21350.0,21600.0,18571.318359,122465
2007-02-01,21800.0,21900.0,20900.0,21100.0,18141.423828,269168
2007-02-02,21050.0,21400.0,20900.0,21400.0,18399.355469,184523
2007-02-05,21300.0,21300.0,20950.0,21050.0,18098.433594,154359
2007-02-06,21050.0,21200.0,20400.0,20400.0,17539.578125,245557
2007-02-07,20500.0,20850.0,20100.0,20700.0,17797.509766,440141
2007-02-08,20900.0,21700.0,20800.0,21500.0,18485.333984,410556
2007-02-09,21650.0,21650.0,21150.0,21250.0,18270.388672,166517
2007-02-12,20950.0,21350.0,20850.0,21250.0,18270.388672,150300
2007-02-13,21250.0,21600.0,21150.0,21600.0,18571.318359,195800
2007-02-14,21800.0,21800.0,21000.0,21600.0,18571.318359,384212
2007-02-15,21400.0,21500.0,20950.0,20950.0,18012.455078,228352
2007-02-16,20900.0,20900.0,20300.0,20600.0,17711.53125,353238
2007-02-20,20500.0,21200.0,20500.0,20500.0,17625.558594,138909
2007-02-21,20650.0,20700.0,20400.0,20400.0,17539.578125,175353
2007-02-22,20500.0,21300.0,20500.0,21250.0,18270.388672,275513
2007-02-23,21250.0,21550.0,21100.0,21450.0,18442.349609,210166
2007-02-26,21450.0,21650.0,21250.0,21450.0,18442.349609,186690
2007-02-27,21450.0,21600.0,20850.0,21600.0,18571.318359,203367
2007-02-28,20500.0,21300.0,20500.0,21300.0,18313.378906,179362
2007-03-05,21200.0,21250.0,20450.0,20600.0,17711.53125,176093
2007-03-06,20850.0,20950.0,20300.0,20850.0,17926.476563,142541
2007-03-07,20950.0,21100.0,20550.0,20900.0,17969.464844,94045
2007-03-08,20850.0,21000.0,20700.0,21000.0,18055.443359,144671
2007-03-09,21150.0,21200.0,20450.0,20450.0,17582.564453,186201
2007-03-12,20550.0,20700.0,20300.0,20400.0,17539.578125,126671
2007-03-13,20350.0,20700.0,20250.0,20700.0,17797.509766,140527
2007-03-14,20400.0,20650.0,20250.0,20450.0,17582.564453,95601
2007-03-15,20500.0,20900.0,20500.0,20800.0,17883.488281,104979
2007-03-16,20800.0,21300.0,20600.0,20800.0,17883.488281,177888
2007-03-19,21100.0,21450.0,20950.0,21400.0,18399.355469,143468
2007-03-20,21400.0,22200.0,21250.0,21900.0,18829.25,475525
2007-03-21,22250.0,22400.0,21900.0,22250.0,19130.171875,283559
2007-03-22,22400.0,22500.0,22050.0,22450.0,19302.132813,227910
2007-03-23,22300.0,22500.0,22100.0,22350.0,19216.150391,114250
2007-03-26,22350.0,22400.0,22000.0,22400.0,19259.140625,139369
2007-03-27,22600.0,23000.0,22200.0,23000.0,19775.009766,307450
2007-03-28,22950.0,23350.0,22250.0,22750.0,19560.0625,327671
2007-03-29,22600.0,23050.0,22400.0,22850.0,19646.041016,160524
2007-03-30,22600.0,22850.0,22250.0,22850.0,19646.041016,205643
2007-04-02,23100.0,23500.0,22500.0,22500.0,19345.119141,266184
2007-04-03,22500.0,22750.0,21800.0,22150.0,19044.199219,227200
2007-04-04,22200.0,22350.0,21850.0,22000.0,18915.226563,231696
2007-04-05,22000.0,22200.0,21700.0,21750.0,18700.277344,256552
2007-04-06,21750.0,22150.0,21500.0,21500.0,18485.333984,250386
2007-04-09,21500.0,21750.0,20850.0,21150.0,18184.416016,412916
2007-04-10,21150.0,21350.0,21000.0,21150.0,18184.416016,182345
2007-04-11,21350.0,22100.0,21200.0,21950.0,18872.238281,312984
2007-04-12,21950.0,21950.0,21500.0,21600.0,18571.318359,185592
2007-04-13,21500.0,21700.0,21000.0,21000.0,18055.443359,270513
2007-04-16,21050.0,22150.0,21050.0,22100.0,19001.208984,366866
2007-04-17,22200.0,22200.0,21600.0,21950.0,18872.238281,169500
2007-04-18,21800.0,23250.0,21800.0,23200.0,19946.96875,591920
2007-04-19,23550.0,23600.0,22750.0,23350.0,20075.935547,583868
2007-04-20,23650.0,24900.0,23500.0,24600.0,21150.664063,597604
2007-04-23,25000.0,25950.0,24500.0,24700.0,21236.642578,509460
2007-04-24,24650.0,25000.0,23800.0,25000.0,21494.574219,511586
2007-04-25,24800.0,24900.0,23700.0,23700.0,20376.861328,340829
2007-04-26,24150.0,24250.0,23700.0,24250.0,20849.740234,210464
2007-04-27,24250.0,24900.0,23950.0,24650.0,21193.654297,180996
2007-04-30,24900.0,25850.0,24600.0,25800.0,22182.404297,421914
2007-05-02,25650.0,25800.0,24700.0,25200.0,21666.533203,446016
2007-05-03,25800.0,25800.0,24800.0,25000.0,21494.574219,227413
2007-05-04,25050.0,25300.0,24300.0,25300.0,21752.511719,190866
2007-05-07,25400.0,25700.0,24900.0,25650.0,22053.439453,222700
2007-05-08,25300.0,25650.0,24150.0,24800.0,21322.621094,370031
2007-05-09,24500.0,24800.0,24350.0,24800.0,21322.621094,215762
2007-05-10,24800.0,24900.0,24100.0,24500.0,21064.685547,311978
2007-05-11,23950.0,25450.0,23550.0,25400.0,21838.490234,532137
2007-05-14,25400.0,26550.0,25000.0,26500.0,22784.253906,633410
2007-05-15,26750.0,27250.0,25700.0,26400.0,22698.273438,342350
2007-05-16,26050.0,26850.0,26050.0,26700.0,22956.208984,218961
2007-05-17,26800.0,27000.0,25900.0,26700.0,22956.208984,331466
2007-05-18,26500.0,26700.0,26050.0,26500.0,22784.253906,140932
2007-05-21,26000.0,26050.0,25450.0,25850.0,22225.392578,195273
2007-05-22,25850.0,25850.0,24700.0,25050.0,21537.570313,450497
2007-05-23,25050.0,25300.0,24500.0,25100.0,21580.554688,263981
2007-05-25,25000.0,25700.0,24800.0,25700.0,22096.427734,348250
2007-05-28,25700.0,26750.0,25400.0,26500.0,22784.253906,298890
2007-05-29,26750.0,27200.0,26600.0,27100.0,23300.121094,252575
2007-05-30,27100.0,28400.0,26800.0,28100.0,24159.90625,467331
2007-05-31,28200.0,29300.0,27800.0,28800.0,24761.753906,356988
2007-06-01,28500.0,29500.0,27600.0,27900.0,23987.947266,531319
2007-06-04,28400.0,28500.0,27200.0,28250.0,24288.875,206079
2007-06-05,28150.0,28400.0,27500.0,27550.0,23687.021484,423473
2007-06-07,27100.0,30150.0,27050.0,30100.0,25879.470703,478616
2007-06-08,29500.0,30700.0,29300.0,30650.0,26352.351563,277532
2007-06-11,31000.0,31800.0,30600.0,30900.0,26567.298828,255158
2007-06-12,30500.0,31800.0,30250.0,31300.0,26911.210938,174804
2007-06-13,31500.0,31500.0,30500.0,31100.0,26739.255859,112420
2007-06-14,31750.0,33200.0,31200.0,32000.0,27513.060547,232700
2007-06-15,32200.0,33300.0,31300.0,32800.0,28200.884766,179126
2007-06-18,32900.0,32900.0,32100.0,32700.0,28114.904297,170181
2007-06-19,32200.0,32450.0,31150.0,31300.0,26911.210938,216481
2007-06-20,31050.0,31900.0,30150.0,31250.0,26868.220703,220860
2007-06-21,30700.0,31300.0,30200.0,30600.0,26309.363281,226300
2007-06-22,30600.0,31200.0,30050.0,30600.0,26309.363281,183264
2007-06-25,30300.0,32000.0,30100.0,31100.0,26739.255859,290138
2007-06-26,32000.0,32000.0,30300.0,30550.0,26266.373047,106083
2007-06-27,30600.0,31000.0,29550.0,30800.0,26481.320313,158813
2007-06-28,31000.0,32400.0,31000.0,32150.0,27642.027344,305812
2007-06-29,32250.0,33350.0,32250.0,33350.0,28673.761719,323400
2007-07-02,33500.0,33550.0,32300.0,33300.0,28630.777344,118663
