Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2277.97998,2749.290039,2277.97998,0.0,2474.360107,32718
2000-01-05,2513.629883,2592.179932,2395.810059,0.0,2435.080078,23042
2000-01-06,2442.939941,2623.610107,2289.76001,0.0,2289.76001,30935
2000-01-07,2289.76001,2474.360107,2226.919922,0.0,2435.080078,22024
2000-01-10,2360.459961,2462.580078,2321.179932,0.0,2435.080078,7638
2000-01-11,2419.370117,2419.370117,2246.560059,0.0,2270.129883,14386
2000-01-12,2277.97998,2364.389893,2222.98999,0.0,2222.98999,11076
2000-01-13,2344.75,2344.75,2207.280029,0.0,2270.129883,4838
2000-01-14,2199.429932,2246.560059,2191.570068,0.0,2191.570068,12858
2000-01-17,2207.280029,2340.820068,2207.280029,0.0,2277.97998,26480
2000-01-18,2277.97998,2490.070068,1936.280029,0.0,2435.080078,65690
2000-01-19,2513.629883,2800.340088,2474.360107,0.0,2800.340088,190831
2000-01-20,2827.840088,2906.389893,2592.179932,0.0,2796.419922,162060
2000-01-21,2631.459961,2757.139893,2552.909912,0.0,2757.139893,60088
2000-01-24,2757.139893,3110.620117,2710.01001,0.0,2757.139893,64671
2000-01-25,2906.389893,3008.51001,2741.429932,0.0,2819.97998,60216
2000-01-26,2819.97998,2945.659912,2772.850098,0.0,2945.659912,38192
2000-01-27,2827.840088,3385.550049,2827.840088,0.0,3024.219971,118649
2000-01-28,2984.939941,3142.040039,2945.659912,0.0,3142.040039,98153
2000-01-31,3220.590088,3456.25,2984.939941,0.0,3071.350098,120177
2000-02-01,3165.610107,3173.459961,2717.870117,0.0,3071.350098,60216
2000-02-02,3000.649902,3440.540039,3000.649902,0.0,3299.139893,124123
2000-02-03,3228.449951,3448.389893,3220.590088,0.0,3424.830078,92933
2000-02-04,3424.830078,3424.830078,3424.830078,0.0,3424.830078,0
2000-02-07,3416.969971,3613.350098,3377.699951,0.0,3613.350098,68490
2000-02-08,3762.600098,3927.550049,3495.52002,0.0,3613.350098,81348
2000-02-09,3660.47998,3770.449951,3613.350098,0.0,3613.350098,78420
2000-02-10,3794.02002,4155.350098,3770.449951,0.0,4021.810059,382299
2000-02-11,3849.0,4555.959961,3778.310059,0.0,4163.209961,230805
2000-02-14,4076.800049,4555.959961,4076.800049,0.0,4477.410156,116103
2000-02-15,4720.919922,4791.609863,4123.930176,0.0,4320.310059,210436
2000-02-16,4186.77002,4548.109863,4186.77002,0.0,4312.450195,91406
2000-02-17,4320.310059,4956.569824,4320.310059,0.0,4956.569824,172499
2000-02-18,4940.859863,5694.950195,4909.439941,0.0,5498.569824,284783
2000-02-21,5577.120117,5647.819824,5113.669922,0.0,5262.919922,151621
2000-02-22,5302.200195,5647.819824,5129.379883,0.0,5498.569824,154167
2000-02-23,6276.22998,6323.359863,5577.120117,0.0,6323.359863,321192
2000-02-24,6284.080078,7265.970215,6284.080078,0.0,7265.970215,297514
2000-02-25,7069.589844,7462.350098,6920.350098,0.0,7148.149902,326794
2000-02-28,6912.490234,7698.0,6833.939941,0.0,7148.149902,272944
2000-02-29,7195.279785,8208.580078,7171.709961,0.0,8208.580078,366004
2000-03-01,8208.580078,8208.580078,8208.580078,0.0,8208.580078,0
2000-03-02,8797.719727,8876.269531,7619.450195,0.0,8208.580078,352637
2000-03-03,8208.580078,9033.370117,7226.700195,0.0,7226.700195,328831
2000-03-06,6873.220215,8287.139648,6755.390137,0.0,7627.310059,247355
2000-03-07,7627.310059,8483.509766,7627.310059,0.0,8090.759766,123487
2000-03-08,7933.660156,8483.509766,7855.100098,0.0,8404.959961,101463
2000-03-09,8130.029785,9661.780273,8130.029785,0.0,9190.469727,306934
2000-03-10,9740.330078,9740.330078,8640.620117,0.0,9190.469727,132653
2000-03-13,9190.469727,10565.099609,9033.370117,0.0,10565.099609,208654
2000-03-14,10997.099609,11939.799805,9818.879883,0.0,10368.700195,165243
2000-03-15,9975.980469,10840.0,9701.049805,0.0,10368.700195,151748
2000-03-16,10997.099609,11704.099609,10447.299805,0.0,10997.099609,177973
2000-03-17,11232.799805,11704.099609,10997.099609,0.0,11547.0,160278
2000-03-20,11782.700195,12960.900391,11389.900391,0.0,12175.400391,191213
2000-03-21,12254.0,13353.700195,12254.0,0.0,13039.5,175427
2000-03-22,13196.599609,13275.099609,12882.400391,0.0,13039.5,137999
2000-03-23,13196.599609,13589.299805,12960.900391,0.0,13078.799805,165625
2000-03-24,13078.799805,14767.599609,13078.799805,0.0,14099.900391,180901
2000-03-27,12057.599609,14374.799805,12057.599609,0.0,13353.700195,153022
2000-03-28,13510.799805,13550.099609,11350.599609,0.0,11350.599609,119922
2000-03-29,9740.330078,10997.099609,9661.780273,0.0,9661.780273,431694
2000-03-30,9347.580078,9740.330078,8247.860352,0.0,8247.860352,216165
2000-03-31,7501.629883,9426.129883,7069.589844,0.0,8640.620117,398212
2000-04-03,8247.860352,9308.299805,8247.860352,0.0,8719.169922,118012
