Date,Open,High,Low,Close,Adj Close,Volume
2001-04-25,11900.0,13650.0,11900.0,13650.0,10584.074219,26100
2001-04-26,11900.0,13650.0,11900.0,13650.0,10584.074219,26100
2001-04-27,17950.0,17950.0,16600.0,17950.0,13918.251953,2002100
2001-04-30,18900.0,19500.0,17500.0,18000.0,13957.020508,1296800
2001-05-02,18500.0,20700.0,17750.0,20700.0,16050.574219,1081000
2001-05-03,20700.0,20700.0,19750.0,20250.0,15701.648438,698700
2001-05-04,19500.0,19700.0,18600.0,18850.0,14616.103516,463800
2001-05-08,18300.0,19000.0,18300.0,19000.0,14732.412109,396400
2001-05-09,19000.0,19350.0,18700.0,18950.0,14693.644531,136000
2001-05-10,18950.0,21750.0,18800.0,21750.0,16864.738281,1047100
2001-05-11,22200.0,24700.0,22100.0,24000.0,18609.363281,866400
2001-05-14,23150.0,23800.0,22250.0,23200.0,17989.050781,644800
2001-05-15,23300.0,24350.0,22700.0,23800.0,18454.283203,431100
2001-05-16,24000.0,24700.0,23300.0,23700.0,18376.740234,240300
2001-05-17,24100.0,26600.0,23300.0,24800.0,19229.671875,541600
2001-05-18,24550.0,26800.0,24550.0,25950.0,20121.375,703600
2001-05-21,26900.0,27900.0,26450.0,26800.0,20780.458984,294600
2001-05-22,26800.0,27500.0,25600.0,26400.0,20470.296875,389200
2001-05-23,26200.0,26200.0,25200.0,25900.0,20082.601563,358400
2001-05-24,25200.0,27500.0,25200.0,27150.0,21051.839844,544800
2001-05-25,27000.0,28150.0,27000.0,27950.0,21672.154297,442300
2001-05-28,27950.0,28400.0,27000.0,27500.0,21323.228516,153000
2001-05-29,27500.0,30000.0,27500.0,28900.0,22408.773438,552700
2001-05-30,28550.0,32800.0,28550.0,31600.0,24502.326172,626900
2001-05-31,31500.0,34500.0,30500.0,31600.0,24502.326172,432800
2001-06-01,31600.0,32700.0,29400.0,30000.0,23261.703125,489500
2001-06-04,30000.0,30850.0,27700.0,28150.0,21827.232422,256200
2001-06-05,27700.0,28650.0,27200.0,27300.0,21168.148438,332600
2001-06-07,27600.0,28800.0,27600.0,28300.0,21943.542969,325300
2001-06-08,29000.0,30400.0,28300.0,30000.0,23261.703125,383800
2001-06-11,29300.0,30350.0,29300.0,30000.0,23261.703125,129900
2001-06-12,29550.0,30100.0,29200.0,29600.0,22951.548828,89400
2001-06-13,29100.0,29500.0,29100.0,29500.0,22874.003906,111700
2001-06-14,29300.0,31200.0,29050.0,30750.0,23843.246094,223400
2001-06-15,31000.0,31500.0,29800.0,30300.0,23494.320313,205900
2001-06-18,30700.0,30850.0,29500.0,29500.0,22874.003906,69500
2001-06-19,29000.0,29900.0,29000.0,29500.0,22874.003906,83800
2001-06-20,29800.0,31500.0,29500.0,31000.0,24037.095703,370400
2001-06-21,31000.0,31400.0,29000.0,29000.0,22486.314453,176300
2001-06-22,29050.0,29300.0,27700.0,29250.0,22680.160156,88400
2001-06-25,29300.0,31200.0,29300.0,30700.0,23804.478516,207300
2001-06-26,30900.0,30900.0,29300.0,29500.0,22874.003906,60100
2001-06-27,29700.0,30400.0,29300.0,29500.0,22874.003906,50700
