Date,Open,High,Low,Close,Adj Close,Volume
2007-12-14,17100.0,19650.0,17100.0,19650.0,15024.782227,3155717
2007-12-17,18550.0,20900.0,16750.0,16750.0,12807.385742,7084600
2007-12-18,16100.0,18150.0,14700.0,16700.0,12769.154297,3138600
2007-12-20,17550.0,17900.0,16050.0,16050.0,12272.150391,1036569
2007-12-21,16050.0,16700.0,15000.0,15300.0,11698.6875,1039316
2007-12-24,15400.0,16600.0,15050.0,16600.0,12692.692383,720316
2007-12-26,16600.0,16650.0,15850.0,16200.0,12386.84375,506100
2007-12-27,16250.0,16450.0,15750.0,16200.0,12946.25,349553
2007-12-28,16050.0,16550.0,16050.0,16150.0,12906.293945,275263
2008-01-02,16600.0,16650.0,15300.0,15350.0,12266.969727,846497
2008-01-03,15000.0,15250.0,14750.0,14900.0,11907.352539,248723
2008-01-04,15050.0,15250.0,14650.0,14700.0,11747.522461,291522
2008-01-07,14100.0,14500.0,14000.0,14100.0,11268.033203,276819
2008-01-08,14300.0,15900.0,14300.0,14900.0,11907.352539,709652
2008-01-09,15100.0,15950.0,14950.0,15600.0,12466.758789,632113
2008-01-10,15900.0,15900.0,15000.0,15200.0,12147.097656,332186
2008-01-11,15300.0,15450.0,14450.0,14450.0,11547.735352,322303
2008-01-14,14450.0,14500.0,13350.0,13600.0,10868.457031,793433
2008-01-15,13850.0,13900.0,13300.0,13600.0,10868.457031,365983
2008-01-16,13300.0,13400.0,13000.0,13000.0,10388.966797,247607
2008-01-17,13200.0,13400.0,12350.0,12900.0,10309.051758,324563
2008-01-18,12550.0,13800.0,12550.0,13800.0,11028.286133,307400
2008-01-21,13800.0,13850.0,13000.0,13250.0,10588.75293,165495
2008-01-22,12750.0,13100.0,12400.0,12450.0,9949.433594,308420
2008-01-23,12900.0,13100.0,12600.0,13000.0,10388.966797,230023
2008-01-24,13400.0,14150.0,13200.0,13950.0,11148.160156,349005
2008-01-25,14150.0,14250.0,13700.0,14200.0,11347.948242,250797
2008-01-28,13900.0,14550.0,13800.0,13900.0,11108.201172,287842
2008-01-29,14500.0,14900.0,14100.0,14200.0,11347.948242,541496
2008-01-30,14500.0,14500.0,13100.0,13750.0,10988.329102,277332
2008-01-31,14000.0,14700.0,13500.0,14700.0,11747.522461,346827
2008-02-01,14900.0,15000.0,14450.0,14500.0,11587.693359,163383
2008-02-04,14500.0,14700.0,14200.0,14200.0,11347.948242,312036
2008-02-05,14300.0,14700.0,14000.0,14700.0,11747.522461,158482
2008-02-11,14300.0,14950.0,14300.0,14800.0,11827.438477,240606
2008-02-12,14950.0,15700.0,14800.0,15700.0,12546.672852,405927
2008-02-13,15800.0,15850.0,15300.0,15450.0,12346.885742,208482
2008-02-14,16000.0,16800.0,15450.0,16500.0,13185.993164,1399956
2008-02-15,16300.0,17050.0,16300.0,16800.0,13425.742188,749852
2008-02-18,17350.0,18900.0,17200.0,17500.0,13985.146484,1293775
