Date,Open,High,Low,Close,Adj Close,Volume
2010-09-28,70000.0,76900.0,66600.0,68700.0,66960.484375,5322969
2010-09-29,70100.0,71300.0,69000.0,69100.0,67350.351563,943674
2010-09-30,69000.0,69500.0,67800.0,68400.0,66668.078125,505994
2010-10-01,69000.0,78600.0,69000.0,78600.0,76609.8125,1617532
2010-10-04,80300.0,85200.0,76500.0,81500.0,79436.375,2097756
2010-10-05,81600.0,83500.0,79100.0,79900.0,77876.898438,603284
2010-10-06,81400.0,81700.0,77600.0,77800.0,75830.070313,601581
2010-10-07,77900.0,78500.0,74700.0,77300.0,75342.726563,628848
2010-10-08,76700.0,77000.0,74200.0,74500.0,72613.625,460148
2010-10-11,76000.0,78200.0,75200.0,76600.0,74660.445313,484062
2010-10-12,77300.0,78000.0,74300.0,75000.0,73100.96875,268690
2010-10-13,75800.0,81000.0,75000.0,78300.0,76317.398438,620164
2010-10-14,78500.0,81700.0,77300.0,81700.0,79631.3125,401792
2010-10-15,80700.0,82500.0,79600.0,80700.0,78656.625,284795
2010-10-18,80100.0,80600.0,78700.0,79200.0,77194.617188,242993
2010-10-19,79000.0,83100.0,78300.0,81800.0,79728.78125,339190
2010-10-20,81500.0,84500.0,81200.0,83800.0,81678.148438,375701
2010-10-21,84200.0,84800.0,82000.0,82100.0,80021.179688,184964
2010-10-22,81600.0,83300.0,81200.0,83000.0,80898.382813,116017
2010-10-25,83000.0,83700.0,79500.0,79900.0,77876.898438,192249
2010-10-26,80100.0,80900.0,79500.0,79800.0,77779.414063,140089
2010-10-27,80600.0,82400.0,79800.0,80800.0,78754.09375,142623
2010-10-28,81300.0,82700.0,79800.0,81000.0,78949.039063,111584
2010-10-29,80500.0,80900.0,77900.0,78100.0,76122.476563,131360
2010-11-01,78200.0,79800.0,76500.0,78300.0,76317.398438,92717
2010-11-02,78800.0,79400.0,77300.0,77900.0,75927.53125,79846
2010-11-03,78700.0,79500.0,77100.0,77800.0,75830.070313,111989
2010-11-04,77900.0,82000.0,77900.0,81300.0,79241.445313,223451
2010-11-05,82000.0,82000.0,79100.0,79300.0,77292.078125,128998
2010-11-08,80500.0,81800.0,79400.0,81200.0,79143.96875,115834
2010-11-09,81700.0,82100.0,79800.0,80700.0,78656.625,86101
2010-11-10,80200.0,82200.0,80100.0,82200.0,80118.648438,132120
2010-11-11,82600.0,84400.0,81600.0,83400.0,81288.265625,279097
2010-11-12,83400.0,84000.0,79300.0,81700.0,79631.3125,231534
2010-11-15,81700.0,81800.0,78200.0,81400.0,79338.898438,150591
2010-11-16,79300.0,80500.0,76600.0,77700.0,75732.601563,194802
2010-11-17,76200.0,76300.0,70000.0,73000.0,71151.59375,337956
2010-11-18,73200.0,75600.0,73100.0,75000.0,73100.96875,105449
2010-11-19,75100.0,76900.0,75100.0,75900.0,73978.171875,96937
2010-11-22,76400.0,77800.0,76000.0,77400.0,75440.179688,49344
2010-11-23,77900.0,77900.0,76500.0,77000.0,75050.320313,66609
2010-11-24,74800.0,76300.0,74600.0,75100.0,73198.421875,99958
2010-11-25,76000.0,76400.0,75100.0,75400.0,73490.835938,43692
2010-11-26,75400.0,76700.0,74700.0,75000.0,73100.96875,67545
2010-11-29,74200.0,75500.0,73500.0,74100.0,72223.742188,37821
2010-11-30,74100.0,75000.0,73100.0,74800.0,72906.023438,81860
2010-12-01,75000.0,75200.0,74300.0,74700.0,72808.554688,41528
2010-12-02,75500.0,78000.0,74800.0,78000.0,76024.992188,72156
2010-12-03,78100.0,78200.0,76800.0,77700.0,75732.601563,35576
2010-12-06,77700.0,79300.0,76500.0,78000.0,76024.992188,40093
2010-12-07,78500.0,80000.0,77100.0,79600.0,77584.492188,67984
2010-12-08,80300.0,80300.0,78100.0,78100.0,76122.476563,35524
2010-12-09,78500.0,79600.0,77400.0,77600.0,75635.125,52418
2010-12-10,78000.0,78200.0,75500.0,76500.0,74562.976563,98735
2010-12-13,76500.0,77600.0,75700.0,76300.0,74368.039063,47528
2010-12-14,76800.0,76800.0,75000.0,75200.0,73295.898438,72889
2010-12-15,75200.0,75700.0,73000.0,73200.0,71346.539063,393391
2010-12-16,74000.0,75300.0,74000.0,75100.0,73198.421875,76661
2010-12-17,74500.0,75800.0,73900.0,74900.0,73003.492188,66333
2010-12-20,73700.0,74500.0,72200.0,73900.0,72028.8125,95531
2010-12-21,73900.0,74800.0,73200.0,74400.0,72516.148438,60159
2010-12-22,73600.0,75800.0,73600.0,74100.0,72223.742188,51988
2010-12-23,74300.0,75300.0,73700.0,74800.0,72906.023438,29103
2010-12-24,74300.0,74900.0,73500.0,73500.0,71638.9375,63177
2010-12-27,73100.0,74900.0,73100.0,74900.0,73003.492188,37803
2010-12-28,75000.0,77400.0,74900.0,76700.0,74757.914063,95961
2010-12-29,77300.0,79000.0,76600.0,78700.0,77210.617188,332785
2010-12-30,78800.0,79400.0,77100.0,78200.0,76720.0625,66576
2011-01-03,78200.0,78200.0,76000.0,76500.0,75052.242188,75494
2011-01-04,76400.0,76500.0,74500.0,74800.0,73384.414063,86908
2011-01-05,74600.0,75900.0,73100.0,73400.0,72010.90625,143452
2011-01-06,73600.0,74500.0,73100.0,73400.0,72010.90625,64316
2011-01-07,73500.0,74200.0,73300.0,73400.0,72010.90625,45026
2011-01-10,73100.0,73500.0,72300.0,72600.0,71226.039063,89976
2011-01-11,72600.0,73200.0,71500.0,71700.0,70343.070313,100240
2011-01-12,72200.0,73500.0,72000.0,73300.0,71912.796875,111252
2011-01-13,73600.0,73600.0,69900.0,71200.0,69852.539063,163737
2011-01-14,71300.0,71700.0,70000.0,70700.0,69362.007813,89995
2011-01-17,71000.0,71000.0,66600.0,66600.0,65339.589844,202135
2011-01-18,67400.0,68400.0,65800.0,66800.0,65535.804688,122721
2011-01-19,67600.0,69200.0,67600.0,69000.0,67694.171875,146228
2011-01-20,68300.0,70500.0,68300.0,70400.0,69067.679688,159584
2011-01-21,70500.0,70500.0,69400.0,70000.0,68675.265625,112503
2011-01-24,70100.0,72300.0,69500.0,72200.0,70833.625,172066
2011-01-25,72200.0,72200.0,69000.0,70000.0,68675.265625,104932
2011-01-26,69800.0,70200.0,68600.0,68800.0,67497.960938,85013
2011-01-27,69500.0,69500.0,66700.0,67400.0,66124.453125,142098
2011-01-28,67400.0,68200.0,65900.0,67500.0,66222.5625,146075
