Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,32150.0,32900.0,30600.0,30800.0,16913.640625,59900
2000-01-05,31000.0,31400.0,30200.0,30200.0,16584.15625,35400
2000-01-06,30950.0,31000.0,29200.0,29800.0,16364.500977,50700
2000-01-07,29200.0,30500.0,29200.0,29450.0,16172.297852,41500
2000-01-10,29700.0,31800.0,29700.0,30500.0,16748.898438,63000
2000-01-11,31000.0,33000.0,31000.0,32400.0,17792.273438,64300
2000-01-12,32500.0,37150.0,31900.0,34400.0,18890.556641,163600
2000-01-13,35000.0,35500.0,31000.0,31000.0,17023.470703,57200
2000-01-14,33000.0,35650.0,33000.0,35650.0,19576.994141,44600
2000-01-17,37900.0,39300.0,34050.0,36000.0,19769.193359,154600
2000-01-18,35100.0,35500.0,33100.0,34600.0,19000.390625,59200
2000-01-19,34000.0,34300.0,31650.0,32100.0,17627.529297,30000
2000-01-20,28500.0,32700.0,28500.0,31000.0,17023.470703,41500
2000-01-21,30300.0,32500.0,29600.0,32400.0,17792.273438,65800
2000-01-24,33000.0,33900.0,31800.0,33200.0,18231.589844,42800
2000-01-25,32800.0,33200.0,32050.0,33000.0,18121.759766,29200
2000-01-26,33000.0,34000.0,32500.0,34000.0,18670.902344,33600
2000-01-27,33750.0,35500.0,33500.0,34500.0,18945.478516,32500
2000-01-28,34100.0,35000.0,34000.0,34100.0,18725.818359,28200
2000-01-31,33800.0,34300.0,33000.0,33800.0,18561.076172,18900
2000-02-01,33600.0,34500.0,33500.0,33500.0,18396.333984,16400
2000-02-02,33450.0,35200.0,33300.0,34700.0,19055.308594,33500
2000-02-03,34800.0,35600.0,34500.0,35400.0,19439.707031,31300
2000-02-04,35400.0,35400.0,35400.0,35400.0,19439.707031,0
2000-02-07,35350.0,35750.0,33900.0,35700.0,19604.449219,78100
2000-02-08,35300.0,35700.0,35000.0,35000.0,19220.046875,23500
2000-02-09,35000.0,35400.0,34000.0,34500.0,18945.478516,41000
2000-02-10,34100.0,35000.0,33500.0,34000.0,18670.902344,53900
2000-02-11,34500.0,34500.0,32700.0,34000.0,18670.902344,61300
2000-02-14,33500.0,34000.0,32350.0,34000.0,18670.902344,58600
2000-02-15,34000.0,34500.0,32800.0,33950.0,18643.449219,33300
2000-02-16,33300.0,33950.0,30300.0,33800.0,18561.076172,34700
2000-02-17,33800.0,34700.0,33100.0,34500.0,18945.478516,65900
2000-02-18,33800.0,34900.0,33300.0,34500.0,18945.478516,51400
2000-02-21,33500.0,34300.0,33300.0,34300.0,18835.646484,30500
2000-02-22,34400.0,34400.0,33200.0,33200.0,18231.589844,19100
2000-02-23,33050.0,34900.0,32700.0,34000.0,18670.902344,27000
2000-02-24,33500.0,34900.0,33100.0,33500.0,18396.333984,16300
2000-02-25,33100.0,33900.0,32500.0,33500.0,18396.333984,41100
2000-02-28,33900.0,33900.0,32200.0,32500.0,17847.191406,17200
2000-02-29,32500.0,32500.0,31100.0,32000.0,17572.617188,22300
2000-03-01,32000.0,32000.0,32000.0,32000.0,17572.617188,0
2000-03-02,32000.0,32700.0,30500.0,31600.0,17352.958984,48200
2000-03-03,31900.0,31900.0,30800.0,31550.0,17325.5,66200
2000-03-06,31600.0,33200.0,31050.0,32500.0,17847.191406,45700
2000-03-07,32500.0,33100.0,31500.0,32000.0,17572.617188,23700
2000-03-08,31600.0,32900.0,31400.0,32700.0,17957.017578,38900
2000-03-09,32950.0,33000.0,31000.0,31000.0,17023.470703,67100
2000-03-10,31650.0,32300.0,30900.0,31000.0,17023.470703,43600
2000-03-13,31500.0,32000.0,30600.0,31350.0,17215.667969,152900
2000-03-14,32000.0,35000.0,31750.0,33000.0,18121.759766,267300
2000-03-15,33500.0,34300.0,32300.0,33300.0,18286.501953,157700
2000-03-16,33000.0,35450.0,32700.0,33700.0,18506.162109,157500
2000-03-17,35000.0,35350.0,33500.0,33800.0,18561.076172,128100
2000-03-20,33500.0,33800.0,31300.0,31550.0,17325.5,75200
2000-03-21,31550.0,31900.0,31050.0,31300.0,17188.21875,41900
2000-03-22,31400.0,32000.0,31200.0,31350.0,17215.667969,61500
2000-03-23,31200.0,31250.0,30550.0,30550.0,16776.355469,66600
2000-03-24,30650.0,31300.0,29800.0,30950.0,16996.015625,65100
2000-03-27,30500.0,30950.0,29950.0,30100.0,16529.242188,74600
2000-03-28,30100.0,30950.0,30000.0,30500.0,16748.898438,58800
2000-03-29,30150.0,30800.0,30100.0,30200.0,16584.15625,30600
2000-03-30,30100.0,30500.0,29400.0,30500.0,16748.898438,57100
2000-03-31,30000.0,31000.0,30000.0,30250.0,16611.611328,51400
2000-04-03,30200.0,30700.0,29750.0,30000.0,16474.330078,24600
2000-04-04,29900.0,30500.0,29000.0,29250.0,16062.469727,29200
2000-04-05,29250.0,29250.0,29250.0,29250.0,16062.469727,0
2000-04-06,29750.0,29800.0,28300.0,28300.0,15540.78125,34100
2000-04-07,28200.0,29000.0,28050.0,28300.0,15540.78125,50800
2000-04-10,28500.0,29000.0,28050.0,28500.0,15650.610352,40400
2000-04-11,28500.0,28500.0,28000.0,28200.0,15485.869141,25000
2000-04-12,28000.0,28400.0,27700.0,27800.0,15266.211914,37400
2000-04-13,27800.0,27800.0,27800.0,27800.0,15266.211914,0
2000-04-14,27800.0,27800.0,27800.0,27800.0,15266.211914,0
2000-04-17,24200.0,25500.0,23700.0,24700.0,13563.862305,47100
2000-04-18,26600.0,26600.0,24500.0,25000.0,13728.605469,109300
2000-04-19,25500.0,26100.0,24900.0,25000.0,13728.605469,114500
2000-04-20,25400.0,27200.0,25200.0,26800.0,14717.064453,87400
2000-04-21,26050.0,28300.0,26050.0,27000.0,14826.891602,48900
