Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1150.0,1195.0,1100.0,114000.0,106.705627,97000
2000-01-05,1190.0,1190.0,1110.0,114000.0,106.705627,112000
2000-01-06,1200.0,1200.0,1050.0,106000.0,99.217514,203000
2000-01-07,1070.0,1115.0,1025.0,106000.0,99.217514,141000
2000-01-10,1110.0,1110.0,1065.0,107000.0,100.153519,99000
2000-01-11,1060.0,1090.0,1020.0,102500.0,95.941483,123000
2000-01-12,1065.0,1065.0,988.0,99600.0,93.227036,240000
2000-01-13,1035.0,1145.0,1020.0,114500.0,107.173622,710000
2000-01-14,1090.0,1165.0,1080.0,112000.0,104.833611,551000
2000-01-17,1140.0,1185.0,1090.0,111000.0,103.897591,439000
2000-01-18,1105.0,1105.0,1020.0,108000.0,101.089539,223000
2000-01-19,1010.0,1045.0,990.0,99900.0,93.507828,193000
2000-01-20,999.0,999.0,850.0,90500.0,84.709297,691000
2000-01-21,910.0,910.0,872.0,89000.0,83.305267,497000
2000-01-24,890.0,920.0,866.0,92000.0,86.113335,327000
2000-01-25,887.0,940.0,883.0,91900.0,86.019714,147000
2000-01-26,902.0,934.0,902.0,91100.0,85.270912,151000
2000-01-27,934.0,974.0,916.0,97000.0,90.793396,119000
2000-01-28,970.0,1010.0,965.0,97100.0,90.886993,196000
2000-01-31,951.0,988.0,951.0,97000.0,90.793396,147000
2000-02-01,970.0,1090.0,970.0,105500.0,98.749535,310000
2000-02-02,1040.0,1090.0,1010.0,108000.0,101.089539,123000
2000-02-03,1080.0,1110.0,1060.0,106000.0,99.217514,200000
2000-02-04,1060.0,1060.0,1060.0,106000.0,99.217514,0
2000-02-07,1100.0,1100.0,1030.0,103000.0,96.409485,101000
2000-02-08,1050.0,1050.0,976.0,101500.0,95.005455,262000
2000-02-09,976.0,1010.0,957.0,97000.0,90.793396,230000
2000-02-10,960.0,970.0,931.0,93500.0,87.517349,175000
2000-02-11,935.0,935.0,851.0,91600.0,85.73893,156000
2000-02-14,870.0,902.0,861.0,89000.0,83.305267,97000
2000-02-15,852.0,890.0,852.0,88000.0,82.369255,48000
2000-02-16,880.0,897.0,830.0,83000.0,77.689194,119000
2000-02-17,850.0,863.0,835.0,86000.0,80.497238,75000
2000-02-18,859.0,862.0,820.0,83000.0,77.689194,195000
2000-02-21,741.0,790.0,741.0,77000.0,72.073105,154000
2000-02-22,751.0,788.0,731.0,77000.0,72.073105,149000
2000-02-23,845.0,885.0,780.0,86800.0,81.246056,361000
2000-02-24,832.0,869.0,803.0,82000.0,76.753174,73000
2000-02-25,820.0,840.0,785.0,80000.0,74.881157,146000
2000-02-28,762.0,880.0,762.0,86000.0,80.497238,562000
2000-02-29,903.0,940.0,870.0,93000.0,87.049332,495000
2000-03-01,930.0,930.0,930.0,93000.0,87.049332,0
2000-03-02,901.0,960.0,886.0,94500.0,88.453362,283000
2000-03-03,940.0,1030.0,920.0,103000.0,96.409485,369000
2000-03-06,1050.0,1100.0,1040.0,110000.0,102.961571,443000
2000-03-07,1030.0,1150.0,1030.0,115000.0,107.641678,564000
2000-03-08,1015.0,1110.0,1015.0,111000.0,103.897591,124000
2000-03-09,1100.0,1150.0,1055.0,108500.0,101.557564,139000
2000-03-10,1085.0,1140.0,1060.0,110000.0,102.961571,274000
2000-03-13,1110.0,1210.0,1080.0,119000.0,111.385689,553000
2000-03-14,1210.0,1250.0,1095.0,115000.0,107.641678,246000
2000-03-15,1120.0,1120.0,1055.0,106500.0,99.685524,64000
2000-03-16,1095.0,1095.0,1010.0,101000.0,94.53746,85000
2000-03-17,1060.0,1070.0,991.0,102500.0,95.941483,139000
2000-03-20,1015.0,1015.0,990.0,100000.0,93.601433,65000
2000-03-21,961.0,1020.0,955.0,100000.0,93.601433,104000
2000-03-22,1000.0,1010.0,975.0,100000.0,93.601433,70000
2000-03-23,1000.0,1020.0,990.0,100000.0,93.601433,51000
2000-03-24,1010.0,1145.0,1010.0,105000.0,98.281502,320000
2000-03-27,1060.0,1205.0,1020.0,120000.0,112.321724,867000
2000-03-28,1200.0,1310.0,1155.0,121000.0,113.257736,751000
2000-03-29,1190.0,1380.0,1180.0,138000.0,129.169983,2152000
2000-03-30,1370.0,1375.0,1250.0,135000.0,126.361931,1173000
2000-03-31,1320.0,1540.0,1270.0,154000.0,144.14621,996000
2000-04-03,1460.0,1460.0,1335.0,136000.0,127.297935,246000
2000-04-04,1360.0,1360.0,1160.0,123000.0,115.129776,190000
2000-04-05,1230.0,1230.0,1230.0,123000.0,115.129776,0
2000-04-06,1050.0,1180.0,1050.0,106500.0,99.685524,568000
2000-04-07,1080.0,1220.0,1045.0,120000.0,112.321724,2367000
2000-04-10,1200.0,1235.0,1165.0,123500.0,115.597755,324000
2000-04-11,1235.0,1235.0,1110.0,122500.0,114.661751,240000
2000-04-12,1225.0,1250.0,1115.0,114000.0,106.705627,273000
2000-04-13,1140.0,1140.0,1140.0,114000.0,106.705627,0
2000-04-14,1090.0,1100.0,1030.0,110000.0,102.961571,429000
2000-04-17,1100.0,1100.0,935.0,93500.0,87.517349,173000
2000-04-18,990.0,990.0,882.0,88500.0,82.837265,1041000
2000-04-19,925.0,960.0,895.0,92000.0,86.113335,1432000
2000-04-20,930.0,969.0,903.0,92000.0,86.113335,396000
2000-04-21,906.0,940.0,906.0,91300.0,85.458107,264000
2000-04-24,940.0,1010.0,920.0,96000.0,89.857361,395000
2000-04-25,940.0,945.0,910.0,91100.0,85.270912,163000
2000-04-26,910.0,922.0,813.0,81300.0,76.097969,233000
2000-04-27,824.0,867.0,791.0,84500.0,79.093208,733000
2000-04-28,859.0,878.0,831.0,83500.0,78.157188,90000
2000-05-01,835.0,835.0,835.0,83500.0,78.157188,0
2000-05-02,898.0,898.0,831.0,85000.0,79.561218,116000
2000-05-03,830.0,875.0,830.0,83600.0,78.250801,88000
2000-05-04,836.0,840.0,831.0,83500.0,78.157188,76000
2000-05-05,835.0,835.0,835.0,83500.0,78.157188,0
2000-05-08,839.0,960.0,836.0,87000.0,81.433235,508000
2000-05-09,870.0,870.0,870.0,87000.0,81.433235,0
2000-05-10,870.0,884.0,855.0,85500.0,80.029228,109000
2000-05-11,855.0,855.0,855.0,85500.0,80.029228,0
2000-05-12,872.0,872.0,812.0,81200.0,76.004372,127000
2000-05-15,820.0,820.0,750.0,77000.0,72.073105,186000
2000-05-16,745.0,775.0,740.0,77500.0,72.541115,150000
2000-05-17,745.0,792.0,720.0,72000.0,67.393036,615000
2000-05-18,701.0,701.0,625.0,65700.0,61.496147,92000
2000-05-19,657.0,657.0,559.0,61200.0,57.284077,316000
2000-05-22,650.0,650.0,594.0,59900.0,56.067261,112000
2000-05-23,645.0,645.0,590.0,59600.0,55.786461,211000
2000-05-24,562.0,620.0,562.0,61100.0,57.190468,274000
2000-05-25,620.0,702.0,611.0,70200.0,65.708206,692000
2000-05-26,699.0,699.0,616.0,61900.0,57.939285,280000
2000-05-29,610.0,665.0,610.0,65800.0,61.589733,84000
2000-05-30,658.0,658.0,658.0,65800.0,61.589733,0
2000-05-31,700.0,724.0,690.0,71400.0,66.831429,192000
2000-06-01,702.0,718.0,683.0,69000.0,64.584991,66000
2000-06-02,700.0,715.0,675.0,67500.0,63.180965,150000
2000-06-05,685.0,731.0,685.0,72800.0,68.141846,196000
2000-06-06,728.0,728.0,728.0,72800.0,68.141846,0
2000-06-07,745.0,780.0,720.0,77000.0,72.073105,346000
2000-06-08,769.0,769.0,720.0,72000.0,67.393036,192000
2000-06-09,710.0,729.0,680.0,70900.0,66.363411,176000
2000-06-12,682.0,740.0,682.0,73000.0,68.329056,286000
2000-06-13,731.0,731.0,694.0,69500.0,65.053001,176000
2000-06-14,699.0,705.0,670.0,70500.0,65.989014,90000
2000-06-15,677.0,719.0,670.0,68800.0,64.397789,58000
2000-06-16,671.0,680.0,651.0,68000.0,63.648968,99000
2000-06-19,610.0,655.0,610.0,64000.0,59.904926,115000
2000-06-20,622.0,686.0,620.0,62000.0,58.032879,172000
2000-06-21,649.0,650.0,622.0,64400.0,60.279327,229000
2000-06-22,636.0,655.0,636.0,64000.0,59.904926,113000
2000-06-23,640.0,650.0,631.0,64000.0,59.904926,65000
2000-06-26,669.0,736.0,660.0,73600.0,68.890663,627000
2000-06-27,733.0,830.0,733.0,80000.0,74.881157,2226000
2000-06-28,751.0,774.0,715.0,72200.0,67.580246,1322000
2000-06-29,731.0,746.0,700.0,71000.0,66.457024,481000
2000-06-30,710.0,748.0,682.0,72900.0,68.235428,353000
2000-07-03,712.0,769.0,712.0,75000.0,70.201073,491000
2000-07-04,758.0,795.0,735.0,75000.0,70.201073,325000
2000-07-05,749.0,760.0,733.0,75000.0,70.201073,326000
2000-07-06,751.0,800.0,735.0,79000.0,73.945137,1187000
2000-07-07,813.0,845.0,790.0,82700.0,77.408394,1299000
2000-07-10,837.0,848.0,807.0,82000.0,76.753174,551000
2000-07-11,811.0,820.0,782.0,78500.0,73.477112,426000
