Date,Open,High,Low,Close,Adj Close,Volume
2010-06-10,16500.0,16950.0,14050.0,14050.0,12748.921875,2349281
2010-06-11,13800.0,14600.0,13700.0,14000.0,12703.551758,915539
2010-06-14,14250.0,14350.0,12350.0,12500.0,11342.458008,659445
2010-06-15,12700.0,13450.0,12600.0,12750.0,11569.305664,531636
2010-06-16,12950.0,13150.0,12000.0,12100.0,10979.498047,410529
2010-06-17,12150.0,12300.0,11450.0,11500.0,10435.060547,500828
2010-06-18,11600.0,12000.0,11400.0,11600.0,10525.800781,335225
2010-06-21,11950.0,12350.0,11700.0,11750.0,10661.910156,270725
2010-06-22,11700.0,11750.0,11300.0,11350.0,10298.951172,226634
2010-06-23,11000.0,11150.0,10850.0,11050.0,10026.732422,163389
2010-06-24,11100.0,11350.0,11000.0,11200.0,10162.841797,122205
2010-06-25,11000.0,11450.0,10450.0,10950.0,9935.993164,417885
2010-06-28,11050.0,11400.0,10900.0,10950.0,9935.993164,208820
2010-06-29,11050.0,11050.0,10500.0,10500.0,9527.664063,151163
2010-06-30,10300.0,10550.0,10000.0,10400.0,9436.923828,83371
2010-07-01,10500.0,10500.0,10000.0,10400.0,9436.923828,125520
2010-07-02,10400.0,10750.0,10300.0,10500.0,9527.664063,78240
2010-07-05,10550.0,10650.0,10200.0,10200.0,9255.445313,77838
2010-07-06,10100.0,10250.0,9920.0,10200.0,9255.445313,110540
2010-07-07,10300.0,11000.0,10050.0,10750.0,9754.513672,207275
2010-07-08,10900.0,11000.0,10700.0,10800.0,9799.882813,105524
2010-07-09,10850.0,10950.0,10600.0,10700.0,9709.143555,71234
2010-07-12,10650.0,10700.0,10300.0,10350.0,9391.555664,82585
2010-07-13,10350.0,10550.0,10350.0,10400.0,9436.923828,49950
2010-07-14,10450.0,11850.0,10450.0,11200.0,10162.841797,332047
2010-07-15,11400.0,11750.0,11050.0,11250.0,10208.211914,385164
2010-07-16,11300.0,11350.0,10850.0,10950.0,9935.993164,120133
2010-07-19,10750.0,10950.0,10750.0,10800.0,9799.882813,50281
2010-07-20,10850.0,11400.0,10800.0,10850.0,9845.25293,147043
2010-07-21,10900.0,11000.0,10350.0,10400.0,9436.923828,171755
2010-07-22,10450.0,10450.0,9990.0,10100.0,9164.705078,136734
2010-07-23,10200.0,10450.0,10050.0,10100.0,9164.705078,64407
2010-07-26,10050.0,10300.0,10050.0,10250.0,9300.81543,46173
2010-07-27,10250.0,10250.0,10100.0,10150.0,9210.075195,52440
2010-07-28,10150.0,10250.0,10050.0,10100.0,9164.705078,40081
2010-07-29,10050.0,10150.0,9990.0,9990.0,9064.893555,61660
2010-07-30,10000.0,10300.0,9880.0,9980.0,9055.817383,102579
2010-08-02,10100.0,10100.0,9900.0,9950.0,9028.594727,30671
2010-08-03,10000.0,10000.0,9820.0,9820.0,8910.634766,42801
2010-08-04,9840.0,9910.0,9750.0,9750.0,8847.117188,56792
2010-08-05,9830.0,9830.0,9600.0,9620.0,8729.154297,53450
2010-08-06,9770.0,9870.0,9620.0,9850.0,8937.855469,39475
2010-08-09,9950.0,10450.0,9870.0,10250.0,9300.81543,97154
2010-08-10,10400.0,10400.0,9950.0,10050.0,9119.335938,74504
2010-08-11,10100.0,10100.0,9950.0,9970.0,9046.743164,42114
2010-08-12,10000.0,10550.0,9950.0,10400.0,9436.923828,112437
2010-08-13,10450.0,10500.0,10250.0,10500.0,9527.664063,93373
2010-08-16,10900.0,11350.0,10600.0,10600.0,9618.40332,328172
2010-08-17,10600.0,10700.0,10300.0,10400.0,9436.923828,101908
2010-08-18,10450.0,10800.0,10300.0,10600.0,9618.40332,82019
2010-08-19,10500.0,10700.0,10350.0,10350.0,9391.555664,55770
2010-08-20,10400.0,10400.0,10150.0,10250.0,9300.81543,50060
2010-08-23,10500.0,10950.0,10400.0,10950.0,9935.993164,182121
2010-08-24,10900.0,11400.0,10550.0,10700.0,9709.143555,361376
2010-08-25,10650.0,10750.0,10250.0,10450.0,9482.292969,155822
2010-08-26,10350.0,10500.0,10050.0,10050.0,9119.335938,129211
2010-08-27,10000.0,10250.0,9980.0,10000.0,9073.96582,60536
2010-08-30,10150.0,10250.0,10050.0,10100.0,9164.705078,37240
2010-08-31,10000.0,10050.0,9960.0,10000.0,9073.96582,49750
2010-09-01,10100.0,10150.0,10000.0,10150.0,9210.075195,42775
2010-09-02,10200.0,10200.0,10050.0,10050.0,9119.335938,36072
2010-09-03,10050.0,10100.0,10000.0,10050.0,9119.335938,39596
2010-09-06,10200.0,11550.0,10200.0,11550.0,10480.430664,784436
2010-09-07,11300.0,11400.0,10550.0,10650.0,9663.774414,847358
2010-09-08,10650.0,11550.0,10650.0,11250.0,10208.211914,695080
2010-09-09,11350.0,12200.0,11150.0,11400.0,10344.320313,754636
2010-09-10,11400.0,11450.0,11000.0,11300.0,10253.581055,301105
2010-09-13,11350.0,11450.0,11000.0,11450.0,10389.691406,236507
2010-09-14,11450.0,12050.0,11350.0,11900.0,10798.019531,490987
2010-09-15,12000.0,12150.0,11650.0,12100.0,10979.498047,230346
2010-09-16,12000.0,12300.0,11450.0,11450.0,10389.691406,271999
2010-09-17,11450.0,11750.0,11300.0,11300.0,10253.581055,140649
2010-09-20,11350.0,11550.0,11100.0,11300.0,10253.581055,102206
2010-09-24,11250.0,11500.0,11200.0,11300.0,10253.581055,71360
2010-09-27,11350.0,11400.0,11100.0,11200.0,10162.841797,88092
2010-09-28,11400.0,11600.0,11150.0,11600.0,10525.800781,97430
2010-09-29,11600.0,11900.0,11450.0,11450.0,10389.691406,142355
2010-09-30,11500.0,11550.0,11250.0,11300.0,10253.581055,77802
2010-10-01,11250.0,11500.0,11250.0,11250.0,10208.211914,65535
2010-10-04,11350.0,11650.0,11250.0,11450.0,10389.691406,92820
