Date,Open,High,Low,Close,Adj Close,Volume
2007-05-31,22619.099609,23110.800781,20947.199219,22766.599609,18962.744141,802868
2007-06-01,23061.599609,23160.0,21488.099609,21488.099609,17897.857422,516380
2007-06-04,21635.699219,21979.900391,20357.199219,20652.199219,17201.619141,593137
2007-06-05,20603.0,23553.400391,20504.699219,23455.0,19536.126953,596886
2007-06-07,23455.0,24733.5,22668.300781,24192.599609,20150.486328,566031
2007-06-08,23897.599609,24831.800781,23160.0,24045.099609,20027.632813,450731
2007-06-11,24733.5,24733.5,23160.0,23160.0,19290.416016,251883
2007-06-12,23160.0,23799.199219,22225.699219,22963.300781,19126.580078,268756
2007-06-13,22717.400391,23700.900391,22373.199219,22520.800781,18758.013672,216577
2007-06-14,22717.400391,22963.300781,22225.699219,22520.800781,18758.013672,231128
2007-06-15,22717.400391,23110.800781,22520.800781,22963.300781,19126.580078,237619
2007-06-18,23012.5,24143.400391,22865.0,23258.300781,19372.291016,919904
2007-06-19,23995.900391,24241.800781,23504.199219,23700.900391,19740.941406,407462
2007-06-20,23799.199219,23946.699219,23307.5,23602.5,19658.982422,216398
2007-06-21,23700.900391,23897.599609,22766.599609,22865.0,19044.705078,279733
2007-06-22,22914.099609,23258.300781,21635.699219,21881.5,18225.527344,349597
2007-06-25,21881.5,21930.699219,20848.900391,20947.199219,17447.330078,433868
2007-06-26,20898.099609,21143.900391,19717.900391,19914.599609,16587.255859,284396
2007-06-27,20013.0,20258.800781,19521.300781,19668.800781,16382.526367,451190
2007-06-28,20258.800781,22029.0,20062.199219,21783.199219,18143.652344,531914
2007-06-29,22225.699219,22274.900391,21586.5,21635.699219,18020.794922,221468
2007-07-02,21734.0,22619.099609,21340.599609,22569.900391,18798.910156,136269
2007-07-03,22865.0,23209.199219,22471.599609,22914.099609,19085.601563,147751
2007-07-04,23012.5,23012.5,22225.699219,22324.099609,18594.175781,156079
2007-07-05,21881.5,22324.099609,21635.699219,21635.699219,18020.794922,240392
2007-07-06,22029.0,22373.199219,21045.599609,21340.599609,17775.0,306941
2007-07-09,21734.0,21832.300781,21045.599609,21340.599609,17775.0,159535
2007-07-10,21439.0,21488.099609,20750.599609,21143.900391,17611.167969,183379
2007-07-11,20701.400391,21143.900391,20701.400391,20848.900391,17365.457031,179787
2007-07-12,20848.900391,21635.699219,20848.900391,21340.599609,17775.0,150282
2007-07-13,21635.699219,21635.699219,20258.800781,20258.800781,16873.947266,383231
2007-07-16,20160.5,20898.099609,20160.5,20258.800781,16873.947266,202296
2007-07-18,20258.800781,20553.900391,20111.300781,20357.199219,16955.90625,233112
2007-07-19,20209.699219,21094.800781,20209.699219,20750.599609,17283.580078,233786
2007-07-20,20947.199219,20996.400391,20160.5,20603.0,17160.638672,526978
2007-07-23,20258.800781,20603.0,20062.199219,20062.199219,16710.195313,209760
2007-07-24,19963.800781,19963.800781,19275.400391,19324.599609,16095.834961,303991
2007-07-25,19127.900391,19668.800781,19127.900391,19472.099609,16218.69043,191192
2007-07-26,19472.099609,19472.099609,19078.699219,19127.900391,15932.000977,239556
2007-07-27,18734.5,18931.199219,18390.300781,18488.699219,15399.599609,169356
2007-07-30,18390.300781,18587.0,17898.599609,18390.300781,15317.641602,97981
2007-07-31,18292.0,18390.300781,17947.800781,17996.900391,14989.967773,226758
2007-08-01,18046.099609,18439.5,17111.800781,17210.199219,14334.709961,452576
2007-08-02,17505.199219,17652.699219,16816.800781,17259.400391,14375.689453,288630
2007-08-03,17505.199219,19029.5,17505.199219,18587.0,15481.474609,301595
2007-08-06,18046.099609,18537.800781,17849.400391,18439.5,15358.618164,141196
2007-08-07,18636.199219,18783.699219,18046.099609,18292.0,15235.761719,111793
2007-08-08,18488.699219,18537.800781,17947.800781,18341.099609,15276.65918,114177
2007-08-09,18488.699219,18537.800781,18193.599609,18292.0,15235.761719,129507
2007-08-10,17849.400391,17996.900391,17259.400391,17505.199219,14580.420898,104913
2007-08-13,17357.699219,17652.699219,17210.199219,17308.5,14416.586914,65574
2007-08-14,17406.900391,17701.900391,17111.800781,17161.0,14293.730469,114914
2007-08-16,16325.099609,16718.5,15145.0,16079.200195,13392.678711,176809
2007-08-17,15489.200195,15735.0,14849.900391,15685.900391,13065.091797,194702
2007-08-20,15685.900391,16423.400391,15685.900391,16325.099609,13597.493164,131466
2007-08-21,16177.599609,17013.5,15931.700195,16915.099609,14088.916992,107822
2007-08-22,16915.099609,17210.199219,16325.099609,16866.0,14048.019531,156256
2007-08-23,17161.0,17406.900391,16866.0,17308.5,14416.586914,127046
2007-08-24,17111.800781,17406.900391,16325.099609,17308.5,14416.586914,97037
2007-08-27,17308.5,17406.900391,17210.199219,17259.400391,14375.689453,66101
2007-08-28,17259.400391,17406.900391,16669.300781,17357.699219,14457.566406,142220
2007-08-29,16767.599609,17161.0,16521.800781,17161.0,14293.730469,100616
2007-08-30,17406.900391,17406.900391,16964.300781,17357.699219,14457.566406,100547
2007-08-31,17357.699219,17554.400391,17259.400391,17505.199219,14580.420898,69757
2007-09-03,17505.199219,17849.400391,17357.699219,17603.599609,14662.379883,53417
2007-09-04,17947.800781,17947.800781,17505.199219,17652.699219,14703.276367,39288
2007-09-05,17701.900391,17800.199219,16767.599609,16915.099609,14088.916992,106423
2007-09-06,16718.5,17062.699219,16718.5,16964.300781,14129.896484,22022
2007-09-07,17210.199219,17210.199219,16620.099609,16718.5,13925.163086,36372
2007-09-10,16374.299805,16472.599609,16030.099609,16030.099609,13351.783203,63756
2007-09-11,15784.200195,16325.099609,15784.200195,16177.599609,13474.637695,79339
2007-09-12,16325.099609,16374.299805,15980.900391,16030.099609,13351.783203,33582
2007-09-13,15784.200195,16177.599609,15784.200195,16079.200195,13392.678711,24879
2007-09-14,15882.5,16423.400391,15882.5,16079.200195,13392.678711,124993
2007-09-17,16128.400391,16325.099609,15980.900391,16030.099609,13351.783203,154722
2007-09-18,16030.099609,16570.900391,15931.700195,16325.099609,13597.493164,39992
2007-09-19,16669.300781,16964.300781,16374.299805,16964.300781,14129.896484,53262
2007-09-20,17111.800781,17308.5,16620.099609,16964.300781,14129.896484,52095
2007-09-21,16718.5,17210.199219,16472.599609,17161.0,14293.730469,60965
2007-09-27,17210.199219,18095.300781,17210.199219,17849.400391,14867.112305,97174
2007-09-28,17898.599609,19029.5,17898.599609,18931.199219,15768.164063,231626
2007-10-01,18882.0,19373.699219,18636.199219,19078.699219,15891.022461,100345
2007-10-02,19373.699219,19373.699219,18488.699219,19078.699219,15891.022461,102636
2007-10-04,18685.300781,19226.199219,18685.300781,19226.199219,16013.876953,70396
2007-10-05,19226.199219,19422.900391,18636.199219,18832.900391,15686.291016,56601
2007-10-08,18587.0,18587.0,17456.0,18193.599609,15153.803711,169150
2007-10-09,17996.900391,18193.599609,17652.699219,17947.800781,14949.073242,43268
2007-10-10,17898.599609,18882.0,17751.099609,18587.0,15481.474609,67268
2007-10-11,18685.300781,19177.099609,18390.300781,18488.699219,15399.599609,66417
2007-10-12,18292.0,18488.699219,17603.599609,18046.099609,15030.948242,78121
2007-10-15,18341.099609,19177.099609,18341.099609,19177.099609,15972.982422,140805
2007-10-16,19127.900391,20553.900391,18980.400391,20111.300781,16751.09375,283988
2007-10-17,20111.300781,20652.199219,19472.099609,20308.0,16914.927734,212368
2007-10-18,20357.199219,20898.099609,19668.800781,20406.400391,16996.888672,142338
2007-10-19,20553.900391,20553.900391,19717.900391,19717.900391,16423.423828,73743
2007-10-22,18488.699219,19422.900391,18046.099609,19275.400391,16054.854492,104782
2007-10-23,19668.800781,19865.5,19078.699219,19422.900391,16177.711914,90481
2007-10-24,19373.699219,19472.099609,18390.300781,18685.300781,15563.351563,81150
2007-10-25,18685.300781,18931.199219,17947.800781,17947.800781,14949.073242,172186
2007-10-26,18095.300781,18488.699219,17701.900391,18488.699219,15399.599609,1115482
2007-10-29,19570.400391,19668.800781,18537.800781,18882.0,15727.186523,316281
2007-10-30,19324.599609,20258.800781,19127.900391,19619.599609,16341.545898,476512
2007-10-31,19767.099609,20062.199219,19226.199219,19668.800781,16382.526367,321131
2007-11-01,19963.800781,20652.199219,19767.099609,20357.199219,16955.90625,491916
2007-11-02,19816.300781,20406.400391,19619.599609,19865.5,16546.361328,210959
2007-11-05,19570.400391,19865.5,18390.300781,18882.0,15727.186523,332635
2007-11-06,18537.800781,19029.5,18390.300781,18980.400391,15809.146484,190468
2007-11-07,19127.900391,19226.199219,17751.099609,17751.099609,14785.236328,285122
2007-11-08,17505.199219,17505.199219,16374.299805,16472.599609,13720.348633,373658
2007-11-09,16964.300781,17259.400391,16570.900391,17013.5,14170.875977,161096
2007-11-12,16570.900391,17308.5,16423.400391,17308.5,14416.586914,90352
2007-11-13,17554.400391,18341.099609,17357.699219,18193.599609,15153.803711,157305
2007-11-14,18488.699219,18685.300781,17898.599609,18144.400391,15112.824219,127309
2007-11-15,18193.599609,18341.099609,17800.199219,18341.099609,15276.65918,88455
2007-11-16,18046.099609,18292.0,17849.400391,18292.0,15235.761719,53943
2007-11-19,18292.0,18390.300781,17505.199219,17701.900391,14744.256836,45189
2007-11-20,17603.599609,17603.599609,16718.5,17308.5,14416.586914,62322
2007-11-21,17308.5,17406.900391,16816.800781,16964.300781,14129.896484,52652
2007-11-22,16767.599609,17013.5,16521.800781,16570.900391,13802.226563,53748
2007-11-23,16570.900391,16866.0,15243.299805,15882.5,13228.84375,122896
2007-11-26,16226.700195,16718.5,15931.700195,16570.900391,13802.226563,49520
2007-11-27,16275.900391,16767.599609,15882.5,16767.599609,13966.060547,55844
2007-11-28,16816.800781,17357.699219,16767.599609,16866.0,14048.019531,79497
2007-11-29,17111.800781,17603.599609,17111.800781,17259.400391,14375.689453,41488
2007-11-30,17259.400391,17406.900391,16915.099609,17210.199219,14334.709961,62363
2007-12-03,17013.5,17357.699219,16866.0,16964.300781,14129.896484,47055
2007-12-04,16767.599609,17111.800781,16570.900391,16718.5,13925.163086,69680
2007-12-05,16718.5,16866.0,16325.099609,16325.099609,13597.493164,167190
2007-12-06,16521.800781,16718.5,16325.099609,16570.900391,13802.226563,81688
2007-12-07,16620.099609,17111.800781,16570.900391,16964.300781,14129.896484,76930
2007-12-10,16816.800781,17013.5,16521.800781,16816.800781,14007.041016,45982
2007-12-11,17210.199219,17701.900391,17161.0,17701.900391,14744.256836,174462
2007-12-12,17308.5,17701.900391,17111.800781,17652.699219,14703.276367,93234
2007-12-13,17849.400391,17849.400391,17210.199219,17210.199219,14334.709961,51118
2007-12-14,17406.900391,17800.199219,17210.199219,17701.900391,14744.256836,73666
2007-12-17,17701.900391,17800.199219,17210.199219,17357.699219,14457.566406,32986
2007-12-18,17259.400391,18341.099609,17161.0,18341.099609,15276.65918,109615
2007-12-20,18685.300781,18685.300781,18193.599609,18193.599609,15153.803711,65319
2007-12-21,18439.5,18488.699219,17800.199219,17800.199219,14826.131836,76473
2007-12-24,18095.300781,18685.300781,17800.199219,18537.800781,15440.495117,89380
2007-12-26,18882.0,19177.099609,18488.699219,18832.900391,15686.291016,111852
2007-12-27,18537.800781,18882.0,18537.800781,18636.199219,15893.78418,47289
2007-12-28,18636.199219,18685.300781,18537.800781,18685.300781,15935.661133,47975
2008-01-02,18882.0,19177.099609,17947.800781,18095.300781,15432.482422,164427
2008-01-03,18046.099609,19963.800781,17800.199219,19472.099609,16606.679688,263766
2008-01-04,19914.599609,21684.800781,19865.5,20406.400391,17403.492188,881465
2008-01-07,20160.5,22127.400391,20013.0,21734.0,18535.728516,825319
2008-01-08,22225.699219,22274.900391,20996.400391,21635.699219,18451.894531,454885
2008-01-09,21193.099609,22029.0,21143.900391,21635.699219,18451.894531,283621
2008-01-10,21930.699219,22569.900391,21537.300781,22569.900391,19248.621094,346935
2008-01-11,22865.0,23061.599609,20701.400391,20898.099609,17822.833984,234199
2008-01-14,20898.099609,21291.5,19865.5,20848.900391,17780.876953,285284
2008-01-15,20996.400391,21242.300781,20504.699219,20947.199219,17864.707031,213975
2008-01-16,20848.900391,21635.699219,20504.699219,20947.199219,17864.707031,292892
2008-01-17,21488.099609,22127.400391,20947.199219,22127.400391,18871.238281,215941
2008-01-18,21734.0,22914.099609,21734.0,22914.099609,19542.171875,278132
2008-01-21,23110.800781,23110.800781,22422.400391,22914.099609,19542.171875,175007
2008-01-22,22324.099609,22422.400391,19668.800781,20062.199219,17109.941406,273479
2008-01-23,20898.099609,21586.5,19177.099609,20062.199219,17109.941406,205437
2008-01-24,20652.199219,22127.400391,20258.800781,22127.400391,18871.238281,210907
2008-01-25,22619.099609,22717.400391,21684.800781,21832.300781,18619.564453,170678
2008-01-28,21340.599609,21684.800781,20652.199219,21439.0,18284.140625,111301
2008-01-29,22127.400391,22422.400391,21439.0,22078.199219,18829.277344,121046
2008-01-30,22078.199219,22865.0,21881.5,22274.900391,18997.033203,149267
2008-01-31,21881.5,22914.099609,21340.599609,22914.099609,19542.171875,244421
2008-02-01,22668.300781,23307.5,21832.300781,21930.699219,18703.482422,137786
2008-02-04,22274.900391,23995.900391,21291.5,23602.5,20129.269531,272990
2008-02-05,23553.400391,24094.300781,23110.800781,23405.800781,19961.515625,160298
2008-02-11,22717.400391,24487.599609,22717.400391,24192.599609,20632.533203,201818
2008-02-12,24536.800781,24536.800781,23750.0,24487.599609,20884.121094,220427
2008-02-13,24290.900391,24536.800781,23061.599609,23897.599609,20380.943359,127813
2008-02-14,23897.599609,24143.400391,23110.800781,23110.800781,19709.925781,160000
2008-02-15,22668.300781,23455.0,22471.599609,22815.800781,19458.335938,303689
2008-02-18,22963.300781,23504.199219,22668.300781,22865.0,19500.296875,81514
2008-02-19,23110.800781,23602.5,22668.300781,23209.199219,19793.845703,142321
2008-02-20,23012.5,23700.900391,22963.300781,23700.900391,20213.1875,281870
2008-02-21,23700.900391,23995.900391,23160.0,23455.0,20003.474609,174668
2008-02-22,23012.5,23602.5,22176.5,23602.5,20129.269531,168840
2008-02-25,23602.5,24782.699219,23504.199219,24733.5,21093.835938,380904
2008-02-26,24979.300781,25864.400391,24979.300781,25569.400391,21806.730469,499892
2008-02-27,26257.800781,26257.800781,24782.699219,25126.900391,21429.345703,221643
2008-02-28,25471.099609,25471.099609,24782.699219,25077.699219,21387.384766,92843
2008-02-29,24881.0,25176.0,23946.699219,24045.099609,20506.738281,126803
2008-03-03,23258.300781,24340.099609,23258.300781,24290.900391,20716.367188,96479
2008-03-04,24831.800781,24831.800781,23750.0,23750.0,20255.064453,74931
2008-03-05,23750.0,24487.599609,23750.0,24094.300781,20548.699219,82352
2008-03-06,24389.300781,25077.699219,23995.900391,25028.5,21345.425781,113656
2008-03-07,24586.0,25274.400391,24389.300781,25028.5,21345.425781,76094
2008-03-10,24586.0,24684.300781,22914.099609,22963.300781,19584.130859,85892
2008-03-11,22963.300781,24782.699219,22963.300781,24684.300781,21051.878906,73005
2008-03-12,25225.199219,25225.199219,24192.599609,24192.599609,20632.533203,55514
2008-03-13,24586.0,24881.0,23405.800781,23602.5,20129.269531,43645
2008-03-14,24290.900391,24290.900391,22717.400391,23799.199219,20297.021484,61531
2008-03-17,23504.199219,23504.199219,22127.400391,22914.099609,19542.171875,50750
2008-03-18,22766.599609,23209.199219,22324.099609,23209.199219,19793.845703,43893
2008-03-19,23799.199219,24094.300781,23110.800781,24094.300781,20548.699219,34715
2008-03-20,23553.400391,23995.900391,23209.199219,23995.900391,20464.777344,15476
2008-03-21,24094.300781,24192.599609,23307.5,23307.5,19877.679688,29729
2008-03-24,23405.800781,23897.599609,23110.800781,23160.0,19751.884766,32115
2008-03-25,23160.0,23405.800781,22127.400391,23110.800781,19709.925781,173138
2008-03-26,22766.599609,22914.099609,21488.099609,22127.400391,18871.238281,190917
2008-03-27,21930.699219,22324.099609,20652.199219,20652.199219,17613.123047,237601
2008-03-28,20898.099609,21340.599609,20504.699219,20996.400391,17906.669922,194238
2008-03-31,21242.300781,21291.5,20308.0,20455.5,17445.365234,179862
2008-04-01,20553.900391,21635.699219,20553.900391,21635.699219,18451.894531,182391
2008-04-02,21734.0,22324.099609,21340.599609,21340.599609,18200.220703,249770
2008-04-03,21488.099609,21832.300781,20553.900391,20603.0,17571.162109,170803
2008-04-04,20652.199219,20750.599609,19570.400391,19963.800781,17026.021484,275197
2008-04-07,20160.5,20799.699219,19963.800781,20160.5,17193.779297,194776
2008-04-08,20308.0,21291.5,20062.199219,21045.599609,17948.628906,194888
2008-04-10,21439.0,21832.300781,21045.599609,21143.900391,18032.464844,194420
2008-04-11,21242.300781,21684.800781,20652.199219,21537.300781,18367.976563,121947
2008-04-14,21635.699219,21930.699219,21242.300781,21684.800781,18493.769531,188496
2008-04-15,21881.5,23799.199219,21783.199219,23750.0,20255.064453,382315
2008-04-16,24831.800781,25028.5,23356.699219,23356.699219,19919.640625,392724
2008-04-17,23897.599609,24586.0,23405.800781,24389.300781,20800.287109,175517
2008-04-18,24192.599609,24733.5,23848.400391,24536.800781,20926.083984,179648
2008-04-21,24536.800781,24684.300781,23602.5,23602.5,20129.269531,140709
2008-04-22,23602.5,24143.400391,23405.800781,23897.599609,20380.943359,146322
2008-04-23,24094.300781,24881.0,23799.199219,24389.300781,20800.287109,176448
2008-04-24,24094.300781,24782.699219,23897.599609,23897.599609,20380.943359,75276
2008-04-25,23897.599609,24782.699219,23897.599609,24782.699219,21135.794922,158281
2008-04-28,24979.300781,25323.599609,24635.099609,24881.0,21219.630859,132626
2008-04-29,24733.5,24782.699219,23455.0,24782.699219,21135.794922,104728
