Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,16454.5,18272.699219,16454.5,17818.199219,13007.612305,4290
2000-01-05,18181.800781,18954.5,17363.599609,18181.800781,13273.049805,24640
2000-01-06,17636.400391,18181.800781,17090.900391,17636.400391,12874.896484,7480
2000-01-07,18181.800781,18545.5,17727.300781,18181.800781,13273.049805,20790
2000-01-10,18636.400391,18909.099609,18181.800781,18909.099609,13803.992188,19910
2000-01-11,19090.900391,19500.0,18181.800781,18545.5,13538.557617,25850
2000-01-12,19000.0,19000.0,18227.300781,18363.599609,13405.765625,17710
2000-01-13,18363.599609,19181.800781,18181.800781,18727.300781,13671.273438,64790
2000-01-14,18636.400391,20272.699219,18636.400391,19090.900391,13936.707031,99110
2000-01-17,19909.099609,19909.099609,19090.900391,19272.699219,14069.423828,31680
2000-01-18,18909.099609,19090.900391,17818.199219,18181.800781,13273.049805,79750
2000-01-19,17318.199219,17772.699219,16363.599609,16363.599609,11945.728516,30910
2000-01-20,18181.800781,18181.800781,14727.299805,17181.800781,12543.030273,17600
2000-01-21,16545.5,17272.699219,15636.400391,16727.300781,12211.237305,7590
2000-01-24,16727.300781,17272.699219,16727.300781,16909.099609,12343.954102,9350
2000-01-25,15727.299805,17000.0,15727.299805,16454.5,12012.087891,19580
2000-01-26,16454.5,17000.0,16181.799805,16500.0,12045.301758,20240
2000-01-27,16363.599609,17181.800781,16363.599609,17181.800781,12543.030273,23870
2000-01-28,17727.300781,17727.300781,16363.599609,16818.199219,12277.59375,16610
2000-01-31,16681.800781,16954.5,16181.799805,16954.5,12377.094727,8360
2000-02-01,16818.199219,17363.599609,16409.099609,16863.599609,12310.739258,8030
2000-02-02,16863.599609,17590.900391,16863.599609,17454.5,12742.107422,15730
2000-02-03,17454.5,19000.0,17272.699219,18181.800781,13273.049805,29370
2000-02-04,18181.800781,18181.800781,18181.800781,18181.800781,13273.049805,0
2000-02-07,18363.599609,18954.5,17545.5,18090.900391,13206.69043,13970
2000-02-08,17863.599609,18090.900391,17090.900391,17500.0,12775.321289,13860
2000-02-09,17090.900391,17636.400391,16363.599609,16454.5,12012.087891,31680
2000-02-10,16181.799805,16181.799805,15181.799805,15181.799805,11082.992188,67760
2000-02-11,14909.099609,15000.0,14090.900391,14545.5,10618.482422,96910
2000-02-14,14636.400391,14909.099609,14090.900391,14272.700195,10419.334961,40150
2000-02-15,13818.200195,14363.599609,13636.400391,13727.299805,10021.181641,26620
2000-02-16,13909.099609,14090.900391,12772.700195,13181.799805,9622.957031,36410
2000-02-17,13272.700195,13454.5,12727.299805,13000.0,9490.239258,42240
2000-02-18,13045.5,13181.799805,12545.5,12636.400391,9224.804688,54890
2000-02-21,12545.5,12545.5,11409.099609,11454.5,8361.994141,88220
2000-02-22,11363.599609,11727.299805,11000.0,11590.900391,8461.570313,85140
2000-02-23,11954.5,13181.799805,11818.200195,13136.400391,9589.814453,51150
2000-02-24,13181.799805,13181.799805,11909.099609,12454.5,9092.012695,26620
2000-02-25,11909.099609,12727.299805,11909.099609,12636.400391,9224.804688,29480
2000-02-28,11909.099609,13636.400391,11818.200195,13090.900391,9556.597656,66220
2000-02-29,14000.0,14000.0,12454.5,13181.799805,9622.957031,83490
2000-03-01,13181.799805,13181.799805,13181.799805,13181.799805,9622.957031,0
2000-03-02,13181.799805,14545.5,12909.099609,14090.900391,10286.620117,91410
2000-03-03,15454.5,16181.799805,14545.5,15545.5,11348.5,228250
2000-03-06,16363.599609,16727.300781,15454.5,16090.900391,11746.654297,164340
2000-03-07,15636.400391,16363.599609,15272.700195,16090.900391,11746.654297,89430
2000-03-08,15545.5,16363.599609,15181.799805,16181.799805,11813.011719,71170
2000-03-09,15545.5,16818.199219,15545.5,15590.900391,11381.644531,77000
