Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,724.0,830.0,724.0,7720.0,1.782395,744000
2000-01-05,768.0,772.0,716.0,7210.0,1.664646,509000
2000-01-06,722.0,740.0,680.0,6800.0,1.569985,350000
2000-01-07,680.0,720.0,680.0,7150.0,1.650793,331000
2000-01-10,720.0,750.0,705.0,7050.0,1.627705,210000
2000-01-11,705.0,720.0,686.0,7000.0,1.616161,220000
2000-01-12,700.0,715.0,680.0,7070.0,1.632323,317000
2000-01-13,729.0,743.0,691.0,7400.0,1.708513,269000
2000-01-14,716.0,760.0,716.0,7400.0,1.708513,317000
2000-01-17,735.0,759.0,727.0,7300.0,1.685425,172000
2000-01-18,717.0,730.0,700.0,7100.0,1.639249,179000
2000-01-19,701.0,718.0,654.0,6560.0,1.514574,117000
2000-01-20,650.0,665.0,615.0,6390.0,1.475324,109000
2000-01-21,639.0,642.0,620.0,6280.0,1.449927,213000
2000-01-24,628.0,645.0,610.0,6340.0,1.46378,499000
2000-01-25,632.0,683.0,625.0,6410.0,1.479942,1056000
2000-01-26,649.0,649.0,610.0,6300.0,1.454545,587000
2000-01-27,679.0,720.0,655.0,6950.0,1.604617,1288000
2000-01-28,719.0,755.0,700.0,7100.0,1.639249,749000
2000-01-31,710.0,710.0,671.0,6820.0,1.574603,268000
2000-02-01,700.0,750.0,682.0,7200.0,1.662337,972000
2000-02-02,740.0,740.0,693.0,7220.0,1.666955,554000
2000-02-03,709.0,739.0,701.0,7050.0,1.627705,593000
2000-02-04,705.0,705.0,705.0,7050.0,1.627705,0
2000-02-07,729.0,729.0,692.0,7190.0,1.660028,474000
2000-02-08,705.0,720.0,690.0,7200.0,1.662337,347000
2000-02-09,700.0,715.0,690.0,7110.0,1.641558,465000
2000-02-10,720.0,720.0,680.0,6800.0,1.569985,402000
2000-02-11,655.0,670.0,616.0,6250.0,1.443001,358000
2000-02-14,610.0,610.0,586.0,5860.0,1.352958,157000
2000-02-15,590.0,600.0,550.0,5650.0,1.304473,285000
2000-02-16,551.0,564.0,540.0,5520.0,1.274458,338000
2000-02-17,532.0,550.0,529.0,5390.0,1.244444,465000
2000-02-18,521.0,576.0,520.0,5600.0,1.292929,560000
2000-02-21,570.0,570.0,500.0,5250.0,1.212121,187000
2000-02-22,500.0,600.0,500.0,5100.0,1.177489,382000
2000-02-23,511.0,586.0,511.0,5580.0,1.288311,561000
2000-02-24,558.0,560.0,530.0,5300.0,1.223665,271000
2000-02-25,515.0,580.0,510.0,5550.0,1.281385,430000
2000-02-28,581.0,638.0,581.0,6380.0,1.473015,791000
2000-02-29,630.0,675.0,595.0,6280.0,1.449927,577000
2000-03-01,628.0,628.0,628.0,6280.0,1.449927,0
2000-03-02,590.0,660.0,590.0,6100.0,1.408369,315000
2000-03-03,615.0,670.0,615.0,6350.0,1.466089,320000
2000-03-06,660.0,725.0,646.0,7100.0,1.639249,638000
2000-03-07,725.0,725.0,680.0,6800.0,1.569985,365000
2000-03-08,680.0,700.0,665.0,6650.0,1.535353,275000
2000-03-09,689.0,694.0,665.0,6710.0,1.549206,381000
2000-03-10,661.0,699.0,661.0,6720.0,1.551515,510000
2000-03-13,702.0,750.0,702.0,7110.0,1.641558,685000
2000-03-14,739.0,755.0,685.0,7290.0,1.683116,837000
2000-03-15,700.0,713.0,682.0,6880.0,1.588455,449000
2000-03-16,700.0,710.0,642.0,6490.0,1.498412,404000
2000-03-17,690.0,690.0,632.0,6410.0,1.479942,352000
2000-03-20,661.0,710.0,660.0,6670.0,1.539971,938000
2000-03-21,705.0,705.0,645.0,6500.0,1.500721,756000
2000-03-22,660.0,688.0,645.0,6750.0,1.558441,429000
2000-03-23,681.0,695.0,640.0,6510.0,1.50303,490000
2000-03-24,670.0,748.0,670.0,7480.0,1.726983,1946000
2000-03-27,783.0,860.0,760.0,7800.0,1.800865,5648000
2000-03-28,790.0,790.0,735.0,7680.0,1.773159,1281000
2000-03-29,795.0,795.0,695.0,7150.0,1.650793,684000
2000-03-30,686.0,715.0,660.0,6710.0,1.549206,748000
2000-03-31,610.0,699.0,610.0,6950.0,1.604617,736000
2000-04-03,651.0,700.0,631.0,6380.0,1.473015,409000
2000-04-04,650.0,650.0,605.0,6200.0,1.431457,493000
2000-04-05,620.0,620.0,620.0,6200.0,1.431457,0
2000-04-06,620.0,630.0,606.0,6200.0,1.431457,308000
2000-04-07,621.0,650.0,600.0,6150.0,1.419913,398000
2000-04-10,624.0,650.0,622.0,6430.0,1.484559,369000
2000-04-11,620.0,642.0,606.0,6060.0,1.399134,209000
2000-04-12,610.0,620.0,610.0,6150.0,1.419913,172000
2000-04-13,615.0,615.0,615.0,6150.0,1.419913,0
