Date,Open,High,Low,Close,Adj Close,Volume
2010-07-26,15000.0,17250.0,15000.0,34500.0,13549.890625,619720
2010-07-27,16175.0,19725.0,15150.0,36250.0,14237.203125,6567630
2010-07-28,18650.0,19900.0,18275.0,36900.0,14492.491211,1880122
2010-07-29,18075.0,18750.0,17150.0,34500.0,13549.890625,785662
2010-07-30,17275.0,17425.0,15050.0,31700.0,12450.188477,873768
2010-08-02,15850.0,16075.0,14150.0,28550.0,11213.025391,672202
2010-08-03,14350.0,14500.0,12675.0,26000.0,10211.510742,1151182
2010-08-04,12800.0,13500.0,12800.0,26300.0,10329.336914,603702
2010-08-05,13125.0,13275.0,12100.0,26300.0,10329.336914,631830
2010-08-06,13250.0,13375.0,12675.0,26300.0,10329.336914,301434
2010-08-09,13100.0,13850.0,12800.0,26900.0,10564.988281,405840
2010-08-10,13400.0,13450.0,12525.0,25050.0,9838.398438,478714
2010-08-11,12700.0,13325.0,11750.0,23750.0,9327.822266,630036
2010-08-12,11550.0,11875.0,11200.0,22450.0,8817.24707,286694
2010-08-13,11325.0,12600.0,11200.0,24850.0,9759.848633,332040
2010-08-16,12650.0,12950.0,12425.0,25000.0,9818.761719,288496
2010-08-17,12550.0,12775.0,12300.0,24850.0,9759.848633,137346
2010-08-18,12600.0,12850.0,12475.0,25000.0,9818.761719,177848
2010-08-19,12550.0,13700.0,12475.0,26350.0,10348.973633,338184
2010-08-20,13000.0,14175.0,12900.0,28000.0,10997.012695,458294
2010-08-23,14075.0,14200.0,13650.0,27400.0,10761.362305,188784
2010-08-24,14000.0,14425.0,13375.0,27400.0,10761.362305,224620
2010-08-25,13650.0,14225.0,13175.0,27400.0,10761.362305,241078
2010-08-26,13525.0,13525.0,12900.0,26000.0,10211.510742,536782
2010-08-27,12700.0,12875.0,12425.0,25100.0,9858.036133,198044
2010-08-30,12800.0,13075.0,12650.0,25950.0,10191.874023,110986
2010-08-31,13250.0,13425.0,12975.0,26600.0,10447.162109,250862
2010-09-01,13500.0,13800.0,13150.0,27200.0,10682.811523,244618
2010-09-02,13550.0,13600.0,13175.0,26400.0,10368.612305,165372
2010-09-03,13275.0,13750.0,13200.0,27250.0,10702.449219,145790
2010-09-06,14075.0,14725.0,14000.0,28650.0,11252.300781,506108
2010-09-07,14400.0,14750.0,14275.0,29100.0,11429.038086,291804
2010-09-08,14775.0,15400.0,14600.0,30200.0,11861.064453,357604
2010-09-09,15075.0,15500.0,14700.0,30550.0,11998.527344,308750
2010-09-10,15475.0,15475.0,15075.0,30500.0,11978.888672,200334
2010-09-13,15250.0,15700.0,15150.0,30500.0,11978.888672,191964
2010-09-14,15450.0,15450.0,14675.0,29550.0,11605.775391,178526
2010-09-15,14850.0,15225.0,14625.0,30450.0,11959.250977,202986
2010-09-16,15125.0,15450.0,14875.0,30000.0,11782.513672,161080
2010-09-17,15175.0,15225.0,14825.0,29750.0,11684.324219,85580
2010-09-20,14975.0,15100.0,14800.0,29700.0,11664.688477,67758
2010-09-24,14850.0,15425.0,14700.0,30850.0,12116.351563,173472
2010-09-27,15800.0,15850.0,15200.0,30600.0,12018.163086,196944
2010-09-28,15175.0,15250.0,14850.0,30000.0,11782.513672,113302
2010-09-29,15000.0,15375.0,14950.0,29900.0,11743.238281,143956
2010-09-30,15100.0,15100.0,14675.0,29450.0,11566.500977,135800
2010-10-01,14750.0,14850.0,14250.0,28650.0,11252.300781,189674
2010-10-04,14450.0,14450.0,13800.0,27650.0,10859.549805,231490
2010-10-05,14075.0,14500.0,13875.0,29000.0,11389.762695,171582
2010-10-06,14600.0,14600.0,13975.0,28000.0,10997.012695,169042
2010-10-07,13875.0,13900.0,13400.0,27100.0,10643.538086,252950
2010-10-08,13500.0,13850.0,13475.0,27300.0,10722.086914,95966
2010-10-11,13850.0,13975.0,13600.0,27200.0,10682.811523,83238
2010-10-12,13600.0,13600.0,13000.0,26200.0,10290.060547,122692
2010-10-13,13050.0,13250.0,12950.0,26250.0,10309.697266,80758
2010-10-14,13275.0,13525.0,13150.0,27050.0,10623.898438,82392
2010-10-15,13700.0,13700.0,13300.0,26650.0,10466.800781,89870
2010-10-18,13425.0,13500.0,13200.0,26500.0,10407.887695,57324
2010-10-19,13450.0,14350.0,13450.0,27100.0,10643.538086,345794
2010-10-20,13350.0,13725.0,13100.0,27000.0,10604.261719,99082
2010-10-21,13550.0,13900.0,13375.0,27750.0,10898.825195,121084
2010-10-22,14000.0,14500.0,13800.0,28850.0,11330.849609,259056
2010-10-25,14575.0,14625.0,14225.0,28550.0,11213.025391,134980
2010-10-26,14275.0,14400.0,14025.0,28650.0,11252.300781,91088
2010-10-27,14550.0,14875.0,14450.0,29350.0,11527.224609,232164
2010-10-28,14575.0,14700.0,14325.0,28700.0,11271.938477,94164
2010-10-29,14600.0,14600.0,14125.0,28800.0,11311.213867,82248
2010-11-01,14400.0,14625.0,14075.0,28750.0,11291.574219,161190
2010-11-02,14400.0,14400.0,13500.0,27500.0,10800.637695,293996
2010-11-03,13925.0,14075.0,13575.0,27200.0,10682.811523,261456
2010-11-04,13700.0,13925.0,13550.0,27600.0,10839.912109,97926
2010-11-05,13825.0,14000.0,13425.0,27950.0,10977.375977,115428
2010-11-08,13975.0,14125.0,13800.0,28150.0,11055.924805,100806
2010-11-09,14000.0,14550.0,13750.0,29050.0,11409.400391,262000
2010-11-10,14550.0,15075.0,14100.0,28400.0,11154.113281,321140
2010-11-11,14100.0,14300.0,13625.0,27300.0,10722.086914,256988
2010-11-12,13650.0,13750.0,12675.0,26250.0,10309.697266,248254
2010-11-15,12750.0,12750.0,11900.0,24050.0,9445.648438,295648
2010-11-16,12000.0,12350.0,11950.0,24350.0,9563.473633,100188
2010-11-17,11925.0,12275.0,11900.0,24500.0,9622.386719,64522
2010-11-18,12200.0,12950.0,12200.0,25650.0,10074.049805,141940
2010-11-19,13000.0,13125.0,12725.0,25600.0,10054.411133,48380
2010-11-22,12625.0,12800.0,12425.0,24850.0,9759.848633,72134
2010-11-23,12500.0,12750.0,12300.0,24900.0,9779.486328,59224
2010-11-24,11500.0,12550.0,11500.0,24550.0,9642.022461,97922
2010-11-25,12275.0,12275.0,11875.0,23850.0,9367.098633,170044
2010-11-26,12000.0,12025.0,11375.0,22900.0,8993.986328,135048
2010-11-29,11400.0,11650.0,11225.0,22700.0,8915.436523,55476
2010-11-30,11250.0,11800.0,11250.0,23600.0,9268.911133,95760
2010-12-01,11500.0,11900.0,11500.0,23700.0,9308.18457,56366
2010-12-02,11875.0,12025.0,11550.0,23350.0,9170.723633,175770
2010-12-03,11700.0,12125.0,11375.0,22800.0,8954.709961,321758
2010-12-06,11575.0,11725.0,11275.0,22600.0,8876.15918,149522
2010-12-07,11350.0,11775.0,11350.0,23500.0,9229.634766,109104
2010-12-08,11775.0,11775.0,11575.0,23500.0,9229.634766,78414
2010-12-09,11650.0,11825.0,11475.0,23050.0,9052.898438,109290
2010-12-10,11525.0,11550.0,11375.0,23100.0,9072.535156,135628
2010-12-13,11925.0,12800.0,11750.0,24900.0,9779.486328,683554
2010-12-14,12550.0,12575.0,12225.0,24600.0,9661.662109,161860
2010-12-15,12325.0,12425.0,12025.0,24650.0,9681.297852,127422
2010-12-16,12325.0,12800.0,12225.0,25100.0,9858.036133,146012
2010-12-17,12450.0,12550.0,12275.0,24700.0,9700.935547,98460
2010-12-20,12275.0,12275.0,11500.0,24400.0,9583.110352,122248
2010-12-21,12600.0,12600.0,12275.0,24750.0,9720.573242,102000
2010-12-22,12500.0,12675.0,12150.0,24450.0,9602.749023,93668
2010-12-23,12300.0,12300.0,12050.0,24200.0,9504.560547,50788
2010-12-24,12075.0,12150.0,11800.0,23800.0,9347.458984,85288
2010-12-27,11850.0,12075.0,11600.0,23950.0,9406.374023,70060
2010-12-28,11875.0,12150.0,11850.0,24150.0,9484.923828,76040
2010-12-29,12075.0,12175.0,11925.0,23950.0,9812.696289,25920
2010-12-30,12000.0,12225.0,11950.0,24050.0,9853.666992,56492
2011-01-03,12150.0,12150.0,11925.0,23850.0,9771.724609,73540
2011-01-04,11900.0,12050.0,11750.0,23900.0,9792.208984,108872
2011-01-05,11850.0,12425.0,11800.0,24800.0,10160.955078,129640
2011-01-06,12475.0,12500.0,12200.0,24700.0,10119.981445,125468
2011-01-07,12300.0,12300.0,12150.0,24500.0,10038.040039,60384
2011-01-10,12225.0,12525.0,12100.0,24200.0,9915.125,197750
2011-01-11,12050.0,12175.0,11950.0,23950.0,9812.696289,83424
2011-01-12,12025.0,12275.0,12025.0,24550.0,10058.526367,109640
2011-01-13,12275.0,12675.0,12025.0,24050.0,9853.666992,391260
2011-01-14,12150.0,12300.0,12025.0,24200.0,9915.125,92496
2011-01-17,12250.0,12250.0,11750.0,23600.0,9669.294922,107388
2011-01-18,11700.0,12350.0,11650.0,23750.0,9730.75293,223400
2011-01-19,12025.0,12175.0,11900.0,23950.0,9812.696289,93880
2011-01-20,11850.0,12150.0,11700.0,23900.0,9792.208984,122622
2011-01-21,12100.0,12100.0,11725.0,23600.0,9669.294922,65074
2011-01-24,11800.0,11800.0,11450.0,22950.0,9402.980469,99592
2011-01-25,11400.0,11750.0,11250.0,23200.0,9505.408203,61244
2011-01-26,11600.0,11675.0,11375.0,22800.0,9341.523438,62658
2011-01-27,11300.0,11550.0,11250.0,22800.0,9341.523438,106648
2011-01-28,11575.0,11575.0,11375.0,22750.0,9321.036133,47180
2011-01-31,11225.0,11300.0,10975.0,22500.0,9218.608398,88300
2011-02-01,11025.0,11175.0,10200.0,20950.0,8583.547852,283716
2011-02-07,10675.0,10675.0,10000.0,20950.0,8583.547852,97542
2011-02-08,10350.0,10500.0,10225.0,20900.0,8563.0625,98338
2011-02-09,10500.0,10500.0,10000.0,20300.0,8317.232422,96118
2011-02-10,10075.0,10175.0,9525.0,19050.0,7805.088379,122020
2011-02-11,9650.0,9950.0,9550.0,19500.0,7989.460938,81250
2011-02-14,9675.0,10225.0,9675.0,19750.0,8091.888184,72082
2011-02-15,9700.0,10000.0,9700.0,19700.0,8071.402832,29254
2011-02-16,9725.0,10075.0,9725.0,20000.0,8194.317383,29902
2011-02-17,9900.0,10050.0,9525.0,19050.0,7805.088379,72060
2011-02-18,9550.0,10000.0,9450.0,20000.0,8194.317383,74722
2011-02-21,9850.0,9975.0,9750.0,19750.0,8091.888184,28632
2011-02-22,9850.0,9850.0,9375.0,19200.0,7866.54541,66262
2011-02-23,9475.0,9825.0,8950.0,19550.0,8009.945801,178940
2011-02-24,9700.0,10250.0,9350.0,19700.0,8071.402832,165266
2011-02-25,9875.0,10075.0,9650.0,19650.0,8050.916992,25782
2011-02-28,9800.0,9825.0,9400.0,18800.0,7702.659668,41658
2011-03-02,9350.0,9625.0,9350.0,19000.0,7784.602539,81640
2011-03-03,9550.0,9675.0,9500.0,19200.0,7866.54541,36522
2011-03-04,9700.0,9725.0,9550.0,19100.0,7825.57373,29642
2011-03-07,9500.0,9775.0,9500.0,19500.0,7989.460938,53028
2011-03-08,9750.0,9850.0,9650.0,19450.0,7968.974609,33960
2011-03-09,9675.0,10050.0,9675.0,19700.0,8071.402832,68660
2011-03-10,9875.0,10000.0,9750.0,19800.0,8112.374023,30500
2011-03-11,9775.0,9825.0,9575.0,19250.0,7887.03125,45414
2011-03-14,9625.0,9625.0,8850.0,17900.0,7333.915039,117668
2011-03-15,9000.0,9000.0,7625.0,15350.0,6289.138672,272388
2011-03-16,7525.0,8475.0,7525.0,16100.0,6596.425781,303098
2011-03-17,7750.0,8200.0,7575.0,16250.0,6657.883789,117846
2011-03-18,8175.0,8475.0,8175.0,16500.0,6760.3125,51188
2011-03-21,8275.0,8750.0,8275.0,17000.0,6965.169922,57442
2011-03-22,8525.0,9225.0,8425.0,16900.0,6924.198242,204100
2011-03-23,8625.0,8700.0,8500.0,17050.0,6985.65625,40770
2011-03-24,8700.0,8700.0,8225.0,16950.0,6944.684082,78782
2011-03-25,8475.0,8475.0,8175.0,16350.0,6698.85498,86518
