Date,Open,High,Low,Close,Adj Close,Volume
2010-05-31,5093.029785,5644.830078,4446.089844,4915.439941,3981.965576,771297
2010-06-01,5010.580078,5651.169922,4890.069824,4972.52002,4028.206055,1150494
2010-06-03,5131.080078,5150.109863,4661.740234,4883.72998,3956.277588,235169
2010-06-04,4883.72998,4947.149902,4693.450195,4693.450195,3802.133789,106963
2010-06-07,4528.549805,4541.22998,4255.819824,4306.560059,3488.716064,120263
2010-06-08,4262.160156,4439.75,4255.819824,4287.529785,3473.299805,72112
2010-06-09,4325.589844,4395.350098,4135.310059,4192.390137,3396.227783,41696
2010-06-10,4192.390137,4281.189941,4128.970215,4281.189941,3468.164063,46564
2010-06-11,4312.899902,4433.410156,4122.629883,4243.129883,3437.331787,69501
2010-06-14,4338.27002,4363.640137,4192.390137,4249.47998,3442.47583,21832
2010-06-15,4255.819824,4287.529785,4198.740234,4224.109863,3421.924072,18833
2010-06-16,4230.450195,4262.160156,4135.310059,4135.310059,3349.987549,26087
2010-06-17,4179.709961,4179.709961,3983.090088,4040.169922,3272.915039,33906
2010-06-18,4103.600098,4103.600098,3913.320068,3919.669922,3175.298828,31727
2010-06-21,3919.669922,4052.860107,3856.23999,3894.300049,3154.74707,24296
2010-06-22,3849.899902,3919.669922,3837.209961,3856.23999,3123.914795,26064
2010-06-23,3818.189941,3843.560059,3735.72998,3799.159912,3077.674561,33119
2010-06-24,3748.419922,3799.159912,3735.72998,3792.820068,3072.538818,19467
2010-06-25,3754.76001,3818.189941,3735.72998,3735.72998,3026.290771,17282
2010-06-28,3748.419922,3945.040039,3748.419922,3932.350098,3185.571289,33999
2010-06-29,3945.040039,4027.48999,3837.209961,3837.209961,3108.498779,45078
2010-06-30,3811.840088,3849.899902,3678.649902,3818.189941,3093.090576,10461
2010-07-01,3818.189941,3868.929932,3697.679932,3824.530029,3098.226807,44446
2010-07-02,3824.530029,4014.800049,3805.5,3938.689941,3190.707031,52309
2010-07-05,3957.719971,4002.120117,3938.689941,3995.780029,3236.955811,27212
2010-07-06,3995.780029,4211.419922,3995.780029,4160.680176,3370.539795,43360
2010-07-07,4160.680176,4160.680176,4046.52002,4116.279785,3334.571533,13253
2010-07-08,4097.259766,4186.049805,4027.48999,4059.199951,3288.331543,17339
2010-07-09,4027.48999,4122.629883,4027.48999,4103.600098,3324.299561,24577
2010-07-12,4103.600098,4186.049805,4090.909912,4167.02002,3375.675537,22830
2010-07-13,4167.02002,4167.02002,4033.830078,4040.169922,3272.915039,18389
2010-07-14,4040.169922,4122.629883,3983.090088,4090.909912,3314.019531,36516
